"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
822,"bam_re",1.015018627584,0.0262165255158769,0.572868726441286,0,0.0261697163492952,0.57389340348736,0,NA,NA,NA,20,9.79806472271569,19,0.515687616985036,0,0,"hetero_ar1",0.5,"substantive"
822,"bam_fd",1.01019826260686,0.0238440002449447,0.42770770433207,0,0.0236734896414981,0.430788310523589,0,NA,NA,NA,20,10.4398012382586,20,0.521990061912932,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_fe",0.989716633448561,0.0243947469476067,-0.421540201811672,0,0.0244372983318249,-0.42080619599617,0,NA,NA,NA,20,10.4359839646977,19,0.549262313931459,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_re",0.991845930836683,0.0243983875389216,-0.334205248207882,0,0.0243728999539607,-0.334554738201858,0,NA,NA,NA,20,10.4088998041608,19,0.547836831797938,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_fd",0.969656858981367,0.0208586754378222,-1.45470123973513,0,0.0208055512537728,-1.45841562420176,0,NA,NA,NA,20,11.7380665209387,20,0.586903326046933,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_fe",0.975579328960884,0.0274278921417959,-0.890359015299693,0,0.0274008509399635,-0.89123768793248,0,NA,NA,NA,20,10.0888398356674,19,0.530991570298286,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_re",0.975601891901995,0.0274360150935229,-0.889273023609218,0,0.0273303087224075,-0.89271249534045,0,NA,NA,NA,20,10.0975170824417,19,0.53144826749693,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_fd",0.982673483940982,0.025979667419513,-0.666926014842051,0,0.0258702962470085,-0.66974556045222,0,NA,NA,NA,20,11.2230537699659,20,0.561152688498294,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_fe",1.02528039547621,0.027998540804838,0.902918321794862,0,0.0278019277976562,0.909303687866584,0,NA,NA,NA,20,9.93900366159248,19,0.523105455873288,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_re",1.02613036201192,0.0279913585191376,0.93351532023922,0,0.0276795108182785,0.944032652291964,0,NA,NA,NA,20,9.93909493436716,19,0.523110259703535,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_fd",1.03232534897504,0.0239714608987716,1.34849307314004,0,0.0240165198176599,1.34596307959953,0,NA,NA,NA,20,11.2232394229973,20,0.561161971149863,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_fe",1.03118640034342,0.0286722782260477,1.08768476985178,0,0.0283590064065167,1.09970003519793,0,NA,NA,NA,20,10.1508494453059,19,0.534255233963466,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_re",1.03402549964713,0.0287117207618396,1.1850735081109,0,0.0282927708270154,1.20262168223709,0,NA,NA,NA,20,10.1473352947766,19,0.534070278672452,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_fd",0.988046341002387,0.0233767696496534,-0.511347768607985,0,0.0231572228512927,-0.516195705952101,0,NA,NA,NA,20,10.8149304000471,20,0.540746520002356,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_fe",0.985710298085575,0.0281323548401388,-0.507945459796243,0,0.0280183758560221,-0.510011786116932,0,NA,NA,NA,20,10.0026782789499,19,0.526456751523681,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_re",0.98707840832966,0.0281396043624332,-0.459195925568523,0,0.0278868168713977,-0.463358429537819,0,NA,NA,NA,20,10.0075618064894,19,0.526713779288917,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_fd",1.0058875601724,0.0249818521305646,0.235673485761817,0,0.0248468088971555,0.236954379001581,0,NA,NA,NA,20,11.140353705631,20,0.557017685281548,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_fe",1.01595755593346,0.0262832340328277,0.607138220263436,0,0.0260668751240548,0.61217755705334,0,NA,NA,NA,20,10.0847302506004,19,0.530775276347387,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_re",1.01772304693754,0.0262830571859847,0.67431451418011,0,0.0259797263191261,0.682187591964267,0,NA,NA,NA,20,10.0786391536593,19,0.530454692297857,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_fd",1.02275999959829,0.0262918390542739,0.865667842835551,0,0.0260697600902228,0.873042157638755,0,NA,NA,NA,20,10.5141432506452,20,0.525707162532262,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_fe",1.0204665166852,0.0278350289889029,0.735279158263358,0,0.027605738975477,0.741386300268135,0,NA,NA,NA,20,9.97128130961741,19,0.524804279453548,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_re",1.02191526932813,0.0278069316727736,0.788122529519666,0,0.0274989670317734,0.796948820034042,0,NA,NA,NA,20,9.96315788476639,19,0.524376730777178,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_fd",1.01632817351049,0.0279919725677188,0.583316287231545,0,0.0277521052818412,0.588358012650409,0,NA,NA,NA,20,10.7934988035894,20,0.53967494017947,0,0,"hetero_ar1",0.5,"substantive"
830,"bam_fe",0.99474715961076,0.0266836543152198,-0.196856110006047,0,0.0265094122341951,-0.198150013392771,0,NA,NA,NA,20,10.2705958939021,19,0.540557678626426,0,0,"hetero_ar1",0.5,"substantive"
830,"bam_re",0.995688601368313,0.0266542241484706,-0.161752921700931,0,0.0264183210734905,-0.163197298560085,0,NA,NA,NA,20,10.2664048056567,19,0.540337095034565,0,0,"hetero_ar1",0.5,"substantive"
830,"bam_fd",0.986199665726207,0.0243455941924332,-0.566851405010364,0,0.0242057802220682,-0.570125571131612,0,NA,NA,NA,20,11.1365779336333,20,0.556828896681664,0,0,"hetero_ar1",0.5,"substantive"
831,"bam_fe",1.03150492568772,0.0289638945476582,1.08773098990139,0,0.0287496808380438,1.09583566736623,0,NA,NA,NA,20,10.4698781414083,19,0.55104621796886,0,0,"hetero_ar1",0.5,"substantive"
831,"bam_re",1.03519577328026,0.0290013891382337,1.21358922196806,0,0.0286965911596224,1.22647923875308,0,NA,NA,NA,20,10.4515888675962,19,0.550083624610329,0,0,"hetero_ar1",0.5,"substantive"
831,"bam_fd",1.03606939188612,0.0260086212871272,1.38682444901327,0,0.0257870827760281,1.39873874836457,0,NA,NA,NA,20,11.6102916746978,20,0.580514583734889,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_fe",0.989022890331945,0.0300114967400137,-0.365763486011661,0,0.0298379744242536,-0.367890578360852,0,NA,NA,NA,20,10.1280037724174,19,0.533052830127232,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_re",0.99333610386885,0.0300056285904799,-0.222088202920191,0,0.0297160072389909,-0.224252742892274,0,NA,NA,NA,20,10.1374576603124,19,0.533550403174336,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_fd",1.00759162137412,0.0258919459626219,0.293203971037236,0,0.025758112995572,0.294727388432038,0,NA,NA,NA,20,11.9669332786851,20,0.598346663934257,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_fe",0.984698316276459,0.027518035002123,-0.556060188249664,0,0.0274899380851246,-0.556628526268724,0,NA,NA,NA,20,9.96680452559703,19,0.524568659241949,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_re",0.987168711983625,0.0275553478199376,-0.465655091716582,0,0.0274362977483838,-0.467675636634727,0,NA,NA,NA,20,9.96942528314238,19,0.524706593849599,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_fd",0.984270097580577,0.0242779155211821,-0.647909924791492,0,0.0242984934389586,-0.647361222576993,0,NA,NA,NA,20,11.2654758414999,20,0.563273792074993,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_fe",0.943049837935451,0.0281385469435593,-2.02391979155073,1,0.0280195476593837,-2.03251539806626,1,NA,NA,NA,20,10.4336711257513,19,0.549140585565859,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_re",0.945060684622156,0.0281463584563827,-1.95191557241699,0,0.0279639836719926,-1.96464552483875,1,NA,NA,NA,20,10.4287848626675,19,0.548883413824605,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_fd",0.971702475073238,0.0263556290114837,-1.07368049969258,0,0.0262509976820535,-1.07795997963566,0,NA,NA,NA,20,12.2243452974992,20,0.611217264874961,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_fe",0.992760648943047,0.026918349828833,-0.268937401548974,0,0.0268891857906549,-0.269229091327436,0,NA,NA,NA,20,9.74476762214032,19,0.512882506428438,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_re",0.996928432777211,0.0268595105165579,-0.114356783266589,0,0.0267429102037115,-0.114855384077174,0,NA,NA,NA,20,9.76295608742097,19,0.513839794074788,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_fd",0.979936580307105,0.0250933644408669,-0.799550803168494,0,0.0251883323998316,-0.796536244417234,0,NA,NA,NA,20,10.8071718046594,20,0.540358590232972,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_fe",1.00881943952736,0.0303435221371574,0.290653124825028,0,0.0302414439500536,0.291634207081126,0,NA,NA,NA,20,9.8941389182138,19,0.5207441535902,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_re",1.0103869490199,0.0303280632047761,0.342486394523891,0,0.0301402045020566,0.344621053224363,0,NA,NA,NA,20,9.90253000662069,19,0.521185789822142,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_fd",0.992540677845587,0.0272596639111437,-0.273639549582415,0,0.0271181992864906,-0.275067015903572,0,NA,NA,NA,20,10.7692762281925,20,0.538463811409626,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_fe",1.03819343430319,0.0269370099382875,1.41787950446967,0,0.0268229907197863,1.42390662928649,0,NA,NA,NA,20,10.2383234773203,19,0.538859130385277,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_re",1.04170378599685,0.0269121367148854,1.54962745762904,0,0.0266878290862081,1.56265186884029,0,NA,NA,NA,20,10.2246006555447,19,0.538136876607614,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_fd",1.04729468168729,0.0266901242160461,1.77199181631606,0,0.0265993716967973,1.77803755014963,0,NA,NA,NA,20,10.9446589737297,20,0.547232948686486,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_fe",0.99718919735877,0.0291871514826019,-0.0963027393373855,0,0.0290070000714306,-0.0969008389115769,0,NA,NA,NA,20,10.604177434093,19,0.558114601794367,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_re",0.996248917405025,0.0291841218463287,-0.128531624652823,0,0.0289197156215417,-0.129706759363169,0,NA,NA,NA,20,10.6171951868293,19,0.558799746675227,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_fd",0.963069721647296,0.0264198580179933,-1.39782274104396,0,0.02642137980973,-1.39774223067274,0,NA,NA,NA,20,11.0375217607616,20,0.551876088038078,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fe",1.00645912370318,0.0297374598823972,0.217204957273436,0,0.0296086151178531,0.218150145741937,0,NA,NA,NA,20,9.68711269242548,19,0.509848036443446,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_re",1.0083022213592,0.029803662449543,0.278563796421212,0,0.0295421127249614,0.281030048070533,0,NA,NA,NA,20,9.69876359783053,19,0.510461241991081,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fd",0.985998154921471,0.0258324898666804,-0.542024603543485,0,0.0257332127906722,-0.544115699521357,0,NA,NA,NA,20,10.7509784251216,20,0.537548921256082,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_fe",1.01181682711074,0.0289765107195415,0.407807110563197,0,0.0288269564666579,0.409922813891484,0,NA,NA,NA,20,10.2212503357924,19,0.537960543989072,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_re",1.01593965613669,0.0289943837586417,0.549749781522374,0,0.0287406137267508,0.554603888707256,0,NA,NA,NA,20,10.2332703003459,19,0.538593173702416,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_fd",0.996662132852378,0.0265908814637009,-0.125526758192612,0,0.0265642048225352,-0.125652816258622,0,NA,NA,NA,20,11.1993958071067,20,0.559969790355334,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fe",0.993927916086716,0.0282751371270665,-0.214749936879044,0,0.0281017629885427,-0.216074838997093,0,NA,NA,NA,20,10.1215422050077,19,0.532712747631986,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_re",0.99651035282731,0.0283188295722621,-0.123227097496592,0,0.0280512104583427,-0.124402730423088,0,NA,NA,NA,20,10.1381360625492,19,0.533586108555222,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fd",0.989141470069968,0.0225554329241101,-0.481415274384939,0,0.0224143891967584,-0.484444605414541,0,NA,NA,NA,20,10.9299957071041,20,0.546499785355205,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_fe",1.05397460817305,0.0250882004196679,2.15139417216774,1,0.0247533206011851,2.18049970113769,1,NA,NA,NA,20,10.3617798135053,19,0.545356832289753,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_re",1.05665238035612,0.0251146508072014,2.2557502706696,1,0.0247182341082123,2.29192668489596,1,NA,NA,NA,20,10.3728704250676,19,0.545940548687766,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_fd",1.01799533340619,0.023742327091809,0.757943117227154,0,0.0235317619308431,0.7647252874255,0,NA,NA,NA,20,11.0350561480119,20,0.551752807400595,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_fe",0.98120998637007,0.0283098413916615,-0.663727266075904,0,0.0277534627114812,-0.677033126470261,0,NA,NA,NA,20,10.5551427981065,19,0.55553383147929,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_re",0.981545336761512,0.0283169399805163,-0.651718132368312,0,0.0276749311626821,-0.666836825356684,0,NA,NA,NA,20,10.5860814954512,19,0.557162183971117,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_fd",0.978946449518124,0.0248622204437756,-0.846808937660553,0,0.0244751597736472,-0.860200737261161,0,NA,NA,NA,20,11.0297963854551,20,0.551489819272754,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fe",1.00696648129069,0.0315870174069217,0.220548879336725,0,0.031210302492706,0.223210950688938,0,NA,NA,NA,20,9.7417905371589,19,0.512725817745205,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_re",1.00508123154885,0.0315776038930025,0.160912511477097,0,0.0310523556341703,0.16363433449991,0,NA,NA,NA,20,9.74549966194758,19,0.512921034839346,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fd",1.00729895946622,0.0253406076064216,0.288034114240215,0,0.0251222467466717,0.290537687167311,0,NA,NA,NA,20,10.8025088855867,20,0.540125444279333,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fe",0.988748814600178,0.0298802953904722,-0.376541973658303,0,0.0296909353171877,-0.378943447878125,0,NA,NA,NA,20,10.1160256312028,19,0.532422401642253,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_re",0.989467838895496,0.029922694466139,-0.351979034388852,0,0.0296084677007171,-0.355714493940165,0,NA,NA,NA,20,10.1341792131142,19,0.533377853321799,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fd",0.976669653346171,0.0255814824250308,-0.912001355754154,0,0.0254732115523391,-0.915877709643834,0,NA,NA,NA,20,10.7740966324821,20,0.538704831624106,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fe",1.00085309000169,0.0287227025863264,0.0297008959766664,0,0.0285292042435928,0.0299023412781238,0,NA,NA,NA,20,10.1859072707481,19,0.536100382670953,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_re",1.00421159581033,0.0287500172837907,0.146490200988737,0,0.0284872867735017,0.147841240333555,0,NA,NA,NA,20,10.174806779726,19,0.535516146301367,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fd",1.0138243336876,0.0265789200052635,0.520123981142372,0,0.0263850325683776,0.523946053573218,0,NA,NA,NA,20,10.7265271844488,20,0.536326359222442,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fe",0.95612379525392,0.0299900019288384,-1.46302774005123,0,0.0297513141797914,-1.47476526518897,0,NA,NA,NA,20,10.7048935598843,19,0.563415450520228,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_re",0.957589497314572,0.0299732282164493,-1.41494611054785,0,0.0296194235822353,-1.43184767143356,0,NA,NA,NA,20,10.7321156313765,19,0.564848191125077,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fd",0.97730534203715,0.0264521927333348,-0.857949970032166,0,0.0262379156987069,-0.864956585098262,0,NA,NA,NA,20,11.0120034460556,20,0.550600172302778,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fe",0.935329445433587,0.0293388508195146,-2.20426338319281,1,0.0293614325236426,-2.20256809725949,1,NA,NA,NA,20,9.95064847671584,19,0.523718340879781,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_re",0.936127793814356,0.0293572961933264,-2.17568422394989,1,0.0292967899407114,-2.1801776343041,1,NA,NA,NA,20,9.9666240083988,19,0.524559158336779,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fd",0.967020302740311,0.0269439098538145,-1.22401304927984,0,0.0270145821539818,-1.22081093358047,0,NA,NA,NA,20,10.8911298482134,20,0.54455649241067,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fe",0.991935368151034,0.0288160122610361,-0.279866338753302,0,0.0288719225399691,-0.279324379517924,0,NA,NA,NA,20,10.1846654457742,19,0.536035023461802,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_re",0.99390667634598,0.0288158523916137,-0.211457345464253,0,0.0287543802797412,-0.211909406314467,0,NA,NA,NA,20,10.2010878090116,19,0.536899358369032,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fd",1.01311491514063,0.0255367159050337,0.513570937993687,0,0.025497124677786,0.514368396686418,0,NA,NA,NA,20,10.9758791263982,20,0.548793956319911,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fe",1.03688232637794,0.0261288974443574,1.41155310730113,0,0.0260266121110223,1.41710055156643,0,NA,NA,NA,20,9.91222690287325,19,0.521696152782803,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_re",1.03965187840363,0.0261623040522015,1.51561109925602,0,0.0259838232840363,1.52602170859083,0,NA,NA,NA,20,9.91691009995306,19,0.521942636839635,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fd",1.05405198468492,0.0235305564682568,2.29709759553857,1,0.0234752648811711,2.30250797844122,1,NA,NA,NA,20,10.6660191730752,20,0.533300958653762,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fe",0.978289112263639,0.0247800755056922,-0.87614292100821,0,0.0246758927340422,-0.879842037342361,0,NA,NA,NA,20,9.84902452350171,19,0.518369711763248,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_re",0.979625205148938,0.0247788473535203,-0.822265642964507,0,0.0245675189848643,-0.829338724175378,0,NA,NA,NA,20,9.8469303767636,19,0.518259493513874,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fd",0.979622391527355,0.0235942718614237,-0.86366761357709,0,0.0233195510346533,-0.873842229739475,0,NA,NA,NA,20,10.8966158037115,20,0.544830790185577,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fe",0.993509922842044,0.0261595311930648,-0.248096080547353,0,0.0261686728952574,-0.248009411250343,0,NA,NA,NA,20,10.4869387023693,19,0.551944142229963,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_re",0.994848739162099,0.0261764911922574,-0.196789584977865,0,0.0261094810896556,-0.197294646347528,0,NA,NA,NA,20,10.4844396514275,19,0.551812613233026,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fd",0.983813119892823,0.0222929698734042,-0.72609796716623,0,0.0221064454240066,-0.732224461993272,0,NA,NA,NA,20,11.0279034156945,20,0.551395170784725,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_fe",1.01668509015897,0.0272679092781752,0.611894736364036,0,0.0270542372363842,0.61672742843137,0,NA,NA,NA,20,10.3012878157828,19,0.542173042935938,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_re",1.01778085433196,0.0272803419282722,0.65178267848374,0,0.0269877057264002,0.658850163560503,0,NA,NA,NA,20,10.2620706892414,19,0.540108983644286,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_fd",1.03503129900274,0.0252076885196463,1.3897069132475,0,0.0251213593929068,1.39448261755426,0,NA,NA,NA,20,11.2030722701438,20,0.560153613507192,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fe",0.950560436718492,0.0303172649063428,-1.63073956157451,0,0.0301593271942447,-1.6392793832265,0,NA,NA,NA,20,10.000424066898,19,0.526338108784108,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_re",0.955545245552687,0.0303768155915358,-1.46344353684328,0,0.0300797710482795,-1.4778953728059,0,NA,NA,NA,20,10.0040287593368,19,0.526527829438778,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fd",0.955020196977925,0.0278635638458653,-1.61428750718656,0,0.0275593276366371,-1.63210814193739,0,NA,NA,NA,20,10.7010187879016,20,0.535050939395081,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fe",0.99166405161676,0.0270199890036666,-0.308510428413167,0,0.026695923445717,-0.31225547976231,0,NA,NA,NA,20,10.4938604002445,19,0.552308442118131,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_re",0.997173560275262,0.0270522934592877,-0.104480595295603,0,0.0266591679493306,-0.106021303069539,0,NA,NA,NA,20,10.468143374701,19,0.550954914457945,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fd",0.980910104821912,0.0252682398485424,-0.755489709315452,0,0.0250556957506997,-0.761898426929749,0,NA,NA,NA,20,10.9158032049419,20,0.545790160247093,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fe",0.996602324719722,0.0314723251280772,-0.107957555295055,0,0.030663733799504,-0.110804356132693,0,NA,NA,NA,20,10.2606248326022,19,0.540032885926434,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_re",0.998264134654368,0.0314616749759034,-0.0551739647352225,0,0.030536228230224,-0.0568460954818713,0,NA,NA,NA,20,10.2702693386832,19,0.540540491509644,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fd",1.00797735897971,0.0264803888648062,0.301255356197178,0,0.0261762566689248,0.304755530196849,0,NA,NA,NA,20,10.8882786502797,20,0.544413932513986,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fe",1.03609266715968,0.0304553610845017,1.18510061527555,0,0.03029620222007,1.1913264539729,0,NA,NA,NA,20,10.0757805569083,19,0.530304239837281,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_re",1.039069576483,0.0304508914830786,1.28303555594472,0,0.0301787203585712,1.29460679640473,0,NA,NA,NA,20,10.0844653444078,19,0.530761333916199,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fd",1.03486573756757,0.0294066723911735,1.18564035752781,0,0.0291600399041651,1.19566837638634,0,NA,NA,NA,20,11.463387547879,20,0.57316937739395,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fe",0.965141056465399,0.0323153116588625,-1.07871289940168,0,0.0325462511666785,-1.07105864070421,0,NA,NA,NA,20,9.95957122464904,19,0.524187959192055,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_re",0.966752281942748,0.0323127081607302,-1.0289362900773,0,0.0324344985648489,-1.02507267040917,0,NA,NA,NA,20,9.97271934747713,19,0.524879965656691,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fd",0.963423699153954,0.0269884960508605,-1.35525524568383,0,0.0268480472521233,-1.3623449222421,0,NA,NA,NA,20,11.4516406129769,20,0.572582030648843,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fe",1.00287894537954,0.0246952151106667,0.116579076822797,0,0.0246255974681603,0.116908650978489,0,NA,NA,NA,20,10.122313690312,19,0.532753352121683,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_re",1.00637820827675,0.0246456042215816,0.258796993549387,0,0.0245084262238971,0.260245526109476,0,NA,NA,NA,20,10.118514007278,19,0.532553368804103,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fd",0.982433660427121,0.0220020136610117,-0.798396903280115,0,0.0220946848874448,-0.795048205591767,0,NA,NA,NA,20,11.0237860011104,20,0.551189300055521,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fe",0.97185726073127,0.0312968194025479,-0.899220425780371,0,0.0311708810164686,-0.902853507857596,0,NA,NA,NA,20,9.99981673606252,19,0.52630614400329,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_re",0.973883114856837,0.0312230524021685,-0.836461624788123,0,0.0309940276984467,-0.842642505106602,0,NA,NA,NA,20,10.0182395489763,19,0.527275765735593,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fd",0.965722335177476,0.0274545504009274,-1.2485239904481,0,0.0273467372790815,-1.25344623282517,0,NA,NA,NA,20,10.9711525221787,20,0.548557626108934,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fe",1.01783679026272,0.0278137082579228,0.641294936198988,0,0.0277924231558023,0.641786078267812,0,NA,NA,NA,20,9.87312385742602,19,0.519638097759265,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_re",1.02033697009728,0.0278083509103668,0.731326002136408,0,0.0277100977647276,0.733919103063287,0,NA,NA,NA,20,9.87993156484034,19,0.519996398149491,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fd",0.994923454513703,0.0250864268470353,-0.202362238243459,0,0.0251173051117695,-0.202113461762986,0,NA,NA,NA,20,11.0860754243847,20,0.554303771219234,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fe",1.03965850964443,0.0291375870628704,1.36107734517807,0,0.0290555053361443,1.36492238512515,0,NA,NA,NA,20,10.674843305075,19,0.561833858161842,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_re",1.03979858722453,0.0291532801647031,1.36514954748435,0,0.0290090900460371,1.37193504385587,0,NA,NA,NA,20,10.6716598866876,19,0.561666309825662,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fd",1.01340371257185,0.0247006083830046,0.542647062129561,0,0.0245630033532587,0.545687039124718,0,NA,NA,NA,20,11.6705840841242,20,0.58352920420621,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fe",0.982833428900804,0.0319669356282494,-0.537010218897111,0,0.0317033220686923,-0.541475466261891,0,NA,NA,NA,20,10.842058363249,19,0.570634650697317,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_re",0.98399580422516,0.0319394597042298,-0.501079101620523,0,0.0315763430689812,-0.506841331812168,0,NA,NA,NA,20,10.8299093625886,19,0.569995229609927,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fd",1.00451804360525,0.0285067298716597,0.158490420528288,0,0.0284214504147035,0.158965976025921,0,NA,NA,NA,20,11.1654469237242,20,0.558272346186211,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fe",1.04634856490845,0.0251174429625035,1.84527401844359,0,0.0250351506862102,1.85133956209723,0,NA,NA,NA,20,10.1352859699669,19,0.533436103682466,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_re",1.04550616731086,0.0251147726179029,1.81192830224627,0,0.0249690782745404,1.82250088731781,0,NA,NA,NA,20,10.1407293048551,19,0.533722594992371,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fd",1.04504248011864,0.0240084163766526,1.87611208552857,0,0.0238383088121258,1.88949981618361,0,NA,NA,NA,20,11.1056343269161,20,0.555281716345806,0,0,"hetero_ar1",0.5,"substantive"
