"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
895,"bam_re",0.965447401341447,0.0269615628851852,-1.28155028718824,0,0.0268433086635473,-1.28719596721974,0,NA,NA,NA,10,8.16066470745276,9,0.906740523050306,1,0,"hetero_ar1",0.5,"substantive"
895,"bam_fd",0.972947744472129,0.0232260407945512,-1.16473813884878,0,0.0232127004187423,-1.16540751570761,0,NA,NA,NA,10,8.33804997413365,10,0.833804997413365,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fe",0.971835135193221,0.0254239585162602,-1.107808006718,0,0.0253968974884032,-1.10898840378594,0,NA,NA,NA,10,8.03836935618073,9,0.893152150686748,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_re",0.974703584396373,0.0254107161646896,-0.995501875652692,0,0.0253195632093799,-0.999085781790084,0,NA,NA,NA,10,8.04068664234922,9,0.893409626927691,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fd",0.932040845495748,0.023461721969067,-2.89659704406406,1,0.0234609796568045,-2.89668869324226,1,NA,NA,NA,10,8.32553291334098,10,0.832553291334098,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fe",1.01114101814068,0.0263213308576663,0.423269560377724,0,0.0261679968341346,0.425749751167359,0,NA,NA,NA,10,8.00020957469194,9,0.888912174965771,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_re",1.0121547972661,0.0263214731603526,0.461782560271465,0,0.0260683342444976,0.466266741560975,0,NA,NA,NA,10,7.99336842999794,9,0.888152047777549,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fd",0.987164715551346,0.0228329582771157,-0.562138479511803,0,0.0227881386551111,-0.563244091275327,0,NA,NA,NA,10,8.27482609860829,10,0.827482609860829,0,0,"hetero_ar1",0.5,"substantive"
898,"bam_fe",1.04636001608398,0.0241441117198036,1.92013757316895,0,0.0241322180137503,1.9210839243027,0,NA,NA,NA,10,8.14625199345265,9,0.905139110383628,1,0,"hetero_ar1",0.5,"substantive"
898,"bam_re",1.04864419134905,0.0241419047095084,2.01492765108506,1,0.024066027079871,2.02128050415665,1,NA,NA,NA,10,8.14508623608642,9,0.90500958178738,1,0,"hetero_ar1",0.5,"substantive"
898,"bam_fd",1.04349727660904,0.0241073843898376,1.80431339649509,0,0.0240775761944233,1.80654714817661,0,NA,NA,NA,10,8.29694544141536,10,0.829694544141536,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_fe",0.989737580110767,0.0282149355309729,-0.363722960769047,0,0.0281982409423,-0.363938300627777,0,NA,NA,NA,10,7.98789740845958,9,0.887544156495509,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_re",0.991558012487673,0.0282268084972156,-0.299076940035913,0,0.0281053789655631,-0.300369104528736,0,NA,NA,NA,10,7.98345519650738,9,0.887050577389709,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_fd",0.993845686878815,0.0248900077515414,-0.247260393914642,0,0.0248796066484247,-0.247363762946562,0,NA,NA,NA,10,8.30814058004983,10,0.830814058004983,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_fe",0.985466673529244,0.0283513147312995,-0.512615609134762,0,0.0282974948683354,-0.513590568295114,0,NA,NA,NA,10,8.00951545854642,9,0.889946162060713,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_re",0.986859734510865,0.0282975822903574,-0.464360006247334,0,0.0281559617906383,-0.466695671305531,0,NA,NA,NA,10,8.00917767376789,9,0.889908630418654,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_fd",1.00278820878439,0.026440324885963,0.105452894259549,0,0.0264524896420804,0.105404399438914,0,NA,NA,NA,10,8.26183953722448,10,0.826183953722448,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fe",1.01062525664369,0.0275940934854675,0.385055470268914,0,0.0275588316554712,0.385548153003129,0,NA,NA,NA,10,8.03302638452023,9,0.892558487168914,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_re",1.01347455511286,0.0275973609010709,0.488255205313286,0,0.0274330683747769,0.491179292406324,0,NA,NA,NA,10,8.03309090382938,9,0.892565655981043,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fd",1.02476838060896,0.0277336100597428,0.893081735684885,0,0.0277593476868719,0.892253697325765,0,NA,NA,NA,10,8.24045072766753,10,0.824045072766753,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_fe",1.02025344384066,0.0262018326357391,0.772978139438667,0,0.0261951259525438,0.773176043411624,0,NA,NA,NA,10,8.12195212948976,9,0.902439125498862,1,0,"hetero_ar1",0.5,"substantive"
902,"bam_re",1.02341532278091,0.0262077471379759,0.893450423557543,0,0.0261280941047821,0.896174159776467,0,NA,NA,NA,10,8.12374963734709,9,0.902638848594121,1,0,"hetero_ar1",0.5,"substantive"
902,"bam_fd",1.00644980281481,0.0225920030016539,0.28549052575522,0,0.0225901395968754,0.285514075163032,0,NA,NA,NA,10,8.38375066487171,10,0.838375066487171,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fe",1.02603088478223,0.0264305116168765,0.984880094625541,0,0.0264154020771611,0.985443443419598,0,NA,NA,NA,10,8.02872667422021,9,0.892080741580023,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_re",1.02706300268167,0.0264164548332562,1.02447519368102,0,0.0263347539852877,1.02765352191196,0,NA,NA,NA,10,8.02378700083558,9,0.891531888981731,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fd",1.02273101784376,0.0224668480842791,1.01175820295251,0,0.0224641457545889,1.01187991264318,0,NA,NA,NA,10,8.2914023839263,10,0.82914023839263,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_fe",0.96762116236927,0.0254258833003459,-1.27345969649318,0,0.0254060421515109,-1.27445421989131,0,NA,NA,NA,10,8.11806039215112,9,0.902006710239014,1,0,"hetero_ar1",0.5,"substantive"
904,"bam_re",0.968079548581422,0.0254452852505236,-1.25447410411408,0,0.025351277423828,-1.25912595586112,0,NA,NA,NA,10,8.11418573237293,9,0.901576192485881,1,0,"hetero_ar1",0.5,"substantive"
904,"bam_fd",0.959482751505219,0.0240475603204984,-1.68487979465608,0,0.0240229468357148,-1.68660609257747,0,NA,NA,NA,10,8.37642059131253,10,0.837642059131253,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fe",0.982261428787015,0.0283974670477381,-0.624653289786901,0,0.0283871440594791,-0.624880445028828,0,NA,NA,NA,10,8.07790848149141,9,0.897545386832378,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_re",0.986393530921373,0.0283868097644947,-0.479323643322717,0,0.0282640082362963,-0.481406209794167,0,NA,NA,NA,10,8.07824381030025,9,0.897582645588916,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fd",0.976202532189076,0.0258337624388394,-0.921177001114871,0,0.0258470785466941,-0.920702421665672,0,NA,NA,NA,10,8.35171543991203,10,0.835171543991203,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fe",0.934605576957433,0.0309922542136569,-2.1100247368825,1,0.0309571306353848,-2.11241874490201,1,NA,NA,NA,10,8.07905848792506,9,0.897673165325007,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_re",0.935388681060191,0.0310103508554555,-2.08354040368564,1,0.030853558526377,-2.09412858761728,1,NA,NA,NA,10,8.07836442060964,9,0.897596046734405,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fd",0.931345653789869,0.0269476121696504,-2.54769683406135,1,0.0268934062506107,-2.55283193100809,1,NA,NA,NA,10,8.32724284097966,10,0.832724284097966,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fe",0.985156469953879,0.0312047932793555,-0.475681088903142,0,0.0312019335784216,-0.475724685741484,0,NA,NA,NA,10,7.88728032756964,9,0.876364480841071,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_re",0.988575602521502,0.0311977292497559,-0.366193237560317,0,0.0310637002164989,-0.367773233673897,0,NA,NA,NA,10,7.88646558300606,9,0.87627395366734,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fd",1.00046058920339,0.0290313867873084,0.0158652153536041,0,0.0289937984132203,0.0158857834641083,0,NA,NA,NA,10,8.31685519760938,10,0.831685519760938,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fe",0.990088747581811,0.0277509943269485,-0.357149452067182,0,0.0277371461157678,-0.35732776460931,0,NA,NA,NA,10,8.03894897737299,9,0.893216553041443,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_re",0.99246699824641,0.0277504470540546,-0.271455149494213,0,0.0276677358609113,-0.272266649915224,0,NA,NA,NA,10,8.04541840953122,9,0.893935378836803,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fd",1.0126868010525,0.028050641952431,0.45228202170953,0,0.0280190204139178,0.452792455449076,0,NA,NA,NA,10,8.2161338156258,10,0.82161338156258,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fe",1.02224441165671,0.0281314735198083,0.790730412363585,0,0.0281058000172151,0.791452712361448,0,NA,NA,NA,10,8.0655383047883,9,0.896170922754255,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_re",1.02551775818736,0.0281330529153314,0.907038360328444,0,0.0280169505218618,0.910797132166253,0,NA,NA,NA,10,8.07206691946972,9,0.896896324385525,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fd",1.03305239261717,0.0259090247604367,1.27570963873704,0,0.0258405923619745,1.27908803924339,0,NA,NA,NA,10,8.31146717154766,10,0.831146717154766,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_fe",1.00742469744577,0.0243852254949389,0.304475242490909,0,0.0243709733054745,0.304653300165865,0,NA,NA,NA,10,8.10597771755724,9,0.900664190839693,1,0,"hetero_ar1",0.5,"substantive"
910,"bam_re",1.0116877640398,0.0243792734922926,0.479413959710316,0,0.0242852629238852,0.481269816861053,0,NA,NA,NA,10,8.10843846033687,9,0.900937606704096,1,0,"hetero_ar1",0.5,"substantive"
910,"bam_fd",1.0213593188705,0.0248340008896099,0.860083679848676,0,0.0248316758131406,0.860164212485328,0,NA,NA,NA,10,8.34474670897753,10,0.834474670897753,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fe",0.966225380586222,0.0266678933348561,-1.26648996940574,0,0.0266864336218754,-1.26561008084991,0,NA,NA,NA,10,8.03866947091924,9,0.893185496768805,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_re",0.969140598060398,0.0266667869242879,-1.1572223540548,0,0.0266112450205337,-1.15963766128907,0,NA,NA,NA,10,8.03729418238091,9,0.893032686931212,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fd",0.952701692669469,0.0230240058125644,-2.05430400407213,1,0.023027206071185,-2.05401850247554,1,NA,NA,NA,10,8.39145892756488,10,0.839145892756488,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fe",0.98618397082082,0.0269766787445425,-0.512147151619807,0,0.026907706773825,-0.513459927867945,0,NA,NA,NA,10,7.9849477588018,9,0.887216417644644,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_re",0.987066663255492,0.0270203536850981,-0.478651645172233,0,0.0268806816459443,-0.481138719428983,0,NA,NA,NA,10,7.98292115576652,9,0.886991239529614,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fd",0.98972432619353,0.0236727751283985,-0.434071364710539,0,0.0236678859743843,-0.434161032277702,0,NA,NA,NA,10,8.28368933127306,10,0.828368933127306,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fe",0.998382641658668,0.0281354245555531,-0.0574847675796995,0,0.0280952877159972,-0.057566890137638,0,NA,NA,NA,10,8.06782532521909,9,0.896425036135454,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_re",1.00032783183668,0.0281482811567716,0.0116466023218606,0,0.028021906741673,0.0116991266761052,0,NA,NA,NA,10,8.06400511605039,9,0.896000568450043,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fd",1.02164214426726,0.0248647726642132,0.870393812142617,0,0.0248313330796382,0.871565944440201,0,NA,NA,NA,10,8.30422948159905,10,0.830422948159905,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fe",0.989307084633927,0.027943906958975,-0.382656418866963,0,0.0279183669171461,-0.383006477341836,0,NA,NA,NA,10,8.03881129137265,9,0.893201254596961,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_re",0.991772003832095,0.027921707373855,-0.294680982711315,0,0.0278051070820835,-0.295916722910489,0,NA,NA,NA,10,8.04005324934121,9,0.893339249926801,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fd",1.01739016634673,0.0247899674472972,0.701500168715658,0,0.0247783395603867,0.701829366102336,0,NA,NA,NA,10,8.28004255349143,10,0.828004255349143,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fe",0.947922975676021,0.0259064490917081,-2.01019538183823,1,0.0258476204032054,-2.01477054798904,1,NA,NA,NA,10,8.00885069328917,9,0.889872299254353,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_re",0.953180336653302,0.0259082863410026,-1.80713084340899,0,0.0257686935877803,-1.81692033347394,0,NA,NA,NA,10,8.0116467948043,9,0.890182977200478,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fd",0.956567305841583,0.0248013548634986,-1.7512226407574,0,0.0247849141106062,-1.75238429169425,0,NA,NA,NA,10,8.25045369084326,10,0.825045369084326,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fe",0.96979718363172,0.0296409574270431,-1.01895549233252,0,0.0296180564273873,-1.01974335967406,0,NA,NA,NA,10,8.02953444411151,9,0.892170493790168,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_re",0.973501319831379,0.0296170177826557,-0.894711289403986,0,0.0294911871387838,-0.898528772135195,0,NA,NA,NA,10,8.0328906609419,9,0.892543406771323,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fd",0.966977604230551,0.0264040288668813,-1.25065746352326,0,0.0263923832183375,-1.25120931657678,0,NA,NA,NA,10,8.24516184382511,10,0.824516184382511,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fe",1.00779647767824,0.0280818705343023,0.27763384453742,0,0.0280717231087799,0.277734204203587,0,NA,NA,NA,10,8.06244523090135,9,0.895827247877928,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_re",1.00985124863414,0.0281044382144845,0.350522880370505,0,0.0279980271652822,0.351855099503284,0,NA,NA,NA,10,8.06203563489173,9,0.895781737210192,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fd",0.992619234994401,0.0231722975545359,-0.318516754250572,0,0.0231353289230746,-0.319025721663194,0,NA,NA,NA,10,8.38061847359546,10,0.838061847359546,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_fe",0.994739973124382,0.0257098100805284,-0.204592210488606,0,0.0257013082437377,-0.204659888350205,0,NA,NA,NA,10,8.11492539708148,9,0.901658377453498,1,0,"hetero_ar1",0.5,"substantive"
918,"bam_re",0.997052295614284,0.0257047351105643,-0.114675540247217,0,0.0255934342447857,-0.115174241859164,0,NA,NA,NA,10,8.11380371825534,9,0.901533746472815,1,0,"hetero_ar1",0.5,"substantive"
918,"bam_fd",0.984737608095153,0.0227735073770044,-0.670181876343662,0,0.0227685764330936,-0.670327016258403,0,NA,NA,NA,10,8.42890508204906,10,0.842890508204906,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fe",0.968688638756727,0.0322886368714978,-0.96973314072955,0,0.0322501622984568,-0.970890036257951,0,NA,NA,NA,10,8.04769108384793,9,0.894187898205326,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_re",0.966353593608267,0.0323104084100254,-1.04134884229111,0,0.0321573420079814,-1.04630558033627,0,NA,NA,NA,10,8.04535755973791,9,0.893928617748657,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fd",0.99252021614175,0.0244120476841323,-0.306397232834819,0,0.0243990699955913,-0.306560203302884,0,NA,NA,NA,10,8.39842279076182,10,0.839842279076181,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fe",1.04834181521897,0.0297036192474774,1.62747222202813,0,0.0296544861310199,1.63016870383067,0,NA,NA,NA,10,7.96827914650791,9,0.88536434961199,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_re",1.05101062321716,0.0297383638202273,1.71531371145791,0,0.029565449299701,1.72534578115394,0,NA,NA,NA,10,7.96606828813813,9,0.885118698682015,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fd",1.03063218119715,0.0296988699503255,1.03142581682013,0,0.0296738344655552,1.03229601933335,0,NA,NA,NA,10,8.20822328120301,10,0.820822328120301,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_fe",1.0146904840639,0.0264224974642144,0.555983933153967,0,0.0263925764210551,0.556614247489117,0,NA,NA,NA,10,8.12957928259258,9,0.903286586954731,1,0,"hetero_ar1",0.5,"substantive"
921,"bam_re",1.01726488958314,0.0264228427645207,0.653407725164303,0,0.0263217788185175,0.655916520770762,0,NA,NA,NA,10,8.12910840627958,9,0.903234267364398,1,0,"hetero_ar1",0.5,"substantive"
921,"bam_fd",0.997723916831155,0.0248727467264738,-0.0915091201577153,0,0.0248620614105713,-0.0915484493123133,0,NA,NA,NA,10,8.326805552638,10,0.8326805552638,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fe",0.993823222333982,0.028672212122209,-0.215427314770511,0,0.0286861559577165,-0.215322599344526,0,NA,NA,NA,10,8.14208089567608,9,0.90467565507512,1,0,"hetero_ar1",0.5,"substantive"
922,"bam_re",0.994472117772829,0.028674295032269,-0.19278180059701,0,0.0285676894424304,-0.193501201359337,0,NA,NA,NA,10,8.14214356010349,9,0.904682617789276,1,0,"hetero_ar1",0.5,"substantive"
922,"bam_fd",1.00211607279725,0.02691036692251,0.0786341116544512,0,0.0269154639349304,0.078619220622116,0,NA,NA,NA,10,8.35423749256159,10,0.835423749256159,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fe",0.985411270075758,0.0289199420026181,-0.504452253843442,0,0.0289034654104256,-0.504739819848042,0,NA,NA,NA,10,8.12394855473496,9,0.902660950526107,1,0,"hetero_ar1",0.5,"substantive"
923,"bam_re",0.988670953219695,0.0289291771793568,-0.391613169986373,0,0.0288188413817243,-0.39311249991784,0,NA,NA,NA,10,8.12168438511073,9,0.902409376123414,1,0,"hetero_ar1",0.5,"substantive"
923,"bam_fd",0.99924940536445,0.0255652271640155,-0.029359983024394,0,0.025546648844026,-0.0293813345199598,0,NA,NA,NA,10,8.32830167413311,10,0.832830167413311,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fe",0.997684702833007,0.0301093970632124,-0.0768961650786875,0,0.0300501425090342,-0.0770477932441239,0,NA,NA,NA,10,8.11892649744335,9,0.902102944160372,1,0,"hetero_ar1",0.5,"substantive"
924,"bam_re",1.00040118677397,0.0301299439412684,0.0133152180685385,0,0.0299653472373479,0.013388357251232,0,NA,NA,NA,10,8.11684256467532,9,0.901871396075036,1,0,"hetero_ar1",0.5,"substantive"
924,"bam_fd",1.02982761810261,0.0258694579853785,1.15300514295536,0,0.0258236862314617,1.15504881198058,0,NA,NA,NA,10,8.29912818206398,10,0.829912818206398,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fe",0.991395120321734,0.030208405004634,-0.284850513522524,0,0.0301571558984341,-0.285334588820201,0,NA,NA,NA,10,8.0767926526546,9,0.897421405850511,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_re",0.992104043432864,0.0302596323432503,-0.260940267798641,0,0.0301055075590218,-0.262276148364419,0,NA,NA,NA,10,8.07385848013779,9,0.897095386681976,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fd",1.00036894778328,0.026053688713493,0.014161057473807,0,0.0260202666948503,0.0141792468003209,0,NA,NA,NA,10,8.2714703311509,10,0.82714703311509,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fe",1.01496494526078,0.0281284144301578,0.532022354048206,0,0.0280541099590796,0.533431475195766,0,NA,NA,NA,10,8.00540602099264,9,0.889489557888071,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_re",1.01951030306967,0.0281462872569582,0.693175014223189,0,0.0279577220772527,0.697850240293581,0,NA,NA,NA,10,8.00601605587413,9,0.88955733954157,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fd",1.00705507930347,0.024822200048312,0.284224576779457,0,0.0247820414008087,0.284685155244567,0,NA,NA,NA,10,8.29664205786989,10,0.829664205786989,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fe",0.962218622473582,0.0272903309949593,-1.3844235723413,0,0.0272681470964122,-1.3855498649334,0,NA,NA,NA,10,8.16451569241054,9,0.907168410267837,1,0,"hetero_ar1",0.5,"substantive"
927,"bam_re",0.963882144915251,0.0272796066134402,-1.32398738722845,0,0.0271556824093497,-1.33002936697748,0,NA,NA,NA,10,8.16176899606864,9,0.906863221785405,1,0,"hetero_ar1",0.5,"substantive"
927,"bam_fd",0.98405226827959,0.0240818027375384,-0.662231639973962,0,0.0240621114240858,-0.662773579564016,0,NA,NA,NA,10,8.339986282764,10,0.8339986282764,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fe",0.995728952056097,0.0271130757746882,-0.157527238126572,0,0.0271803156969027,-0.157137539958368,0,NA,NA,NA,10,7.98370086598105,9,0.887077873997894,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_re",0.999051329643016,0.0271473820937667,-0.0349451874846454,0,0.0271551443437546,-0.034935198464602,0,NA,NA,NA,10,7.98419203012726,9,0.887132447791918,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fd",0.989256914012806,0.0249992480282488,-0.429736365472068,0,0.0249895383254113,-0.429903339841618,0,NA,NA,NA,10,8.2407409462826,10,0.82407409462826,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fe",1.03153694856112,0.0306558882408137,1.02874032921121,0,0.0306652055256327,1.0284277577972,0,NA,NA,NA,10,8.10372906931943,9,0.900414341035492,1,0,"hetero_ar1",0.5,"substantive"
929,"bam_re",1.03375624622354,0.0306638802551612,1.10084718380879,0,0.0305378316452374,1.10539106429348,0,NA,NA,NA,10,8.10548929900458,9,0.90060992211162,1,0,"hetero_ar1",0.5,"substantive"
929,"bam_fd",1.03142447656932,0.0272474060017203,1.15330158648271,0,0.0272397739893067,1.15362471735847,0,NA,NA,NA,10,8.3329411254577,10,0.83329411254577,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fe",1.02983861967185,0.0280712274288436,1.06296098905859,0,0.0280515551469893,1.06370643322621,0,NA,NA,NA,10,8.16611566213265,9,0.907346184681405,1,0,"hetero_ar1",0.5,"substantive"
930,"bam_re",1.0299168326611,0.0280717283637955,1.0657282043128,0,0.0279277193416555,1.07122362177573,0,NA,NA,NA,10,8.17276819980235,9,0.908085355533595,1,0,"hetero_ar1",0.5,"substantive"
930,"bam_fd",1.03358220012867,0.0253609842056734,1.32416785785301,0,0.0253420439450502,1.32515752089641,0,NA,NA,NA,10,8.4047619913058,10,0.84047619913058,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fe",1.00689420361202,0.030415776056288,0.226665385728124,0,0.0304285325849005,0.22657036098546,0,NA,NA,NA,10,8.10359839585888,9,0.900399821762098,1,0,"hetero_ar1",0.5,"substantive"
931,"bam_re",1.00807656112878,0.0304106442933706,0.265583361235813,0,0.0303055407702141,0.266504438578379,0,NA,NA,NA,10,8.1047424595431,9,0.900526939949233,1,0,"hetero_ar1",0.5,"substantive"
931,"bam_fd",1.01856537267754,0.024710313136519,0.751320817950352,0,0.0246971702700604,0.751720641455226,0,NA,NA,NA,10,8.31596054314361,10,0.831596054314361,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fe",0.997904489261028,0.0249839592240097,-0.083874245878458,0,0.0249523089353014,-0.0839806345939927,0,NA,NA,NA,10,8.0607791381581,9,0.895642126462011,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_re",1.00137506979146,0.0250139459345135,0.0549721261515832,0,0.0248996698848832,0.0552244185492504,0,NA,NA,NA,10,8.06062468359031,9,0.895624964843368,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fd",0.993424985892975,0.0239157166506585,-0.27492440235295,0,0.0238929801735792,-0.275186019460871,0,NA,NA,NA,10,8.32223870059445,10,0.832223870059445,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fe",0.9871086317367,0.0251361417427903,-0.512861854265998,0,0.0251011974355788,-0.513575828260209,0,NA,NA,NA,10,8.04019950385337,9,0.893355500428152,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_re",0.986128187509629,0.0251253386928434,-0.552104497374302,0,0.0250223691068385,-0.554376463361348,0,NA,NA,NA,10,8.0402635054474,9,0.893362611716377,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fd",0.996715825728805,0.0234006421636262,-0.140345476343361,0,0.0233613922934574,-0.140581273151019,0,NA,NA,NA,10,8.39207381863844,10,0.839207381863844,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fe",0.989841848351582,0.0268058534651835,-0.378952741109772,0,0.026782883954825,-0.379277738183537,0,NA,NA,NA,10,8.03412610703356,9,0.892680678559285,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_re",0.991386619625376,0.0267973284290962,-0.321426831686381,0,0.0266994423753963,-0.322605253455071,0,NA,NA,NA,10,8.02762418431984,9,0.891958242702204,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fd",0.98814450426381,0.0237277638797109,-0.499646565782286,0,0.0236993123992666,-0.50024640109632,0,NA,NA,NA,10,8.25375230930825,10,0.825375230930825,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fe",0.979312575939922,0.0306262688789803,-0.675479737405318,0,0.0305940030276308,-0.676192129594632,0,NA,NA,NA,10,8.13060873912056,9,0.903400971013396,1,0,"hetero_ar1",0.5,"substantive"
935,"bam_re",0.981801285509017,0.0306176114807112,-0.59438713899834,0,0.0305054705044582,-0.596572161977406,0,NA,NA,NA,10,8.1342008271297,9,0.9038000919033,1,0,"hetero_ar1",0.5,"substantive"
935,"bam_fd",0.986932594181212,0.0285807590544047,-0.457209894037918,0,0.0285839757595537,-0.457158441803537,0,NA,NA,NA,10,8.31000943139815,10,0.831000943139815,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_fe",1.00881768870028,0.0255330928759508,0.345343540757723,0,0.0255193621528218,0.345529353260174,0,NA,NA,NA,10,8.10635126223932,9,0.900705695804369,1,0,"hetero_ar1",0.5,"substantive"
936,"bam_re",1.01152218306846,0.02561483909442,0.449824534364293,0,0.02553016089005,0.451316508269807,0,NA,NA,NA,10,8.10660876095482,9,0.900734306772758,1,0,"hetero_ar1",0.5,"substantive"
936,"bam_fd",0.996477144901994,0.0230675108239496,-0.152719343014176,0,0.0230418288298518,-0.152889561155057,0,NA,NA,NA,10,8.368361394792,10,0.8368361394792,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fe",0.988234326114907,0.0271193411739134,-0.433848072106225,0,0.0270749396781722,-0.434559560425495,0,NA,NA,NA,10,8.06025778566964,9,0.895584198407738,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_re",0.990588562836295,0.0271233832235384,-0.346986107379744,0,0.0269613423940155,-0.349071534575877,0,NA,NA,NA,10,8.06071043087306,9,0.895634492319229,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fd",1.00029098127909,0.0233831024267842,0.0124440834999591,0,0.0233591271315392,0.0124568558340573,0,NA,NA,NA,10,8.31325271763678,10,0.831325271763678,0,0,"hetero_ar1",0.5,"substantive"
