"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
146,"bam_re",0.997894440230684,0.0360940038440047,-0.0583354448128399,0,0.0343276670586627,-0.0613371064721108,0,NA,NA,NA,40,9.05402033693476,39,0.232154367613712,0,0,"hetero_ar1",0.5,"substantive"
146,"bam_fd",0.983015757336636,0.0340669164785456,-0.498555326369491,0,0.0313889938413895,-0.541089107512841,0,NA,NA,NA,40,9.48931219870622,40,0.237232804967655,0,0,"hetero_ar1",0.5,"substantive"
147,"bam_fe",1.07320090437317,0.0367318891579776,1.99284344070479,1,0.0354766268111098,2.06335581911208,1,NA,NA,NA,40,9.74177941318288,39,0.249789215722638,0,0,"hetero_ar1",0.5,"substantive"
147,"bam_re",1.07780820945321,0.0366759581922293,2.12150447564017,1,0.0350739314974172,2.21840569708976,1,NA,NA,NA,40,9.74075785975752,39,0.249763022045064,0,0,"hetero_ar1",0.5,"substantive"
147,"bam_fd",1.06499557480014,0.0326330782793958,1.99170835934209,1,0.030710574179504,2.11639073956211,1,NA,NA,NA,40,10.0711062550228,40,0.25177765637557,0,0,"hetero_ar1",0.5,"substantive"
148,"bam_fe",1.05163520616574,0.0430110636466798,1.20050986392493,0,0.0393725927769659,1.3114504919257,0,NA,NA,NA,40,8.62353310823758,39,0.221116233544553,0,0,"hetero_ar1",0.5,"substantive"
148,"bam_re",1.05716707691298,0.0429379767516379,1.33138729949114,0,0.038576049167027,1.48193187605744,0,NA,NA,NA,40,8.67563835615021,39,0.222452265542313,0,0,"hetero_ar1",0.5,"substantive"
148,"bam_fd",1.07612861107262,0.0401400572331379,1.89657455221003,0,0.0365593752292402,2.08232801012791,1,NA,NA,NA,40,9.48450767468623,40,0.237112691867156,0,0,"hetero_ar1",0.5,"substantive"
149,"bam_fe",0.994414128568686,0.0416809787426152,-0.134014881603597,0,0.0401588938223967,-0.139094255335249,0,NA,NA,NA,40,9.17962644596787,39,0.235375037076099,0,0,"hetero_ar1",0.5,"substantive"
149,"bam_re",0.995359600980405,0.0416623712377086,-0.111381058776489,0,0.0398602094279348,-0.116416824853485,0,NA,NA,NA,40,9.17439097232466,39,0.235240794162171,0,0,"hetero_ar1",0.5,"substantive"
149,"bam_fd",1.03990085829358,0.0399745681658347,0.998156080837536,0,0.0364714489450445,1.09402997269742,0,NA,NA,NA,40,9.49029193362618,40,0.237257298340654,0,0,"hetero_ar1",0.5,"substantive"
150,"bam_fe",0.957772020817859,0.0357700084263669,-1.18054149383465,0,0.0347551423306902,-1.21501384688194,0,NA,NA,NA,40,9.61289577147917,39,0.246484506961004,0,0,"hetero_ar1",0.5,"substantive"
150,"bam_re",0.96010959996298,0.0357087021529173,-1.11710584905034,0,0.0344680585779277,-1.15731496587873,0,NA,NA,NA,40,9.66631849871235,39,0.247854320479804,0,0,"hetero_ar1",0.5,"substantive"
150,"bam_fd",0.964632956772196,0.0363446031272546,-0.973103024511577,0,0.0343539806860398,-1.02948894193727,0,NA,NA,NA,40,10.156539585646,40,0.253913489641151,0,0,"hetero_ar1",0.5,"substantive"
151,"bam_fe",0.976777529988006,0.0399764663497694,-0.580903519806176,0,0.0377410678984296,-0.615310358320849,0,NA,NA,NA,40,9.96478046468095,39,0.255507191402076,0,0,"hetero_ar1",0.5,"substantive"
151,"bam_re",0.979902720045789,0.0400447171477852,-0.50187094292718,0,0.0373156481949021,-0.538575126693278,0,NA,NA,NA,40,9.84951644247511,39,0.252551703653208,0,0,"hetero_ar1",0.5,"substantive"
151,"bam_fd",1.01016512604861,0.0382286513533271,0.265903339216821,0,0.0359441869651864,0.282803059600449,0,NA,NA,NA,40,9.65892941378057,40,0.241473235344514,0,0,"hetero_ar1",0.5,"substantive"
152,"bam_fe",0.924355304551323,0.0388393802350084,-1.94762879816741,0,0.038180045939123,-1.98126255712971,1,NA,NA,NA,40,8.99806241456336,39,0.230719549091368,0,0,"hetero_ar1",0.5,"substantive"
152,"bam_re",0.933920577078349,0.0387064001772053,-1.70719629361364,0,0.0376685195628503,-1.75423466832555,0,NA,NA,NA,40,8.97088505031853,39,0.230022693597911,0,0,"hetero_ar1",0.5,"substantive"
152,"bam_fd",0.922232052469409,0.0380269564603251,-2.04507419918629,1,0.0375071633469405,-2.07341586489064,1,NA,NA,NA,40,9.41535263868989,40,0.235383815967247,0,0,"hetero_ar1",0.5,"substantive"
153,"bam_fe",0.95798616296583,0.0399054446552255,-1.05283470456626,0,0.03686517539334,-1.13966193259343,0,NA,NA,NA,40,9.83508286491858,39,0.252181611920989,0,0,"hetero_ar1",0.5,"substantive"
153,"bam_re",0.965464534225821,0.039908941119899,-0.865356604436676,0,0.0365559534702883,-0.944728901743692,0,NA,NA,NA,40,9.8213350310755,39,0.25182910336091,0,0,"hetero_ar1",0.5,"substantive"
153,"bam_fd",0.971794863442119,0.0355434285049057,-0.793540121037784,0,0.0334004269468695,-0.84445437187815,0,NA,NA,NA,40,11.9064907093605,40,0.297662267734013,0,0,"hetero_ar1",0.5,"substantive"
154,"bam_fe",1.00954827698902,0.041980775382134,0.227444036040374,0,0.0371840187990748,0.256784427756758,0,NA,NA,NA,40,9.06521119445694,39,0.232441312678383,0,0,"hetero_ar1",0.5,"substantive"
154,"bam_re",1.00988667895592,0.0419538225616588,0.235656213242398,0,0.0368703186358321,0.268147369529801,0,NA,NA,NA,40,9.08797937416279,39,0.23302511215802,0,0,"hetero_ar1",0.5,"substantive"
154,"bam_fd",0.979238867799736,0.0355800408135136,-0.583505013641776,0,0.0316169255400111,-0.656646142712108,0,NA,NA,NA,40,9.34243883283708,40,0.233560970820927,0,0,"hetero_ar1",0.5,"substantive"
155,"bam_fe",1.05945344644043,0.0388400426993223,1.53072556847285,0,0.0379278205744089,1.56754186082986,0,NA,NA,NA,40,9.32832178165149,39,0.239187737991064,0,0,"hetero_ar1",0.5,"substantive"
155,"bam_re",1.06162549712917,0.0387449073911605,1.59054444257695,0,0.0375057860206138,1.64309307090108,0,NA,NA,NA,40,9.33055012965675,39,0.239244875119404,0,0,"hetero_ar1",0.5,"substantive"
155,"bam_fd",1.04688772952892,0.0348014792549377,1.3472912799323,0,0.0344246065223321,1.36204111726027,0,NA,NA,NA,40,9.51619671079904,40,0.237904917769976,0,0,"hetero_ar1",0.5,"substantive"
156,"bam_fe",0.968451956909178,0.0400200839616344,-0.788305269950598,0,0.037007314377156,-0.852481289760814,0,NA,NA,NA,40,10.570771267238,39,0.271045417108667,0,0,"hetero_ar1",0.5,"substantive"
156,"bam_re",0.978999521775396,0.0401012261585437,-0.523686685827919,0,0.0366968570668163,-0.572269123384782,0,NA,NA,NA,40,10.5428445705436,39,0.270329347962657,0,0,"hetero_ar1",0.5,"substantive"
156,"bam_fd",0.965588353619404,0.0398919347683179,-0.862621644712157,0,0.0364714593607288,-0.943522605998315,0,NA,NA,NA,40,11.1623101114246,40,0.279057752785615,0,0,"hetero_ar1",0.5,"substantive"
157,"bam_fe",0.947535028694294,0.0397499624299683,-1.31987473945765,0,0.0377451981267435,-1.38997737220865,0,NA,NA,NA,40,8.74460844541572,39,0.224220729369634,0,0,"hetero_ar1",0.5,"substantive"
157,"bam_re",0.947594235168848,0.0396611071248089,-1.32133892950181,0,0.0371721905846225,-1.40981104441101,0,NA,NA,NA,40,8.76568110820606,39,0.224761054056566,0,0,"hetero_ar1",0.5,"substantive"
157,"bam_fd",0.959273051313668,0.0415425832378033,-0.980366301565733,0,0.0396597203900097,-1.02690962734551,0,NA,NA,NA,40,9.29039935823697,40,0.232259983955924,0,0,"hetero_ar1",0.5,"substantive"
158,"bam_fe",0.969296477125556,0.0401655738614169,-0.764423856618612,0,0.0387145230654454,-0.79307506442843,0,NA,NA,NA,40,9.07877572330105,39,0.232789121110283,0,0,"hetero_ar1",0.5,"substantive"
158,"bam_re",0.977805884081135,0.0402041975238673,-0.552034794518386,0,0.0383410706758525,-0.578860097739593,0,NA,NA,NA,40,9.13207810316448,39,0.234155848799089,0,0,"hetero_ar1",0.5,"substantive"
158,"bam_fd",0.977951069609101,0.0379097100134734,-0.58161696259514,0,0.0369762222026678,-0.596300245872823,0,NA,NA,NA,40,9.28611049400851,40,0.232152762350213,0,0,"hetero_ar1",0.5,"substantive"
159,"bam_fe",0.945338936359022,0.0396850043494508,-1.3773732556422,0,0.037397280105955,-1.46163206217433,0,NA,NA,NA,40,9.29285853786396,39,0.238278424047794,0,0,"hetero_ar1",0.5,"substantive"
159,"bam_re",0.94591350839658,0.0397886792219104,-1.35934372945048,0,0.0371640726932689,-1.45534349934733,0,NA,NA,NA,40,9.19219665947017,39,0.235697350242825,0,0,"hetero_ar1",0.5,"substantive"
159,"bam_fd",0.950266428623529,0.0391025831774134,-1.27187431967917,0,0.0374571135148773,-1.32774703413057,0,NA,NA,NA,40,9.62273402884997,40,0.240568350721249,0,0,"hetero_ar1",0.5,"substantive"
160,"bam_fe",1.01926549895152,0.0417176484762239,0.461806924771912,0,0.0389384241775238,0.494768326106046,0,NA,NA,NA,40,8.90814724117287,39,0.228414031824945,0,0,"hetero_ar1",0.5,"substantive"
160,"bam_re",1.0249689056457,0.0417596074693536,0.597920027481787,0,0.0385171960355683,0.648253461198143,0,NA,NA,NA,40,8.94625790236943,39,0.229391228265883,0,0,"hetero_ar1",0.5,"substantive"
160,"bam_fd",1.04184098441309,0.0429850755451704,0.973383991593111,0,0.0385485218936018,1.08541086292686,0,NA,NA,NA,40,9.62966397128605,40,0.240741599282151,0,0,"hetero_ar1",0.5,"substantive"
161,"bam_fe",0.953679832866056,0.0442742962726653,-1.0462089978501,0,0.0426619175805353,-1.08574976843229,0,NA,NA,NA,40,9.00708900167575,39,0.230951000042968,0,0,"hetero_ar1",0.5,"substantive"
161,"bam_re",0.959744492839716,0.044596125331156,-0.90266826683619,0,0.0425390736525449,-0.946318377524796,0,NA,NA,NA,40,9.01750793443244,39,0.231218152164934,0,0,"hetero_ar1",0.5,"substantive"
161,"bam_fd",0.940081592263959,0.0421574538227463,-1.42130044162468,0,0.0393539920110769,-1.52254967473634,0,NA,NA,NA,40,9.57245247001932,40,0.239311311750483,0,0,"hetero_ar1",0.5,"substantive"
162,"bam_fe",1.03635447219659,0.0424889710402814,0.855621383773215,0,0.0404763962602567,0.898164746753445,0,NA,NA,NA,40,8.74595595482902,39,0.224255280893052,0,0,"hetero_ar1",0.5,"substantive"
162,"bam_re",1.04134714802503,0.0427003382555838,0.968309613323149,0,0.0402042331451657,1.02842772490498,0,NA,NA,NA,40,8.71970171814896,39,0.223582095337153,0,0,"hetero_ar1",0.5,"substantive"
162,"bam_fd",1.0109585554811,0.0390058676456255,0.280946333014772,0,0.0375297497993669,0.291996497170437,0,NA,NA,NA,40,9.38614230709134,40,0.234653557677283,0,0,"hetero_ar1",0.5,"substantive"
163,"bam_fe",0.993117158459278,0.0363748932323323,-0.189219566824852,0,0.033537029505835,-0.205231102519817,0,NA,NA,NA,40,9.09648561712786,39,0.233243220951996,0,0,"hetero_ar1",0.5,"substantive"
163,"bam_re",0.996164439279186,0.036339619769609,-0.105547629422959,0,0.0332151704282117,-0.115476171621752,0,NA,NA,NA,40,9.08256217770115,39,0.232886209684645,0,0,"hetero_ar1",0.5,"substantive"
163,"bam_fd",0.992856698345334,0.0342605021746545,-0.208499619131409,0,0.0317872646045388,-0.22472212515091,0,NA,NA,NA,40,9.75054206011962,40,0.243763551502991,0,0,"hetero_ar1",0.5,"substantive"
164,"bam_fe",0.914159502309342,0.0412356560384822,-2.0817056386965,1,0.0395946100398855,-2.16798442020736,1,NA,NA,NA,40,8.94418824491592,39,0.229338160126049,0,0,"hetero_ar1",0.5,"substantive"
164,"bam_re",0.916394099056159,0.0412413754566481,-2.02723357351952,1,0.0390136300841684,-2.14299209695353,1,NA,NA,NA,40,8.93583325046267,39,0.229123929499043,0,0,"hetero_ar1",0.5,"substantive"
164,"bam_fd",0.937115036377621,0.0373013169433771,-1.68586443523796,0,0.0345581429344922,-1.81968584774888,0,NA,NA,NA,40,9.56226459211065,40,0.239056614802766,0,0,"hetero_ar1",0.5,"substantive"
165,"bam_fe",1.00828073448822,0.0386976328667158,0.213985556086736,0,0.0374136245796398,0.221329384181902,0,NA,NA,NA,40,9.39613519026433,39,0.240926543340111,0,0,"hetero_ar1",0.5,"substantive"
165,"bam_re",1.01473140147043,0.0386561219511419,0.381088446716115,0,0.037044729000618,0.397665251382556,0,NA,NA,NA,40,9.46474993999337,39,0.242685895897266,0,0,"hetero_ar1",0.5,"substantive"
165,"bam_fd",0.959455247263873,0.0350170643660582,-1.15785698973176,0,0.0336564512047628,-1.20466511722988,0,NA,NA,NA,40,10.1919137460617,40,0.254797843651543,0,0,"hetero_ar1",0.5,"substantive"
166,"bam_fe",1.00297862643741,0.0380969094969567,0.0781855136476747,0,0.036387857182169,0.0818577038624891,0,NA,NA,NA,40,8.9074631439203,39,0.228396490869751,0,0,"hetero_ar1",0.5,"substantive"
166,"bam_re",1.00479373673895,0.0381243719998029,0.12573942828433,0,0.03607492500691,0.132882791524476,0,NA,NA,NA,40,8.92969710800915,39,0.228966592513055,0,0,"hetero_ar1",0.5,"substantive"
166,"bam_fd",0.979997195839188,0.0416388860706319,-0.480387590745861,0,0.0390838409301815,-0.511792180214447,0,NA,NA,NA,40,9.52348087460687,40,0.238087021865172,0,0,"hetero_ar1",0.5,"substantive"
167,"bam_fe",0.953539394156259,0.0408057493929087,-1.13857989462178,0,0.0397875895079868,-1.16771602447578,0,NA,NA,NA,40,8.86135251595703,39,0.227214167075821,0,0,"hetero_ar1",0.5,"substantive"
167,"bam_re",0.961049266681421,0.0408318257493214,-0.953930729370489,0,0.0394929895139897,-0.986269558165033,0,NA,NA,NA,40,8.86171062119197,39,0.227223349261332,0,0,"hetero_ar1",0.5,"substantive"
167,"bam_fd",0.965610535266057,0.0345423873679762,-0.995572899104975,0,0.0331402398139414,-1.03769510803227,0,NA,NA,NA,40,9.6570887671894,40,0.241427219179735,0,0,"hetero_ar1",0.5,"substantive"
168,"bam_fe",0.960503740751503,0.0393721787311417,-1.00315147704176,0,0.0378097209456129,-1.0446059442044,0,NA,NA,NA,40,9.1299727697558,39,0.234101865891174,0,0,"hetero_ar1",0.5,"substantive"
168,"bam_re",0.970784315094665,0.0391719902601489,-0.74583100606602,0,0.0373410043549356,-0.782402225382929,0,NA,NA,NA,40,9.13054212875893,39,0.234116464839973,0,0,"hetero_ar1",0.5,"substantive"
168,"bam_fd",0.937805133747845,0.0391320720837174,-1.58935785764418,0,0.0371185031066288,-1.67557581924815,0,NA,NA,NA,40,9.94770741059107,40,0.248692685264777,0,0,"hetero_ar1",0.5,"substantive"
169,"bam_fe",0.977710949083269,0.0397379044691579,-0.560901517442378,0,0.0390272215264421,-0.571115494389715,0,NA,NA,NA,40,9.48354101469556,39,0.243167718325527,0,0,"hetero_ar1",0.5,"substantive"
169,"bam_re",0.982047364455787,0.0396525870342258,-0.452748153070489,0,0.0386063480425123,-0.465017709637897,0,NA,NA,NA,40,9.47020450454128,39,0.242825756526699,0,0,"hetero_ar1",0.5,"substantive"
169,"bam_fd",0.98721714574462,0.0367805460049646,-0.347543895994761,0,0.0358867606761299,-0.356199724203095,0,NA,NA,NA,40,9.85618222793171,40,0.246404555698293,0,0,"hetero_ar1",0.5,"substantive"
170,"bam_fe",0.958204408960638,0.037881990187761,-1.10331032852825,0,0.0362329440941782,-1.15352456401902,0,NA,NA,NA,40,9.07164240252777,39,0.23260621544943,0,0,"hetero_ar1",0.5,"substantive"
170,"bam_re",0.967524720117023,0.0378030321765202,-0.859065477375856,0,0.0358274245381759,-0.906436348735397,0,NA,NA,NA,40,9.03905863455573,39,0.231770734219378,0,0,"hetero_ar1",0.5,"substantive"
170,"bam_fd",0.95816409784382,0.0429017478647129,-0.975156123897475,0,0.0413646307040826,-1.01139310188622,0,NA,NA,NA,40,9.2823003801306,40,0.232057509503265,0,0,"hetero_ar1",0.5,"substantive"
171,"bam_fe",1.00648644853428,0.0391227919031708,0.165797179054352,0,0.0383567852162961,0.169108242458243,0,NA,NA,NA,40,9.15527867171238,39,0.234750735172112,0,0,"hetero_ar1",0.5,"substantive"
171,"bam_re",1.00339580271581,0.0391785604346295,0.0866750252724138,0,0.0380683343109177,0.0892028184914414,0,NA,NA,NA,40,9.1859011525275,39,0.235535926987885,0,0,"hetero_ar1",0.5,"substantive"
171,"bam_fd",0.989089437019745,0.0394514208746652,-0.2765569081762,0,0.0390311388119993,-0.279534835834745,0,NA,NA,NA,40,9.50388446703137,40,0.237597111675784,0,0,"hetero_ar1",0.5,"substantive"
172,"bam_fe",0.976071380652128,0.0404525874407791,-0.591522591302782,0,0.0389496839375274,-0.614346945311595,0,NA,NA,NA,40,9.43534677367273,39,0.241931968555711,0,0,"hetero_ar1",0.5,"substantive"
172,"bam_re",0.974614582650095,0.0403932715821972,-0.628456580899801,0,0.0386309000376412,-0.657127256294046,0,NA,NA,NA,40,9.42265605005043,39,0.241606565385908,0,0,"hetero_ar1",0.5,"substantive"
172,"bam_fd",1.00921745413991,0.0352942865497987,0.26115995082955,0,0.0339183505791022,0.271754197434015,0,NA,NA,NA,40,10.4865645187356,40,0.26216411296839,0,0,"hetero_ar1",0.5,"substantive"
173,"bam_fe",1.02904137293185,0.0373029617393289,0.778527269089075,0,0.0347728499641988,0.835173791097196,0,NA,NA,NA,40,9.43590925410134,39,0.241946391130804,0,0,"hetero_ar1",0.5,"substantive"
173,"bam_re",1.03428979249244,0.0373224406724845,0.918744644631968,0,0.0344494377855944,0.995365808459674,0,NA,NA,NA,40,9.43862171708438,39,0.242015941463702,0,0,"hetero_ar1",0.5,"substantive"
173,"bam_fd",1.02423595658531,0.0386134430497388,0.627655932005065,0,0.0369194293147009,0.656455341677175,0,NA,NA,NA,40,9.57113407452026,40,0.239278351863006,0,0,"hetero_ar1",0.5,"substantive"
174,"bam_fe",0.992813712848879,0.0367631891018466,-0.195475075114192,0,0.0362381567083092,-0.198307193408458,0,NA,NA,NA,40,9.24381347379203,39,0.23702085830236,0,0,"hetero_ar1",0.5,"substantive"
174,"bam_re",0.988593805221762,0.0367498366054925,-0.310374026983657,0,0.0359296018905939,-0.31745953692919,0,NA,NA,NA,40,9.24525838561152,39,0.237057907323372,0,0,"hetero_ar1",0.5,"substantive"
174,"bam_fd",0.986891345645869,0.0368261695516792,-0.355960299800808,0,0.0355284657688178,-0.368962015962878,0,NA,NA,NA,40,9.55900523683675,40,0.238975130920919,0,0,"hetero_ar1",0.5,"substantive"
175,"bam_fe",1.04776604239971,0.0458523623015013,1.04173569260455,0,0.0436699643287614,1.09379623120621,0,NA,NA,NA,40,9.92268266217554,39,0.254427760568604,0,0,"hetero_ar1",0.5,"substantive"
175,"bam_re",1.0498063386548,0.0457376157166801,1.0889579151507,0,0.0431192398133803,1.15508387602289,0,NA,NA,NA,40,9.87145923894062,39,0.253114339460016,0,0,"hetero_ar1",0.5,"substantive"
175,"bam_fd",1.02879274376051,0.0467357326000678,0.616075584112506,0,0.0449441097664863,0.640634421509505,0,NA,NA,NA,40,10.3777940530012,40,0.259444851325029,0,0,"hetero_ar1",0.5,"substantive"
176,"bam_fe",1.02170670883005,0.0459509784925199,0.472388391763737,0,0.0451958421713111,0.48028110080954,0,NA,NA,NA,40,8.99975318768046,39,0.230762902248217,0,0,"hetero_ar1",0.5,"substantive"
176,"bam_re",1.0261699753887,0.0457860265059511,0.571571227856915,0,0.0442304206941756,0.591673671151445,0,NA,NA,NA,40,9.06282379884697,39,0.232380097406333,0,0,"hetero_ar1",0.5,"substantive"
176,"bam_fd",1.05084963309547,0.0428722954961008,1.18607208937748,0,0.0409722452639622,1.24107509285547,0,NA,NA,NA,40,9.4923288845751,40,0.237308222114377,0,0,"hetero_ar1",0.5,"substantive"
177,"bam_fe",0.969746501702409,0.033409157037127,-0.905545095435097,0,0.0309543549020675,-0.977358384411708,0,NA,NA,NA,40,9.23944719135994,39,0.236908902342563,0,0,"hetero_ar1",0.5,"substantive"
177,"bam_re",0.973568210489124,0.0334100573099171,-0.791132719878045,0,0.0307124446227675,-0.860621478867297,0,NA,NA,NA,40,9.23921902792289,39,0.236903051998023,0,0,"hetero_ar1",0.5,"substantive"
177,"bam_fd",0.95660615990216,0.0389375196169851,-1.1144479803719,0,0.0356867741602768,-1.21596420855944,0,NA,NA,NA,40,9.76030656137386,40,0.244007664034347,0,0,"hetero_ar1",0.5,"substantive"
178,"bam_fe",1.08584463597843,0.0420013564031466,2.04385389734695,1,0.0407554822095609,2.10633346299338,1,NA,NA,NA,40,8.75116922446749,39,0.224388954473525,0,0,"hetero_ar1",0.5,"substantive"
178,"bam_re",1.09267403278613,0.0419738758624567,2.20789790987641,1,0.0402051058372817,2.30503143459442,1,NA,NA,NA,40,8.73436208064569,39,0.223958002067838,0,0,"hetero_ar1",0.5,"substantive"
178,"bam_fd",1.0582273165069,0.0388807577520943,1.49758697806663,0,0.0383668638123157,1.51764597679232,0,NA,NA,NA,40,9.62339143788558,40,0.24058478594714,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_fe",0.984696567120285,0.0354970712010885,-0.431118184174179,0,0.0336319495799541,-0.455026636006739,0,NA,NA,NA,40,9.00790673869821,39,0.230971967658928,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_re",0.985300567021167,0.0354716027669683,-0.414400022333397,0,0.033232227743068,-0.442324634161766,0,NA,NA,NA,40,8.99736316300394,39,0.230701619564204,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_fd",1.00405710285009,0.0348122671837253,0.116542333444516,0,0.0330249799533218,0.122849517420441,0,NA,NA,NA,40,9.60908129662216,40,0.240227032415554,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_fe",1.00781084991066,0.0406843299639367,0.191986691622714,0,0.0394030023365645,0.198229816193851,0,NA,NA,NA,40,8.7329262680358,39,0.223921186359892,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_re",1.01184226868744,0.0405894218406422,0.291757510957801,0,0.0387699351750204,0.305449793351009,0,NA,NA,NA,40,8.71237915881578,39,0.223394337405533,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_fd",1.00560647919223,0.0414308244610957,0.13532144882848,0,0.0398020222166984,0.140859154384417,0,NA,NA,NA,40,9.22605715222075,40,0.230651428805519,0,0,"hetero_ar1",0.5,"substantive"
181,"bam_fe",0.91762794723761,0.0353609890296692,-2.32946122330675,1,0.0345515833776291,-2.38403119944201,1,NA,NA,NA,40,8.9304123076206,39,0.228984930964631,0,0,"hetero_ar1",0.5,"substantive"
