"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_re",1.02992858903599,0.0260281584408733,1.14985426663892,0,0.0257081097538331,1.16416917939793,0,NA,NA,NA,20,10.5011216453794,19,0.552690612914704,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fd",1.02353353210427,0.0256314863459065,0.91814933346728,0,0.0256335620834857,0.918074984179866,0,NA,NA,NA,20,10.7697599580601,19,0.566829471476847,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",0.99276927683876,0.024929822563899,-0.29004310571029,0,0.0249355992617924,-0.289975912963881,0,NA,NA,NA,20,10.7257973679504,19,0.564515650944758,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",0.999042037901351,0.0249340729695034,-0.0384198000792003,0,0.02471145766438,-0.0387659081734119,0,NA,NA,NA,20,10.7114380026385,19,0.563759894875708,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",0.999215834750577,0.0248705003555372,-0.0315299345897026,0,0.0247660122791372,-0.0316629597282337,0,NA,NA,NA,20,11.1533798113944,19,0.58701999007339,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.03603916799367,0.0243343614399654,1.48099912473892,0,0.0241836993487686,1.49022560502119,0,NA,NA,NA,20,10.6528840486372,19,0.560678107823012,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.04010090825979,0.0243683633953363,1.64561351984222,0,0.023989606629214,1.67159507363326,0,NA,NA,NA,20,10.6643314718873,19,0.561280603783544,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.0130369026825,0.0228159162985331,0.571395095946014,0,0.0227335861587189,0.573464414785989,0,NA,NA,NA,20,11.2519482125162,19,0.592207800658747,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",0.995442476524042,0.0251742219655064,-0.181039298144043,0,0.0248727910942314,-0.183233295318217,0,NA,NA,NA,20,10.8209883670288,19,0.569525703527833,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",0.995171425082849,0.0251908443555358,-0.191679756700554,0,0.0246432446552063,-0.195939089381661,0,NA,NA,NA,20,10.8331101155148,19,0.57016369029025,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",0.974783819780624,0.0266365293411776,-0.946676644557976,0,0.0265284155699239,-0.95053472578907,0,NA,NA,NA,20,11.376671641343,19,0.598772191649632,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.02393684099533,0.0237768071672384,1.00673066938584,0,0.0236493005490923,1.01215851799265,0,NA,NA,NA,20,10.6443165840195,19,0.560227188632605,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.02791514202147,0.0237864185945215,1.17357482424427,0,0.0234438135627427,1.19072530357559,0,NA,NA,NA,20,10.6279868625832,19,0.559367729609641,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.00766985050501,0.0228885344179557,0.335095745536009,0,0.0228080811523305,0.336277762858967,0,NA,NA,NA,20,11.7749021982733,19,0.619731694645963,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",0.987388455431866,0.0243142785480639,-0.51868882488963,0,0.0241095497579744,-0.523093325870304,0,NA,NA,NA,20,10.4961806022115,19,0.55243055801113,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",0.988600340993829,0.0242811240464808,-0.469486461349524,0,0.0238264632063457,-0.478445286127697,0,NA,NA,NA,20,10.5457262538317,19,0.555038223885878,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",0.994604710235328,0.0241532354418207,-0.223377517172298,0,0.0240716017255805,-0.224135054500273,0,NA,NA,NA,20,10.8896301822913,19,0.573138430646911,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",0.982055426396027,0.0238324665264919,-0.752946556497885,0,0.0236019332569277,-0.760301006219735,0,NA,NA,NA,20,10.8534802479198,19,0.571235802522095,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",0.987187694335447,0.0238462889507233,-0.537287193450894,0,0.0233907818935492,-0.547750208730157,0,NA,NA,NA,20,10.851268067435,19,0.571119371970262,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",0.967659107054734,0.0239487883021355,-1.35041875761131,0,0.0238756767398829,-1.35455397966762,0,NA,NA,NA,20,11.5782268711291,19,0.609380361638374,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.00370268771139,0.0240502888893807,0.153956059672473,0,0.0240241482176765,0.154123579235552,0,NA,NA,NA,20,10.8669936675344,19,0.571947035133387,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.01131664633651,0.0240958843742592,0.469650590978139,0,0.0238191948347109,0.475106166058156,0,NA,NA,NA,20,10.8646049988888,19,0.571821315730987,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.01251260621931,0.0233540245269655,0.535779441563341,0,0.0233808144664718,0.535165540843639,0,NA,NA,NA,20,11.0136755100404,19,0.57966713210739,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",0.999165182704621,0.0246193370969346,-0.0339090078701902,0,0.0244817817532729,-0.0340995317984654,0,NA,NA,NA,20,10.2269461262926,19,0.538260322436452,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.00508312654076,0.0246619573596555,0.20611204806772,0,0.0242782820297904,0.209369284635551,0,NA,NA,NA,20,10.2394851100555,19,0.538920268950289,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",0.962317579172367,0.0234706414191383,-1.60551303880883,0,0.0233237136081474,-1.61562697350519,0,NA,NA,NA,20,10.7963933238918,19,0.568231227573253,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",0.990760035909949,0.0251302531723435,-0.367682889093194,0,0.0248806977379554,-0.371370778559604,0,NA,NA,NA,20,10.8062261585842,19,0.568748745188642,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.00193863196071,0.0251069541656496,0.0772149400490052,0,0.0246435491520882,0.0786669139558366,0,NA,NA,NA,20,10.7310732123219,19,0.564793326964313,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",0.989464798877558,0.02275189169457,-0.463047260591376,0,0.022515504127628,-0.467908738028874,0,NA,NA,NA,20,11.1597082224713,19,0.587353064340595,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",0.983375359826956,0.024188178278239,-0.687304350985391,0,0.0241571366921707,-0.688187527557106,0,NA,NA,NA,20,10.6971692638292,19,0.563008908622588,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",0.984933600552743,0.0242099266717976,-0.622323216897962,0,0.0239792842125096,-0.628308973434536,0,NA,NA,NA,20,10.7180853390379,19,0.564109754686208,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.00030547701152,0.0242982069690613,0.0125719980866132,0,0.0240447607356183,0.0127045145045114,0,NA,NA,NA,20,11.1042461928435,19,0.584434010149658,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.01650853448978,0.0230650464419905,0.715738185539531,0,0.0229161388805732,0.720389005137779,0,NA,NA,NA,20,10.7203786485445,19,0.564230455186555,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.01728820785754,0.0230755729043094,0.749199507602079,0,0.0227310011444023,0.760556376189433,0,NA,NA,NA,20,10.6927014402133,19,0.562773760011229,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.02306353272134,0.0230136309737441,1.00216835612113,0,0.0229491831458474,1.00498272965802,0,NA,NA,NA,20,11.0847876344437,19,0.583409875497037,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.00653935352691,0.0237957901065713,0.274811363590755,0,0.0235554672576002,0.277615105461189,0,NA,NA,NA,20,10.3321231604632,19,0.54379595581385,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.01174597248949,0.0238161018204618,0.493194586504257,0,0.0233385178090608,0.503286994726192,0,NA,NA,NA,20,10.3359228057769,19,0.543995937146152,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.00930513311214,0.024508324637904,0.379672346013834,0,0.0241786989160015,0.384848380157606,0,NA,NA,NA,20,10.8071974393093,19,0.568799865226805,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",0.988602421514072,0.0234929544656239,-0.485148792273238,0,0.0235012271199832,-0.484978015306961,0,NA,NA,NA,20,10.5224406681854,19,0.553812666746598,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",0.989590614782613,0.0235214038541325,-0.442549487349522,0,0.0232791629343155,-0.447154618349403,0,NA,NA,NA,20,10.5142732541374,19,0.553382802849334,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",0.991283183956324,0.0239428683415199,-0.36406732557434,0,0.0238182139999741,-0.365972698191609,0,NA,NA,NA,20,11.2452544308408,19,0.591855496360042,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",0.989250820011222,0.0235242805443118,-0.456939797522383,0,0.0235258890638398,-0.456908555490023,0,NA,NA,NA,20,10.1669251487705,19,0.535101323619501,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",0.987980536318203,0.0235459350494728,-0.510468735114669,0,0.0233242248532109,-0.515321034565565,0,NA,NA,NA,20,10.1857229993113,19,0.536090684174281,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",0.994683182480079,0.0249416008697972,-0.213170660042083,0,0.024928247990879,-0.213284845443861,0,NA,NA,NA,20,11.0691183538163,19,0.582585176516647,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",0.97133774992707,0.0238004546356214,-1.2042732171188,0,0.0236816193149169,-1.21031630868568,0,NA,NA,NA,20,10.644041833559,19,0.560212728082055,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",0.97876031192071,0.0238426010438768,-0.890829320182123,0,0.0235082525723557,-0.903499229213954,0,NA,NA,NA,20,10.6426656996218,19,0.560140299980097,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",0.988626938419982,0.0222823838538733,-0.510405962602649,0,0.0221479804596086,-0.513503323734598,0,NA,NA,NA,20,11.2163323585919,19,0.590333282031153,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.04686682241311,0.0235110644321493,1.99339432497244,1,0.0233467410982098,2.00742460011695,1,NA,NA,NA,20,11.0423725270199,19,0.581177501422102,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.0509350983887,0.0235088342397552,2.16663650222901,1,0.0231221658349791,2.20286882951296,1,NA,NA,NA,20,11.022839504688,19,0.58014944761516,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.03251119319379,0.0236135437349902,1.37680280260584,0,0.0234905422044161,1.38401203815883,0,NA,NA,NA,20,11.5185387234734,19,0.60623888018281,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",0.987385049718498,0.0237457061737382,-0.531251847774199,0,0.0236266347200818,-0.533929204516772,0,NA,NA,NA,20,10.5314384017104,19,0.554286231668966,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",0.988172980593153,0.0237336227992969,-0.498323391538764,0,0.0234325229276473,-0.504726675969365,0,NA,NA,NA,20,10.5442303989324,19,0.554959494680651,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",0.989723141447601,0.0220378317353495,-0.466328025180213,0,0.0219391993582903,-0.46842450285297,0,NA,NA,NA,20,11.6909749751103,19,0.615314472374226,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.00407595996523,0.0231325342784388,0.176200320992346,0,0.022808789543191,0.178701283446413,0,NA,NA,NA,20,10.71643955821,19,0.564023134642634,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.00688525513055,0.0231159562554897,0.297857248666444,0,0.0225564168815679,0.305245960238497,0,NA,NA,NA,20,10.7178982867848,19,0.564099909830779,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.01851727421881,0.0223045499496448,0.830201652156834,0,0.0220070334895062,0.841425275589257,0,NA,NA,NA,20,11.427805832052,19,0.601463464844842,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",0.967255991003004,0.0230564454671733,-1.42016726054391,0,0.0228927157808171,-1.43032435777818,0,NA,NA,NA,20,11.3014747400477,19,0.594814460002512,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",0.972718721010932,0.0231104102224423,-1.18047575644397,0,0.0227387607845006,-1.19976982244624,0,NA,NA,NA,20,11.3066794771239,19,0.595088393532836,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",0.958265419584921,0.0217988649846375,-1.91452997412898,0,0.0216383596477944,-1.92873124831961,0,NA,NA,NA,20,12.5697850342726,19,0.661567633382768,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.00530426842966,0.0234815132432895,0.225891252182124,0,0.0232822135384046,0.227824919692807,0,NA,NA,NA,20,10.7152962483507,19,0.563962960439513,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.00602045795666,0.0234471754078803,0.256766874983102,0,0.0229727277158716,0.262069791237834,0,NA,NA,NA,20,10.6474417454379,19,0.560391670812519,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.01410194787029,0.0225636150779547,0.624986192220036,0,0.0223963033015797,0.629655156942568,0,NA,NA,NA,20,11.0328374757323,19,0.58067565661749,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",0.980623793944486,0.0245838134198081,-0.788169260994391,0,0.0245437566743923,-0.789455596083638,0,NA,NA,NA,20,10.9208443304659,19,0.574781280550837,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",0.982423174433466,0.0245959165861508,-0.714623726461604,0,0.024337551864802,-0.72221009180279,0,NA,NA,NA,20,10.968155992941,19,0.577271368049524,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",0.998097115108638,0.0229417917696719,-0.0829440398756142,0,0.0228706147357558,-0.0832021750769446,0,NA,NA,NA,20,11.8299133891904,19,0.622627020483705,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",0.98699075260465,0.025733050458733,-0.505546259127455,0,0.0256501150054319,-0.507180860303961,0,NA,NA,NA,20,10.8876542630462,19,0.573034434897167,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",0.984775435273577,0.0257521578651429,-0.591195689547633,0,0.0254260491369028,-0.598778231114408,0,NA,NA,NA,20,10.8926252969059,19,0.573296068258204,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",0.987309151583871,0.0243956115050825,-0.520210301491527,0,0.0242980757894615,-0.522298494995778,0,NA,NA,NA,20,11.4943022367536,19,0.60496327561861,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.00216967645143,0.0236987339886263,0.0915524201616857,0,0.0234597749135624,0.0924849645583096,0,NA,NA,NA,20,10.7700041009347,19,0.566842321101827,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.00694430187128,0.0236715270565419,0.293360958703235,0,0.0231890684922153,0.299464459885827,0,NA,NA,NA,20,10.7546573673605,19,0.566034598282129,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.0354469449133,0.0233818215168369,1.5160044262493,0,0.0230611042896704,1.53708792380656,0,NA,NA,NA,20,10.9817114399401,19,0.577984812628426,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",0.954500422934548,0.0231112481842287,-1.96872002337379,1,0.0230709903724896,-1.97215534881011,1,NA,NA,NA,20,11.3906895110491,19,0.599509974265742,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",0.957406280991651,0.0231054361883923,-1.84345011542119,0,0.0228627028621989,-1.86302202609531,0,NA,NA,NA,20,11.3974448178671,19,0.599865516729849,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",0.96301029197166,0.0240119335916742,-1.54047186109016,0,0.0239430444762307,-1.54490411881667,0,NA,NA,NA,20,11.2232454382263,19,0.5906971283277,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",0.977288447352569,0.0230893878820844,-0.983635978719624,0,0.023015110856936,-0.986810482409062,0,NA,NA,NA,20,10.9319256060676,19,0.575364505582506,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",0.97805253211877,0.0230952285073582,-0.950303127515619,0,0.022756641631527,-0.964442303772294,0,NA,NA,NA,20,10.951693063802,19,0.576404898094844,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",0.980746383029649,0.0217745726157958,-0.884224793297867,0,0.0217164414477787,-0.8865917105549,0,NA,NA,NA,20,11.1674571935073,19,0.587760904921437,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.0004929192946,0.0235028588585964,0.0209727377235919,0,0.0234538864992596,0.0210165293761228,0,NA,NA,NA,20,10.6024606581474,19,0.558024245165653,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.00299657697215,0.0234943096957025,0.127544797483403,0,0.0232084976334584,0.12911550844337,0,NA,NA,NA,20,10.5827676017578,19,0.556987768513569,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.00773317194368,0.0237560896030952,0.32552377402508,0,0.0235912683954262,0.327798057063213,0,NA,NA,NA,20,11.1178252450816,19,0.585148697109558,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.01521895533901,0.0251886975584327,0.604197787666535,0,0.0250601625656928,0.607296752329978,0,NA,NA,NA,20,10.7070935600627,19,0.5635312400033,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.01614562496143,0.0251345659074652,0.642367368542191,0,0.0247556681308188,0.652199119656509,0,NA,NA,NA,20,10.6219482147907,19,0.559049906041616,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.0288134143157,0.0240266884000703,1.19922537121732,0,0.023917518315917,1.20469916381425,0,NA,NA,NA,20,11.5264033687884,19,0.6066528088836,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",0.998019397393131,0.0246915178919419,-0.080213886223481,0,0.024517152705039,-0.080784364754648,0,NA,NA,NA,20,11.824157746631,19,0.622324091927948,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.00014641960773,0.0247567265270533,0.0059143363551757,0,0.0243920938388169,0.00600274862427292,0,NA,NA,NA,20,11.8762394104663,19,0.625065232129806,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",0.997226987804486,0.0233551816460604,-0.118732204165144,0,0.0231386749701778,-0.119843171620158,0,NA,NA,NA,20,12.2993737776879,19,0.647335461983574,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.00601687093247,0.0221911252697962,0.271138613266189,0,0.0221423582025919,0.271735777978903,0,NA,NA,NA,20,10.411377538078,19,0.547967238846208,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.00830881552424,0.0222559368806866,0.373330296935215,0,0.0220560959112364,0.376712885076149,0,NA,NA,NA,20,10.4149944015962,19,0.54815760008401,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.00653581182569,0.0215490053091503,0.3032999311072,0,0.0214693454085823,0.304425295755934,0,NA,NA,NA,20,10.9340952353661,19,0.575478696598216,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",0.966560803518331,0.0244147833331852,-1.36962904914324,0,0.024198042335725,-1.38189676742157,0,NA,NA,NA,20,10.2682640346907,19,0.540434949194249,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",0.972340261657491,0.0244207562930715,-1.13263233990653,0,0.0239420663297034,-1.15527782613286,0,NA,NA,NA,20,10.2882258124725,19,0.541485569077497,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",0.969126124983104,0.0238721891026628,-1.29329886271099,0,0.0237487111508423,-1.30002318108116,0,NA,NA,NA,20,10.9306484364841,19,0.575297286130742,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",0.981434356103985,0.0223321019982522,-0.831343323502115,0,0.0222465325313079,-0.834541017567006,0,NA,NA,NA,20,10.837050863733,19,0.57037109809121,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",0.985262882321186,0.0223823283228615,-0.658426481205772,0,0.0221246640531886,-0.666094528865406,0,NA,NA,NA,20,10.8379724738466,19,0.570419603886663,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",0.988422341938288,0.020765859144261,-0.557533304125876,0,0.0206051625705371,-0.561881422778342,0,NA,NA,NA,20,11.4496631118901,19,0.602613847994216,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",0.995531975112975,0.0248434163136061,-0.179847442502422,0,0.0248235225436175,-0.179991573684768,0,NA,NA,NA,20,10.7829269965766,19,0.567522473504032,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",0.998388118536211,0.0248131158301701,-0.0649608648434767,0,0.0245609230592491,-0.0656278862118015,0,NA,NA,NA,20,10.8216734767154,19,0.569561761932389,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",0.993765301236525,0.0230346848056369,-0.270665685946322,0,0.0228685986021599,-0.272631431070122,0,NA,NA,NA,20,11.5032499139492,19,0.605434205997326,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.00926324900531,0.0245805883619675,0.376852208291615,0,0.0244706425292866,0.378545393494605,0,NA,NA,NA,20,10.3706029250096,19,0.545821206579452,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.01349444735578,0.0245931412131826,0.548707757126492,0,0.0242001055572466,0.557619359298195,0,NA,NA,NA,20,10.3768107230497,19,0.546147932792089,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.00393997784082,0.0234914286654546,0.167719805250328,0,0.023378565136423,0.168529497761334,0,NA,NA,NA,20,11.6590629024451,19,0.613634889602374,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.00911149431478,0.0235400687339692,0.387063199252085,0,0.02345976573436,0.388388120237666,0,NA,NA,NA,20,10.689509081676,19,0.562605741140842,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.01390801009842,0.0235575428877205,0.590384581478025,0,0.0232077468492491,0.59928308373751,0,NA,NA,NA,20,10.6991882228777,19,0.56311516962514,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",1.01368776802618,0.0230469363197789,0.593908354510001,0,0.022896698102128,0.597805323943391,0,NA,NA,NA,20,11.4245790218686,19,0.601293632729926,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",0.965207944527545,0.0252897149843928,-1.37573932699229,0,0.0250888887417616,-1.3867515548643,0,NA,NA,NA,20,10.5257434660497,19,0.553986498213143,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",0.967470411362519,0.0253297250070361,-1.28424562952993,0,0.0248646083889758,-1.3082686897214,0,NA,NA,NA,20,10.525371191307,19,0.553966904805632,0,0,"hetero_ar1",0.5,"substantive"
