"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
900,"bam_fd",1.06865554503112,0.0450537253947997,1.52385944623882,0,0.044727486789749,1.53497435154014,0,NA,NA,NA,10,7.63092426794486,10,0.763092426794486,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fe",1.11007653306774,0.0357434236964226,3.07963036788666,1,0.0356055934598408,3.09155170217559,1,NA,NA,NA,10,7.62855065274347,9,0.847616739193719,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_re",1.10815277280967,0.0357299791263272,3.02694755088678,1,0.0351105006041732,3.08035405216686,1,NA,NA,NA,10,7.62912029666119,9,0.847680032962354,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fd",1.09807242102252,0.0313131520612645,3.13198814449099,1,0.0312158590765039,3.14174986445729,1,NA,NA,NA,10,7.86463310883925,10,0.786463310883925,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_fe",1.15979904426002,0.0363764173551634,4.39292970222465,1,0.0362251559847259,4.41127277208678,1,NA,NA,NA,10,7.70162454190878,9,0.855736060212087,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_re",1.16001361363423,0.0363943465312292,4.39666126432366,1,0.0359308430368589,4.4533776585782,1,NA,NA,NA,10,7.69061887189724,9,0.854513207988582,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_fd",1.1608309334066,0.0374317392361567,4.29664601989028,1,0.0372731958876085,4.31492201236417,1,NA,NA,NA,10,7.92302477712561,10,0.792302477712561,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fe",1.05450697960922,0.0325983370588254,1.67207853305081,0,0.0324440216993911,1.68003153598678,0,NA,NA,NA,10,7.57776892376218,9,0.841974324862465,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_re",1.05757012899829,0.0325614095149984,1.76804781659637,0,0.0321354576862692,1.79148308887761,0,NA,NA,NA,10,7.57431867887294,9,0.841590964319215,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fd",1.05527636100928,0.032180540825182,1.71769521555167,0,0.0320360497659039,1.72544247537383,0,NA,NA,NA,10,7.84081636570547,10,0.784081636570547,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_fe",1.06942291373159,0.0397633142247077,1.7459036070101,0,0.0396287327259012,1.7518327979794,0,NA,NA,NA,10,7.63037034752404,9,0.847818927502671,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_re",1.06946238031353,0.0397788006622415,1.74621605370474,0,0.03927718593532,1.76851723613588,0,NA,NA,NA,10,7.62784028579074,9,0.847537809532305,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_fd",1.05694427342535,0.0394672988405125,1.44282165484551,0,0.0392113437955894,1.45223978352294,0,NA,NA,NA,10,7.81404794191492,10,0.781404794191492,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fe",1.03405477730085,0.0377386048647664,0.902385698222867,0,0.0376907347244798,0.903531797663016,0,NA,NA,NA,10,7.685094801038,9,0.853899422337555,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_re",1.04020967881942,0.0377356568870878,1.06556191508025,0,0.0372889620354316,1.07832657774732,0,NA,NA,NA,10,7.69195684751448,9,0.854661871946054,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fd",1.03155963438106,0.037268495974023,0.84681803105395,0,0.0372190590558528,0.84794283309807,0,NA,NA,NA,10,7.86092372445171,10,0.786092372445171,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fe",1.10634201236639,0.0427057284313531,2.49011119286553,1,0.042664345248332,2.49252652882434,1,NA,NA,NA,10,7.76215144301194,9,0.862461271445771,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_re",1.10958731993443,0.042753746302639,2.5632214580378,1,0.0422807107378542,2.5918987174526,1,NA,NA,NA,10,7.73528285255997,9,0.859475872506664,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fd",1.08042513086911,0.0416859758363339,1.92930906031499,0,0.0416363545829708,1.93160836664611,0,NA,NA,NA,10,7.94191495777596,10,0.794191495777596,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fe",1.06446367759205,0.0380469808997985,1.69431781622373,0,0.0378805209097869,1.70176322932765,0,NA,NA,NA,10,7.56694700776287,9,0.84077188975143,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_re",1.06554067130797,0.0380976279331479,1.72033469965581,0,0.0375558877745676,1.74515036633894,0,NA,NA,NA,10,7.57673062933333,9,0.841858958814815,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fd",1.03279231825286,0.0366756095379694,0.894117880138061,0,0.0365289184233517,0.89770843671893,0,NA,NA,NA,10,7.7183777728574,10,0.77183777728574,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fe",1.12455669793669,0.0402309763093291,3.09603965310188,1,0.0402200364928455,3.09688177331321,1,NA,NA,NA,10,7.63501118652235,9,0.848334576280262,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_re",1.12397364718202,0.0402801090590493,3.07778827014286,1,0.0399348373570284,3.10439844974599,1,NA,NA,NA,10,7.61596999979011,9,0.846218888865568,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fd",1.11396424011742,0.0388634413658832,2.93242790942003,1,0.0388037293157988,2.93694039534042,1,NA,NA,NA,10,7.68722291724125,10,0.768722291724125,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fe",1.07813000147037,0.0407916414734852,1.91534340487764,0,0.0407736769783211,1.91618728700662,0,NA,NA,NA,10,7.3367154472046,9,0.815190605244955,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_re",1.08239221716663,0.0408495095167491,2.01696955829651,1,0.040492761182682,2.03473941416137,1,NA,NA,NA,10,7.34489239974009,9,0.816099155526676,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fd",1.09865461128884,0.0412966213840354,2.38892693839051,1,0.0412808547304549,2.38983935611327,1,NA,NA,NA,10,7.4764900142398,10,0.74764900142398,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_fe",1.03498628092787,0.0391380740145995,0.893919330696218,0,0.0384400046675594,0.910152879284005,0,NA,NA,NA,10,7.57487570410266,9,0.841652856011407,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_re",1.03549737398632,0.039136748075315,0.907008776457562,0,0.0380665525856022,0.932508240836746,0,NA,NA,NA,10,7.58832103901479,9,0.843146782112754,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_fd",1.04974312436383,0.0346292213657932,1.43644940319,0,0.0342542868224787,1.45217223822582,0,NA,NA,NA,10,7.77510764731275,10,0.777510764731275,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fe",1.09569503134042,0.035146701004718,2.72273153965644,1,0.0351160505384582,2.72510803103036,1,NA,NA,NA,10,7.67922546049048,9,0.853247273387831,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_re",1.10008939268946,0.0351359628276279,2.84863099327832,1,0.0348041123916078,2.87579213523026,1,NA,NA,NA,10,7.68429766372765,9,0.853810851525295,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fd",1.10151180472607,0.0348159708286648,2.91566779009642,1,0.034781313448425,2.91857306874279,1,NA,NA,NA,10,7.94793687609252,10,0.794793687609252,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fe",1.03870655224263,0.0406864162048892,0.951338452807188,0,0.0405283202978901,0.955049505089992,0,NA,NA,NA,10,7.57691554695171,9,0.841879505216857,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_re",1.04842331398434,0.0406662546278463,1.19074929391653,0,0.0401614369397451,1.20571666937585,0,NA,NA,NA,10,7.55575342805624,9,0.839528158672915,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fd",1.07973475936687,0.0371434185116318,2.14667261555112,1,0.0369489565119206,2.15797053270368,1,NA,NA,NA,10,7.77122864504402,10,0.777122864504402,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fe",1.06873767395593,0.0369061811825605,1.86249760212003,0,0.0369278605920407,1.86140417706034,0,NA,NA,NA,10,7.7752200742684,9,0.863913341585377,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_re",1.06884989593203,0.0371028753021273,1.85564852781322,0,0.0369015189964299,1.86577403327736,0,NA,NA,NA,10,7.76872528254774,9,0.86319169806086,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fd",1.04988264443943,0.0364878155029602,1.36710416208335,0,0.0364245521876941,1.36947859186801,0,NA,NA,NA,10,7.87333268144187,10,0.787333268144186,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fe",1.07644068815646,0.0399852279934559,1.9117232036033,0,0.0398888962129014,1.91634001975052,0,NA,NA,NA,10,7.55383888290144,9,0.839315431433493,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_re",1.0851307276865,0.0401110689151516,2.12237494509515,1,0.0396501144370101,2.14704872596888,1,NA,NA,NA,10,7.56512270894208,9,0.840569189882453,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fd",1.05676213345769,0.0385334477042968,1.47306137497156,0,0.0384352452386079,1.47682506265549,0,NA,NA,NA,10,7.7376140500394,10,0.77376140500394,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fe",1.11563906487388,0.0390740346589775,2.95948616218242,1,0.0389594088258622,2.96819352138414,1,NA,NA,NA,10,7.51651337810757,9,0.835168153123063,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_re",1.11718603742799,0.039043023938641,3.00145904713121,1,0.0386322148401014,3.03337610626331,1,NA,NA,NA,10,7.5482568212796,9,0.8386952023644,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fd",1.11688352691046,0.0357878353146411,3.26601276335479,1,0.0357726502020476,3.26739915131495,1,NA,NA,NA,10,7.6913386066262,10,0.769133860662621,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fe",1.11048732394191,0.0367393223810433,3.00733156686964,1,0.0366703314346155,3.01298951003251,1,NA,NA,NA,10,7.66402292772046,9,0.85155810308005,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_re",1.11227619126068,0.0367368624449691,3.05622700982874,1,0.0362062184013511,3.10101955459915,1,NA,NA,NA,10,7.67561145297838,9,0.852845716997597,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fd",1.1189458480787,0.0369843549543837,3.21611254881714,1,0.0368999060306935,3.22347292645572,1,NA,NA,NA,10,7.83433863485907,10,0.783433863485907,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fe",1.05384465400301,0.0387323669817932,1.39017204985992,0,0.0388555807020312,1.38576371862566,0,NA,NA,NA,10,7.58469429068226,9,0.842743810075807,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_re",1.06454917472244,0.038781244200684,1.66444311039675,0,0.0384396942278976,1.67923226287258,0,NA,NA,NA,10,7.58309797568487,9,0.842566441742763,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fd",1.05656484454714,0.0413710044914831,1.36725818583357,0,0.0412596806010288,1.37094722312822,0,NA,NA,NA,10,7.75461750827248,10,0.775461750827248,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_fe",1.03948398118364,0.0373761199702314,1.05639593449212,0,0.0373311314209092,1.05766901995173,0,NA,NA,NA,10,7.64260632075118,9,0.849178480083464,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_re",1.04075841229517,0.0373989853297553,1.08982668742996,0,0.0370715552238432,1.09945245213112,0,NA,NA,NA,10,7.63523951175997,9,0.848359945751107,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_fd",1.02958689599251,0.0338537840442081,0.873961266896201,0,0.0338636473969965,0.873706711083068,0,NA,NA,NA,10,8.1153487714847,10,0.81153487714847,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fe",1.02781625333533,0.0424914331520786,0.654632034550962,0,0.0423871648030491,0.656242366399805,0,NA,NA,NA,10,7.48241273773958,9,0.831379193082176,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_re",1.03463974684689,0.0424792637879458,0.815450734264301,0,0.0419349199023675,0.826035841430846,0,NA,NA,NA,10,7.48779786049365,9,0.83197754005485,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fd",1.07151281358362,0.0413462534137333,1.72960807036187,0,0.0412321051196399,1.73439637331436,0,NA,NA,NA,10,7.71096708515469,10,0.771096708515469,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fe",1.08249859219485,0.040025223702654,2.06116504951296,1,0.0400056156446749,2.06217529377853,1,NA,NA,NA,10,7.47191652805294,9,0.830212947561437,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_re",1.08303003844573,0.0399686688599066,2.07737812677117,1,0.0395287701976324,2.10049637341622,1,NA,NA,NA,10,7.47910962692075,9,0.831012180768972,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fd",1.10823194433099,0.0330077835219245,3.27898249390494,1,0.0329859102089835,3.28115682257324,1,NA,NA,NA,10,7.85617455167725,10,0.785617455167725,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_fe",1.03419835544599,0.0372658734447282,0.917685600384725,0,0.0370592800228169,0.922801398865038,0,NA,NA,NA,10,7.53658311095061,9,0.837398123438957,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_re",1.03514113397013,0.037289931773431,0.942375925588836,0,0.0366723868664172,0.958245071370364,0,NA,NA,NA,10,7.53422242714658,9,0.837135825238509,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_fd",1.04541322963114,0.0319222205894419,1.42262125856498,0,0.0318681719168779,1.42503403551332,0,NA,NA,NA,10,7.90465568848978,10,0.790465568848978,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fe",1.06616465910568,0.0338697724057108,1.95350173343718,0,0.0338611492589824,1.95399921602269,0,NA,NA,NA,10,7.56517103588136,9,0.840574559542373,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_re",1.06897260070302,0.0338774537640889,2.03594405834991,1,0.0334766667415648,2.06031864628218,1,NA,NA,NA,10,7.56002736833045,9,0.840003040925605,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fd",1.06508955779776,0.0337120473710827,1.93075066255363,0,0.0336541648991657,1.93407139926894,0,NA,NA,NA,10,7.71160532860131,10,0.771160532860131,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fe",1.13449986306084,0.03770080419503,3.56755952379836,1,0.0376223163558839,3.57500218191115,1,NA,NA,NA,10,7.52011797064814,9,0.835568663405349,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_re",1.13729443337732,0.0377484139508677,3.63709144325959,1,0.0373273609760347,3.67811786816296,1,NA,NA,NA,10,7.51742050675186,9,0.835268945194652,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fd",1.10509611633685,0.035847950449086,2.93171896915318,1,0.0359400362916558,2.92420729584095,1,NA,NA,NA,10,7.77062500646252,10,0.777062500646252,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fe",1.08770776866789,0.0384273977979964,2.28242799913087,1,0.038268696644811,2.29189327982456,1,NA,NA,NA,10,7.55155672971089,9,0.839061858856765,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_re",1.09231222985981,0.0384131083013136,2.40314397719945,1,0.0378972350289873,2.43585659453,1,NA,NA,NA,10,7.56732297247665,9,0.840813663608516,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fd",1.0784872996941,0.0368539384835548,2.12968553494271,1,0.0365146396677064,2.14947485195943,1,NA,NA,NA,10,7.78182974312886,10,0.778182974312886,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fe",1.08554981653083,0.0375351824635296,2.27919010688041,1,0.0374852094042428,2.28222858803464,1,NA,NA,NA,10,7.52675017102916,9,0.836305574558796,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_re",1.09003078283063,0.0375513922959888,2.39753514652622,1,0.0370886200798669,2.42745032402807,1,NA,NA,NA,10,7.53203783897425,9,0.836893093219362,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fd",1.08507518239262,0.0326398325720422,2.60648341883623,1,0.0326286980379853,2.6073728805721,1,NA,NA,NA,10,7.73196242547918,10,0.773196242547918,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fe",1.07793922084008,0.0365636672137856,2.13160294847822,1,0.036516984326508,2.13432796485073,1,NA,NA,NA,10,7.7468338993942,9,0.860759322154911,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_re",1.08433292686874,0.0365108782104184,2.30980274927151,1,0.0361409424388443,2.33344570389788,1,NA,NA,NA,10,7.76109229643927,9,0.862343588493252,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fd",1.07264455758168,0.0380600217401704,1.90868408004631,0,0.0379630682514347,1.91355864864623,0,NA,NA,NA,10,7.86200864163972,10,0.786200864163972,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fe",1.10856286651077,0.0396121734601534,2.74064402499829,1,0.0394826824485828,2.74963249146366,1,NA,NA,NA,10,7.36626563144258,9,0.818473959049176,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_re",1.11385264612929,0.0396837525774561,2.86899899164196,1,0.0391959145595945,2.90470696776794,1,NA,NA,NA,10,7.37367654385921,9,0.819297393762135,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fd",1.08638733596039,0.0400625896735471,2.15630933158143,1,0.0398987972501467,2.16516140621432,1,NA,NA,NA,10,7.69816980298062,10,0.769816980298062,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fe",1.06065103345455,0.0374318757316592,1.62030441352556,0,0.0373705896559503,1.62296163943163,0,NA,NA,NA,10,7.58440645700727,9,0.842711828556363,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_re",1.06499665810053,0.0373484345147452,1.74027797804681,0,0.0368869708313422,1.76204921780425,0,NA,NA,NA,10,7.56961979603762,9,0.841068866226402,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fd",1.07734170030657,0.0370796381650272,2.08582672685069,1,0.0368052933195936,2.10137437664145,1,NA,NA,NA,10,7.73757135494931,10,0.773757135494931,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fe",1.06792866650317,0.0383029474891549,1.77345794399768,0,0.0380506701624757,1.78521603464837,0,NA,NA,NA,10,7.56707662202059,9,0.840786291335621,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_re",1.07502866604755,0.038166673255521,1.96581623829891,1,0.0376391548420419,1.99336744840368,1,NA,NA,NA,10,7.56552620543056,9,0.840614022825617,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fd",1.07013596980629,0.0360082750162363,1.94777366521062,0,0.035737513256841,1.96253078109348,1,NA,NA,NA,10,7.87057321224189,10,0.787057321224189,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fe",1.06650257464677,0.0376333681812956,1.76711726482743,0,0.0376505355752325,1.76631151803647,0,NA,NA,NA,10,7.71828321730405,9,0.857587024144894,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_re",1.06983268542033,0.0376606972605132,1.85425896226171,0,0.037305449614259,1.87191646642533,0,NA,NA,NA,10,7.72113389072321,9,0.857903765635912,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fd",1.06241848358844,0.0363345908423723,1.7178804588506,0,0.0363338145283448,1.71791716335617,0,NA,NA,NA,10,7.82027446466265,10,0.782027446466265,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fe",1.06776246402076,0.0419136600228194,1.616715504775,0,0.0417224602073541,1.62412436093154,0,NA,NA,NA,10,7.61309202464621,9,0.845899113849579,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_re",1.07188538983656,0.0418021604801815,1.7196572859109,0,0.0412255204746065,1.7437109103532,0,NA,NA,NA,10,7.633935321493,9,0.848215035721445,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fd",1.07912867245635,0.0356855308272383,2.21738812964358,1,0.0355220332292436,2.22759412294016,1,NA,NA,NA,10,7.82823026968009,10,0.782823026968009,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fe",1.0992777756032,0.0396509126477857,2.50379547338723,1,0.0395473399662455,2.51035279965565,1,NA,NA,NA,10,7.47397215458728,9,0.830441350509698,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_re",1.1061437581005,0.0395947705654711,2.68075194235531,1,0.0391112743925546,2.71389157599798,1,NA,NA,NA,10,7.49330520213397,9,0.832589466903775,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fd",1.10086035271078,0.0372105885222003,2.71052828553376,1,0.0371413734268623,2.71557951160296,1,NA,NA,NA,10,7.70139002194845,10,0.770139002194845,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fe",1.05503705820307,0.0424249869653252,1.2972793190968,0,0.0421723150170755,1.30505186117441,0,NA,NA,NA,10,7.45713928669205,9,0.828571031854673,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_re",1.05946971031517,0.0424064318651918,1.40237477428473,0,0.0416891202428592,1.42650432459906,0,NA,NA,NA,10,7.44719890938815,9,0.827466545487572,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fd",1.10730805889505,0.0398785560047948,2.6908712261836,1,0.0396145169417928,2.70880644721039,1,NA,NA,NA,10,7.69228917996323,10,0.769228917996323,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fe",1.06965060815004,0.0366808371259862,1.89882820587803,0,0.0366432478600978,1.90077605609534,0,NA,NA,NA,10,7.5143050402452,9,0.834922782249467,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_re",1.07466738617563,0.0367083688438756,2.03406984639372,1,0.0361963529885937,2.0628428007417,1,NA,NA,NA,10,7.5065293812352,9,0.834058820137244,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fd",1.07326508443618,0.0363903983163673,2.01330812043422,1,0.03631086587655,2.0177179108112,1,NA,NA,NA,10,7.75742521616469,10,0.775742521616469,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fe",1.03619725039952,0.0379844245569082,0.952949816188235,0,0.03789498591072,0.955198940693678,0,NA,NA,NA,10,7.70732552920206,9,0.856369503244674,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_re",1.0386292255088,0.0380286232705071,1.01579342575772,0,0.0375659343389594,1.02830466454647,0,NA,NA,NA,10,7.72020256230831,9,0.857800284700923,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fd",1.07656921706499,0.0370890332464858,2.06447055538299,1,0.037027481165333,2.06790239722486,1,NA,NA,NA,10,7.86654434949595,10,0.786654434949595,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_fe",1.11048558105616,0.0371725644358471,2.97223456957983,1,0.0370477540849732,2.98224774443134,1,NA,NA,NA,10,7.63857614827092,9,0.848730683141213,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_re",1.11097954952307,0.0371955772229028,2.9836759585152,1,0.0367690525554648,3.01828689645081,1,NA,NA,NA,10,7.63782607799169,9,0.848647341999076,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_fd",1.10086686131349,0.032382531551493,3.11485410438327,1,0.0322843356776017,3.12432822904479,1,NA,NA,NA,10,7.91771163110303,10,0.791771163110303,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fe",1.15604441889494,0.0387041350787585,4.03172473890459,1,0.0386204847206269,4.04045728643051,1,NA,NA,NA,10,7.58467032669905,9,0.842741147411006,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_re",1.16439226606994,0.038742057438801,4.24325079610499,1,0.0382265174435244,4.30047718348421,1,NA,NA,NA,10,7.57659854491781,9,0.841844282768646,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fd",1.15355732421288,0.0382286187396906,4.0168159163294,1,0.0381826306509436,4.02165386708584,1,NA,NA,NA,10,7.72573946462577,10,0.772573946462577,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_fe",1.09286202036259,0.0362877932201638,2.55904292110517,1,0.0362457567684552,2.56201080186596,1,NA,NA,NA,10,7.59780124017982,9,0.844200137797757,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_re",1.09239001476147,0.0363131712450782,2.54425630132749,1,0.0360007906676448,2.56633293458492,1,NA,NA,NA,10,7.60763474422792,9,0.845292749358658,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_fd",1.04927541733773,0.0313211280271245,1.57323252518409,0,0.0312882159258134,1.57488740983387,0,NA,NA,NA,10,7.97042880547489,10,0.797042880547489,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_fe",1.06591110162702,0.0465147941848127,1.41699222327287,0,0.0462857757697706,1.42400339047713,0,NA,NA,NA,10,7.48043389430636,9,0.831159321589595,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_re",1.06820590579208,0.0463866189153877,1.47037890208153,0,0.0456671829974624,1.49354309408294,0,NA,NA,NA,10,7.48612311002954,9,0.831791456669949,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_fd",1.05723314255469,0.048384477364037,1.18288231417858,0,0.0482059915130328,1.1872620136694,0,NA,NA,NA,10,7.66900340156094,10,0.766900340156094,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_fe",1.05196369246428,0.0354618424166572,1.46534102356359,0,0.0353173272825301,1.47133705924511,0,NA,NA,NA,10,7.71909067289715,9,0.857676741433016,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_re",1.06046620206682,0.0354861930134202,1.70393600812456,0,0.0350136738329845,1.72693109427046,0,NA,NA,NA,10,7.73069438191817,9,0.858966042435352,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_fd",1.09157177254183,0.0348050347205347,2.63099213309501,1,0.0347393641078495,2.63596570903076,1,NA,NA,NA,10,7.78385049414622,10,0.778385049414622,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_fe",1.10114136730942,0.036235291884161,2.7912392049374,1,0.0361324856288998,2.79918100150089,1,NA,NA,NA,10,7.47231832736582,9,0.830257591929536,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_re",1.10858540569945,0.0362904782639461,2.99211834326604,1,0.0358898022037245,3.02552254490224,1,NA,NA,NA,10,7.48325610442515,9,0.831472900491683,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_fd",1.0990267159031,0.0383667465357404,2.58105585812067,1,0.037892236568404,2.61337743219084,1,NA,NA,NA,10,7.66523101721501,10,0.766523101721501,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_fe",1.08401313560161,0.0410090818006336,2.04864707798248,1,0.0410044204650207,2.04887996583883,1,NA,NA,NA,10,7.61640338259958,9,0.846267042511064,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_re",1.0856778345238,0.0411056195461758,2.08433385677478,1,0.0406318625634514,2.10863664913222,1,NA,NA,NA,10,7.60913659325146,9,0.845459621472385,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_fd",1.13271465672355,0.0396676474585999,3.34566492409367,1,0.0395992813028039,3.35144104532407,1,NA,NA,NA,10,7.84023745116756,10,0.784023745116756,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_fe",1.04873841682095,0.0406569703348376,1.19877148787913,0,0.0404175626826183,1.20587223934487,0,NA,NA,NA,10,7.41379026926955,9,0.823754474363284,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_re",1.05738671323105,0.0409698211871124,1.4007069488774,0,0.0401559429836891,1.42909639189305,0,NA,NA,NA,10,7.42799618055342,9,0.82533290895038,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_fd",1.04970952260796,0.0385504473964979,1.28946681465699,0,0.0381564790775003,1.30278064983401,0,NA,NA,NA,10,7.7484714657174,10,0.77484714657174,0,0,"hetero_ar1",0.5,"substantive"
