"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
288,"bam_re",1.1115756310442,0.0284527112177362,3.92144109537972,1,0.02832361089678,3.93931520422372,1,NA,NA,NA,10,8.05346826110696,9,0.894829806789662,0,0,"hetero_ar1",0.5,"substantive"
288,"bam_fd",1.13193274420685,0.0240749340614821,5.48008745818029,1,0.0240535396087682,5.48496172923972,1,NA,NA,NA,10,8.2980397491031,10,0.82980397491031,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_fe",1.08560649159971,0.0270808216626791,3.16114823494014,1,0.0270489464439283,3.16487341853283,1,NA,NA,NA,10,8.06139385374041,9,0.895710428193379,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_re",1.08620058079553,0.0270995404921056,3.18088717484483,1,0.0269945510940248,3.1932585392986,1,NA,NA,NA,10,8.06235646492015,9,0.895817384991128,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_fd",1.10584743059983,0.024785640391097,4.27051425461065,1,0.0247525549811554,4.2762224215002,1,NA,NA,NA,10,8.31465800903876,10,0.831465800903876,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fe",1.11457039846178,0.0268110868593606,4.27324707359915,1,0.0267877747778892,4.27696587013053,1,NA,NA,NA,10,8.0390092118637,9,0.893223245762633,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_re",1.11499704900759,0.026788487280681,4.29277875240535,1,0.0266967743694406,4.30752597359567,1,NA,NA,NA,10,8.04280252717608,9,0.893644725241787,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fd",1.08957689393306,0.0224657057978383,3.98727263408203,1,0.0224517983516339,3.98974249323506,1,NA,NA,NA,10,8.35273274640909,10,0.835273274640909,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fe",1.0426776503988,0.0288055971185938,1.48157492528606,0,0.0287933453013061,1.48220534822208,0,NA,NA,NA,10,8.06360226818815,9,0.895955807576461,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_re",1.04161632505606,0.0287920176180526,1.44541190576268,0,0.0286993712502465,1.45007793701072,0,NA,NA,NA,10,8.06317408996567,9,0.895908232218408,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fd",1.0404249460109,0.027697293973851,1.4595269144004,0,0.0276930711135471,1.45974947470237,0,NA,NA,NA,10,8.28341195737698,10,0.828341195737697,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fe",1.12023414070296,0.0275264402080144,4.36795095168,1,0.027527555107058,4.36777404442037,1,NA,NA,NA,10,8.0808505214251,9,0.897872280158345,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_re",1.12043705030559,0.0275384920207074,4.37340760035177,1,0.0274707248382225,4.38419630406015,1,NA,NA,NA,10,8.08357126014195,9,0.898174584460216,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fd",1.10467430717037,0.023734012924364,4.41030800412657,1,0.0237364679023955,4.40985186173391,1,NA,NA,NA,10,8.31817586421861,10,0.831817586421861,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fe",1.04968457406736,0.0272320759142894,1.82448720485847,0,0.0272138513055559,1.8257090299164,0,NA,NA,NA,10,7.94109179828354,9,0.882343533142616,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_re",1.0516592301846,0.0272420850575465,1.89630235995055,0,0.0271397140759519,1.90345521106184,0,NA,NA,NA,10,7.94336504146888,9,0.882596115718765,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fd",1.03444541826344,0.0226132127452354,1.52324301069082,0,0.0225847152630293,1.5251650446898,0,NA,NA,NA,10,8.37108238863424,10,0.837108238863424,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_fe",1.04458617424535,0.0269020549271569,1.65735198913534,0,0.0268840517286148,1.6584618529764,0,NA,NA,NA,10,8.12892972076987,9,0.903214413418874,1,0,"hetero_ar1",0.5,"substantive"
294,"bam_re",1.04432271680456,0.0269102752243569,1.64705549961964,0,0.0268122368209812,1.65307792484779,0,NA,NA,NA,10,8.12989540590007,9,0.903321711766674,1,0,"hetero_ar1",0.5,"substantive"
294,"bam_fd",1.03020420952777,0.0252637005500935,1.19555761310109,0,0.025255355549098,1.19595265523195,0,NA,NA,NA,10,8.36730513477787,10,0.836730513477787,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fe",1.10598061719457,0.0279204937075113,3.79580025714429,1,0.0279538249505796,3.79127426682871,1,NA,NA,NA,10,8.08198098139276,9,0.897997886821418,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_re",1.1075631899135,0.0279183400294751,3.85277884716435,1,0.0278743831908485,3.85885453238722,1,NA,NA,NA,10,8.08178874692141,9,0.897976527435712,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fd",1.10490943907441,0.025386325843706,4.13251762859648,1,0.0253711771199233,4.13498508872996,1,NA,NA,NA,10,8.34514832497608,10,0.834514832497608,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fe",1.07165004327914,0.0258445792277076,2.7723431922746,1,0.0258275300281287,2.77417326399787,1,NA,NA,NA,10,8.00034207816571,9,0.888926897573968,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_re",1.07377264104245,0.0258246120358933,2.85667954817331,1,0.0256893740690665,2.87171812143445,1,NA,NA,NA,10,8.00428238639098,9,0.889364709598998,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fd",1.07461893742594,0.0218815027769079,3.4101376942305,1,0.0218651802848165,3.41268338307549,1,NA,NA,NA,10,8.31036953306533,10,0.831036953306533,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fe",1.08608298795337,0.024117404718904,3.56933048794815,1,0.0241151025797719,3.56967123273099,1,NA,NA,NA,10,8.09109411771628,9,0.899010457524031,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_re",1.08781844087214,0.0241257237015448,3.64003343313258,1,0.0240379403308302,3.65332635257061,1,NA,NA,NA,10,8.08777247849408,9,0.898641386499343,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fd",1.09135092170047,0.0227827627888126,4.0096507411003,1,0.0227777630101247,4.01053086994844,1,NA,NA,NA,10,8.29687068935773,10,0.829687068935773,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fe",1.05054748332585,0.0257088005343975,1.96615486818304,1,0.0256938461435365,1.96729921411816,1,NA,NA,NA,10,8.07506899741013,9,0.897229888601125,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_re",1.05020672118422,0.0256995181336208,1.95360554712273,0,0.0256028477285638,1.9609819078137,1,NA,NA,NA,10,8.0726178819522,9,0.896957542439134,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fd",1.05298474580519,0.0220943828130839,2.39810934088715,1,0.0220453684165668,2.40344115843287,1,NA,NA,NA,10,8.36000450494394,10,0.836000450494394,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fe",1.12372852226287,0.0278633142080266,4.44055295572949,1,0.0278300689601205,4.44585755213795,1,NA,NA,NA,10,8.0254784269035,9,0.8917198252115,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_re",1.1267974658398,0.0279261334332053,4.54045907010627,1,0.0278165238523796,4.55835051542388,1,NA,NA,NA,10,8.02026381260961,9,0.89114042362329,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fd",1.08946272771054,0.0251468482285007,3.55761194793189,1,0.025148213260516,3.55741884259447,1,NA,NA,NA,10,8.30959840471219,10,0.830959840471219,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fe",1.05844548970125,0.0282360922767197,2.06988591510726,1,0.0282158786724586,2.07136876294763,1,NA,NA,NA,10,8.06990577136977,9,0.896656196818864,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_re",1.05914847277233,0.0282319523551394,2.09508970645335,1,0.0281255010220195,2.10301934625189,1,NA,NA,NA,10,8.08092811681261,9,0.897880901868068,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fd",1.10093936678737,0.0258478288039386,3.90513909516408,1,0.0258190465533347,3.90949241982492,1,NA,NA,NA,10,8.29563201330785,10,0.829563201330785,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fe",1.05476387417192,0.0314409114691649,1.7418030080213,0,0.0314509041237765,1.74124959830716,0,NA,NA,NA,10,8.05509188821699,9,0.895010209801888,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_re",1.05910292783463,0.0314335015516347,1.88025275318259,0,0.031279758993436,1.88949434831109,0,NA,NA,NA,10,8.06104492362704,9,0.895671658180782,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fd",1.05211285911902,0.0268502513141085,1.94087044137402,0,0.0268424185750086,1.94143679614385,0,NA,NA,NA,10,8.29880558086197,10,0.829880558086197,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fe",1.09229181136724,0.0246989359325809,3.73667155618217,1,0.0246834377965467,3.73901772224584,1,NA,NA,NA,10,8.04157723211619,9,0.893508581346243,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_re",1.09603750826027,0.0247588140332583,3.87892199243734,1,0.0246545357522831,3.8953281953962,1,NA,NA,NA,10,8.04232003549997,9,0.893591115055552,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fd",1.08654523919228,0.025274064496444,3.4242707263983,1,0.0252275120181335,3.43058955358211,1,NA,NA,NA,10,8.28095624316546,10,0.828095624316546,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_fe",1.04861519650219,0.0262468308897342,1.85223110197294,0,0.0262330241819922,1.85320595006206,0,NA,NA,NA,10,8.19606989659684,9,0.910674432955204,1,0,"hetero_ar1",0.5,"substantive"
303,"bam_re",1.05077120786161,0.0262616006015007,1.933286878893,0,0.0261820643072083,1.93915984873781,0,NA,NA,NA,10,8.20752736636703,9,0.911947485151893,1,0,"hetero_ar1",0.5,"substantive"
303,"bam_fd",1.02808522332756,0.0248865216265896,1.12853148981451,0,0.0248691384501434,1.12932031738294,0,NA,NA,NA,10,8.38828604416904,10,0.838828604416904,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fe",1.05266824811752,0.0270447767824294,1.94744621267279,0,0.0270117326390836,1.94982857342949,0,NA,NA,NA,10,8.09272147688641,9,0.899191275209601,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_re",1.05446112914111,0.0269622312047818,2.01990438875297,1,0.0268472578717956,2.0285546256225,1,NA,NA,NA,10,8.09223817396518,9,0.89913757488502,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fd",1.0560674719367,0.0242020629769086,2.31664019675492,1,0.0241435951495032,2.32225033552446,1,NA,NA,NA,10,8.28359805353493,10,0.828359805353493,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fe",1.0712926322648,0.0293547240943705,2.42865959276613,1,0.0292890872453526,2.43410221928674,1,NA,NA,NA,10,7.94140867327605,9,0.882378741475117,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_re",1.0735854402316,0.0293484025739357,2.50730648955152,1,0.0292107016443159,2.51912607672395,1,NA,NA,NA,10,7.93963775525713,9,0.882181972806348,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fd",1.09272580233017,0.0273913820104635,3.38521810599942,1,0.0273986330276084,3.38432221186846,1,NA,NA,NA,10,8.23461856890019,10,0.823461856890019,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_fe",1.07604366511885,0.0260136798454376,2.92321830554817,1,0.02600395229319,2.92431182235199,1,NA,NA,NA,10,8.0347829020227,9,0.8927536557803,0,0,"hetero_ar1",0.5,"substantive"
