"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
732,"bam_fe",1.00083849927922,0.043159631776524,0.0194278598936456,0,0.0430405330179875,0.0194816193113877,0,NA,NA,NA,10,7.58809125120694,9,0.843121250134104,0,0,"hetero_ar1",0.5,"substantive"
732,"bam_re",1.00180482468203,0.0431328427770331,0.0418433974166545,0,0.0425138741169772,0.042452604461863,0,NA,NA,NA,10,7.59903242954338,9,0.844336936615931,0,0,"hetero_ar1",0.5,"substantive"
732,"bam_fd",0.996361416371548,0.0374807520208233,-0.0970787252729283,0,0.0374045023424618,-0.0972766218124955,0,NA,NA,NA,10,7.95469250636496,10,0.795469250636496,0,0,"hetero_ar1",0.5,"substantive"
733,"bam_fe",0.981159533326557,0.0401219363032615,-0.469580195009465,0,0.0400658575350458,-0.470237449852733,0,NA,NA,NA,10,7.47536633092834,9,0.830596258992038,0,0,"hetero_ar1",0.5,"substantive"
733,"bam_re",0.981002821832134,0.0401174644343644,-0.473538854853285,0,0.0397026823412371,-0.478486012722997,0,NA,NA,NA,10,7.47505410953781,9,0.830561567726424,0,0,"hetero_ar1",0.5,"substantive"
733,"bam_fd",0.96955967061363,0.0363598894272695,-0.837195323359273,0,0.0363067918688839,-0.838419695584799,0,NA,NA,NA,10,7.70447281222109,10,0.770447281222109,0,0,"hetero_ar1",0.5,"substantive"
734,"bam_fe",1.04481166875765,0.0377480218358013,1.18712628048639,0,0.0377103305155524,1.18831280832113,0,NA,NA,NA,10,7.40152117931263,9,0.822391242145848,0,0,"hetero_ar1",0.5,"substantive"
734,"bam_re",1.04516216474681,0.0376811744369448,1.19853389448838,0,0.0373044615095884,1.21063709055817,0,NA,NA,NA,10,7.39606671205814,9,0.821785190228682,0,0,"hetero_ar1",0.5,"substantive"
734,"bam_fd",1.03094051283939,0.0355510079311932,0.870313238355115,0,0.0354239062438652,0.873435939740369,0,NA,NA,NA,10,7.61339950122205,10,0.761339950122205,0,0,"hetero_ar1",0.5,"substantive"
735,"bam_fe",0.972616526583824,0.04266893810219,-0.641765992643028,0,0.0425112950159591,-0.644145830088119,0,NA,NA,NA,10,7.5989097533942,9,0.84432330593269,0,0,"hetero_ar1",0.5,"substantive"
735,"bam_re",0.98019615224277,0.0426999772260363,-0.463790592964403,0,0.0420827102768982,-0.470593448637776,0,NA,NA,NA,10,7.61946954820517,9,0.846607727578352,0,0,"hetero_ar1",0.5,"substantive"
735,"bam_fd",0.966592002404575,0.0420829337924049,-0.793860945157165,0,0.041944575574143,-0.796479571866725,0,NA,NA,NA,10,7.69480254410264,10,0.769480254410264,0,0,"hetero_ar1",0.5,"substantive"
736,"bam_fe",0.986121475746675,0.032123945873501,-0.432030495505638,0,0.0320635054666438,-0.432844882408849,0,NA,NA,NA,10,7.59748457040668,9,0.844164952267409,0,0,"hetero_ar1",0.5,"substantive"
736,"bam_re",0.987109416236553,0.0320899461758753,-0.40170163243023,0,0.0317888145135719,-0.405506904258535,0,NA,NA,NA,10,7.60867226877761,9,0.845408029864179,0,0,"hetero_ar1",0.5,"substantive"
736,"bam_fd",0.964732900330595,0.0375967104593437,-0.938036845205966,0,0.0375516757769236,-0.939161806756901,0,NA,NA,NA,10,7.85461001051051,10,0.785461001051051,0,0,"hetero_ar1",0.5,"substantive"
737,"bam_fe",0.98609955982987,0.0350980111295008,-0.396046377637796,0,0.0349498808501038,-0.397724965923269,0,NA,NA,NA,10,7.66250202294055,9,0.851389113660062,0,0,"hetero_ar1",0.5,"substantive"
737,"bam_re",0.987922248723458,0.0350987647104436,-0.344107588292091,0,0.0346699926329854,-0.348363249003157,0,NA,NA,NA,10,7.69167848924051,9,0.854630943248945,0,0,"hetero_ar1",0.5,"substantive"
737,"bam_fd",0.995392560328111,0.0341029707330544,-0.13510376289369,0,0.0340837366020674,-0.135180004636275,0,NA,NA,NA,10,7.88502622807698,10,0.788502622807698,0,0,"hetero_ar1",0.5,"substantive"
738,"bam_fe",1.03359156568575,0.0398463873867426,0.843026630236709,0,0.0397644019276531,0.844764765904647,0,NA,NA,NA,10,7.6939661189431,9,0.854885124327012,0,0,"hetero_ar1",0.5,"substantive"
738,"bam_re",1.03801262884297,0.0399974465230621,0.9503763901792,0,0.0395465533897225,0.961212181207484,0,NA,NA,NA,10,7.72779700802866,9,0.858644112003185,0,0,"hetero_ar1",0.5,"substantive"
738,"bam_fd",1.00749757434374,0.0380461360235995,0.197065329816767,0,0.0379144542033524,0.197749763283715,0,NA,NA,NA,10,7.84857003585443,10,0.784857003585443,0,0,"hetero_ar1",0.5,"substantive"
739,"bam_fe",1.01490671662005,0.0404382154282122,0.368629437827477,0,0.0403937349320447,0.369035362665181,0,NA,NA,NA,10,7.58019995928659,9,0.842244439920732,0,0,"hetero_ar1",0.5,"substantive"
739,"bam_re",1.01592374537264,0.040523947970118,0.392946545691621,0,0.0400083933214418,0.398010118644549,0,NA,NA,NA,10,7.59787016817728,9,0.844207796464142,0,0,"hetero_ar1",0.5,"substantive"
739,"bam_fd",1.00658166204603,0.0386907219439013,0.170109569306305,0,0.0386570568773641,0.170257711726652,0,NA,NA,NA,10,7.84247315370899,10,0.784247315370899,0,0,"hetero_ar1",0.5,"substantive"
740,"bam_fe",1.05303404875163,0.0371948333807709,1.4258445039587,0,0.036866675803649,1.43853622805836,0,NA,NA,NA,10,7.71149623832622,9,0.85683291536958,0,0,"hetero_ar1",0.5,"substantive"
740,"bam_re",1.05462525870451,0.0372296361185176,1.46725201746838,0,0.0365065652384986,1.49631328906567,0,NA,NA,NA,10,7.70377329989029,9,0.855974811098921,0,0,"hetero_ar1",0.5,"substantive"
740,"bam_fd",1.07271602049923,0.0382410750954632,1.90151611369983,0,0.0378859044415697,1.91934234040464,0,NA,NA,NA,10,7.81162570769362,10,0.781162570769362,0,0,"hetero_ar1",0.5,"substantive"
741,"bam_fe",1.00524017660698,0.0342018724416278,0.153213149833475,0,0.0341688542384563,0.153361203463674,0,NA,NA,NA,10,7.47907430833432,9,0.831008256481591,0,0,"hetero_ar1",0.5,"substantive"
741,"bam_re",1.01199193857909,0.0342348124423075,0.35028492121281,0,0.0339464947112068,0.353259995799509,0,NA,NA,NA,10,7.4850690797527,9,0.831674342194745,0,0,"hetero_ar1",0.5,"substantive"
741,"bam_fd",0.983203437810489,0.0338380771328109,-0.496380516055514,0,0.0337639036534584,-0.49747097853096,0,NA,NA,NA,10,7.75378076275092,10,0.775378076275092,0,0,"hetero_ar1",0.5,"substantive"
742,"bam_fe",1.03423032718058,0.0366094589486434,0.935013195048718,0,0.0364597783523066,0.938851762888198,0,NA,NA,NA,10,7.78479629192006,9,0.864977365768895,0,0,"hetero_ar1",0.5,"substantive"
742,"bam_re",1.04428262838459,0.0365624150393665,1.2111516248835,0,0.0359204469924846,1.23279725315943,0,NA,NA,NA,10,7.78084498100408,9,0.864538331222676,0,0,"hetero_ar1",0.5,"substantive"
742,"bam_fd",1.00622245071288,0.0401154738708553,0.155113478976022,0,0.0399689314998752,0.155682188124031,0,NA,NA,NA,10,8.01474496516946,10,0.801474496516946,0,0,"hetero_ar1",0.5,"substantive"
743,"bam_fe",1.01105133323705,0.0383490449244405,0.288177535029162,0,0.0381918702664731,0.28936349961236,0,NA,NA,NA,10,7.54254786648169,9,0.838060874053521,0,0,"hetero_ar1",0.5,"substantive"
743,"bam_re",1.01555158791152,0.0384861215335212,0.404083012053359,0,0.0379812604652164,0.409454234036261,0,NA,NA,NA,10,7.55113602930384,9,0.839015114367093,0,0,"hetero_ar1",0.5,"substantive"
743,"bam_fd",1.02601834594657,0.0373549650303814,0.696516404858307,0,0.0372840178487487,0.69784179516592,0,NA,NA,NA,10,7.81450538491765,10,0.781450538491765,0,0,"hetero_ar1",0.5,"substantive"
744,"bam_fe",1.00554642099133,0.0445306942499478,0.124552762645008,0,0.0444514950342544,0.124774678265761,0,NA,NA,NA,10,7.43250549151694,9,0.825833943501883,0,0,"hetero_ar1",0.5,"substantive"
744,"bam_re",1.01276589551599,0.0445210644398318,0.286738326601318,0,0.0439180065042312,0.29067565976058,0,NA,NA,NA,10,7.43747544510612,9,0.826386160567346,0,0,"hetero_ar1",0.5,"substantive"
744,"bam_fd",1.03089916319879,0.040090130524117,0.77074239457019,0,0.0399385632653394,0.773667369892727,0,NA,NA,NA,10,7.70588562038977,10,0.770588562038977,0,0,"hetero_ar1",0.5,"substantive"
745,"bam_fe",1.06601358176157,0.0341304722263004,1.93415377683235,0,0.0341096879219675,1.93533232882662,0,NA,NA,NA,10,7.85739622766127,9,0.873044025295697,0,0,"hetero_ar1",0.5,"substantive"
745,"bam_re",1.07658928888177,0.0342705706260048,2.23484136630206,1,0.0339522534161175,2.25579398053781,1,NA,NA,NA,10,7.87824276660702,9,0.87536030740078,0,0,"hetero_ar1",0.5,"substantive"
745,"bam_fd",1.07892698889933,0.0333342993731462,2.36774104701644,1,0.0331712411478721,2.37938003427393,1,NA,NA,NA,10,8.02583720032139,10,0.802583720032139,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_fe",0.94941864857169,0.0354870494032143,-1.42534677520214,0,0.0351927188097285,-1.43726751268583,0,NA,NA,NA,10,7.89482048758065,9,0.87720227639785,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_re",0.954379416254496,0.0355279914791595,-1.28407438321596,0,0.0349196609445219,-1.30644406364606,0,NA,NA,NA,10,7.86522537258529,9,0.873913930287255,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_fd",0.913583965860849,0.0342566498748248,-2.52260610581942,1,0.0338745018372496,-2.55106435378261,1,NA,NA,NA,10,8.08028988339174,10,0.808028988339174,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_fe",0.992405041787016,0.0462148242372808,-0.164340302886122,0,0.0462563466008628,-0.164192781555341,0,NA,NA,NA,10,7.46203632047697,9,0.829115146719663,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_re",0.996017761092842,0.0461534784209127,-0.0862825304485208,0,0.0457201020707894,-0.0871003940671821,0,NA,NA,NA,10,7.46488083135281,9,0.829431203483646,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_fd",0.975345590349817,0.0453969528660233,-0.543085121218239,0,0.0453579543926927,-0.543552062263082,0,NA,NA,NA,10,7.64117907024218,10,0.764117907024218,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_fe",0.952380834768359,0.0408974437190537,-1.16435554160212,0,0.0408740351207768,-1.16502236911363,0,NA,NA,NA,10,7.42122961540187,9,0.824581068377985,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_re",0.95917785706381,0.040969477038728,-0.996403808074017,0,0.040522718528684,-1.00738905034946,0,NA,NA,NA,10,7.43619341241131,9,0.826243712490146,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_fd",0.937017408243789,0.0406209579976444,-1.55049498733791,0,0.0404426921119025,-1.55732935834099,0,NA,NA,NA,10,7.68956712832884,10,0.768956712832884,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_fe",1.01122061113946,0.0403985546558916,0.27774783615498,0,0.0401650874411769,0.279362298311825,0,NA,NA,NA,10,7.70933534728319,9,0.856592816364799,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_re",1.01235696798539,0.0403980842358783,0.305880048995323,0,0.0397828212455206,0.310610650489726,0,NA,NA,NA,10,7.70921222844671,9,0.856579136494079,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_fd",1.02467203990112,0.0384739253836917,0.641266511152014,0,0.0383049104156614,0.644096008407199,0,NA,NA,NA,10,7.88214814770422,10,0.788214814770422,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_fe",1.03362011032359,0.0350149337833433,0.960164897972384,0,0.0348407220350978,0.96496594673685,0,NA,NA,NA,10,7.55235225521468,9,0.839150250579409,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_re",1.04284523087174,0.035150047850052,1.21892382777172,0,0.0345622427852897,1.23965424170854,0,NA,NA,NA,10,7.56888867869773,9,0.840987630966414,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_fd",1.01275265171634,0.0368991405425835,0.345608367263183,0,0.0366603317253112,0.347859692375131,0,NA,NA,NA,10,7.83263118044008,10,0.783263118044008,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_fe",0.99371405277843,0.0421988291895243,-0.148960228098705,0,0.0420045672707248,-0.149649136510706,0,NA,NA,NA,10,7.48593668699217,9,0.83177074299913,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_re",1.00783775592845,0.041990755652401,0.186654319663285,0,0.0411929441807343,0.190269379485427,0,NA,NA,NA,10,7.47360749051766,9,0.83040083227974,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_fd",1.00179291388612,0.0436158311005763,0.0411069522437486,0,0.0435323994599639,0.0411857354146469,0,NA,NA,NA,10,7.68180423559191,10,0.768180423559191,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_fe",0.9591449480643,0.0370403961710847,-1.10298636512946,0,0.0370454080251307,-1.10283714267595,0,NA,NA,NA,10,7.66872762099887,9,0.852080846777652,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_re",0.959247599236702,0.036984289238241,-1.10188411357005,0,0.0367258665356712,-1.1096375554193,0,NA,NA,NA,10,7.67165365611297,9,0.85240596179033,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_fd",0.976864290427756,0.0350709689623087,-0.659682645127618,0,0.035059751082343,-0.659893720235116,0,NA,NA,NA,10,7.91334112297177,10,0.791334112297177,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_fe",1.02211039473463,0.0371951265235974,0.594443326348107,0,0.0370455136934922,0.596844058299834,0,NA,NA,NA,10,7.51763711056969,9,0.835293012285521,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_re",1.02782463560136,0.0372439796115169,0.747090828949841,0,0.0367170262875177,0.757812884504168,0,NA,NA,NA,10,7.50306552705218,9,0.833673947450242,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_fd",1.01128398425529,0.0397605211344155,0.283798701157502,0,0.039611146827578,0.284868910875269,0,NA,NA,NA,10,7.7289066180335,10,0.77289066180335,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_fe",1.07100937561395,0.0381784767171983,1.85993213244059,0,0.0379179823509984,1.87270975962365,0,NA,NA,NA,10,7.64472415889155,9,0.849413795432394,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_re",1.07127957357928,0.0382010644760562,1.86590542847194,0,0.037552347174622,1.89813896979124,0,NA,NA,NA,10,7.64137506020457,9,0.849041673356064,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_fd",1.07321677922143,0.0354840762243319,2.06337002430483,1,0.0353272681812029,2.07252875727287,1,NA,NA,NA,10,7.74477290489816,10,0.774477290489817,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_fe",0.968595709808623,0.0388788931776627,-0.807746507799751,0,0.0387646427287675,-0.810127166942035,0,NA,NA,NA,10,7.72791263999217,9,0.85865695999913,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_re",0.975904324238682,0.0389061016265291,-0.619328967795828,0,0.0383267779131276,-0.628690358890428,0,NA,NA,NA,10,7.76717779875956,9,0.863019755417729,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_fd",1.01676098695575,0.0410073349625817,0.408731437218443,0,0.0407702173804779,0.411108599184948,0,NA,NA,NA,10,7.86050030946813,10,0.786050030946813,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_fe",1.02429544280382,0.0325630141835934,0.746105463911819,0,0.0324485403406764,0.748737618048144,0,NA,NA,NA,10,7.59883454056275,9,0.844314948951417,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_re",1.03012975726169,0.0325818775832643,0.924739747876499,0,0.0321629767323133,0.936783852827283,0,NA,NA,NA,10,7.61563364537001,9,0.846181516152223,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_fd",1.02335991028809,0.0383075332910698,0.60979938620935,0,0.0382612076862059,0.610537714326001,0,NA,NA,NA,10,7.77452194074116,10,0.777452194074116,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_fe",1.01183330022445,0.0476891742131795,0.24813388823954,0,0.0476139761437865,0.248525772951925,0,NA,NA,NA,10,7.48909704668918,9,0.832121894076575,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_re",1.01292872912384,0.047681197951869,0.271149419041262,0,0.0470147188670286,0.274993224151928,0,NA,NA,NA,10,7.48100505733748,9,0.831222784148609,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_fd",1.01201063801904,0.0403073676723016,0.297976243864028,0,0.0401717674697659,0.298982065652905,0,NA,NA,NA,10,7.77873562079021,10,0.777873562079021,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_fe",0.949386934877117,0.0421177031675447,-1.20170525257617,0,0.0419432170344099,-1.20670441376397,0,NA,NA,NA,10,7.52327680825739,9,0.835919645361932,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_re",0.946596846520185,0.0421189883927394,-1.26791158851812,0,0.041375455861257,-1.290696437494,0,NA,NA,NA,10,7.52484742199102,9,0.836094157999002,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_fd",0.976682290608954,0.0390675565799953,-0.596856098315253,0,0.0389952202227038,-0.597963269802753,0,NA,NA,NA,10,7.56951752936925,10,0.756951752936925,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fe",0.984876086175683,0.036716356815536,-0.411912159485218,0,0.03659929980482,-0.413229594690919,0,NA,NA,NA,10,7.65666966931267,9,0.850741074368075,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_re",0.981095803722874,0.0367215996341587,-0.514797733907575,0,0.0361876470732272,-0.522393628932898,0,NA,NA,NA,10,7.666261978956,9,0.851806886550667,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fd",1.00938082111268,0.0351539260024479,0.266849885046275,0,0.0351022250053816,0.267242920106639,0,NA,NA,NA,10,7.83658081348307,10,0.783658081348307,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fe",1.08967297996405,0.0416048922938281,2.15534700416365,1,0.0414247411311474,2.16472034623358,1,NA,NA,NA,10,7.63841649284349,9,0.848712943649276,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_re",1.08895171420355,0.0415878722225706,2.13888591672824,1,0.0410074651698822,2.16915905031068,1,NA,NA,NA,10,7.6189358594875,9,0.846548428831945,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fd",1.04944478108514,0.0428869408001411,1.15290995726546,0,0.042668406171595,1.15881481221234,0,NA,NA,NA,10,7.73569505559013,10,0.773569505559013,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fe",0.986916454032725,0.0375876940754686,-0.348080569694059,0,0.037594176953655,-0.3480205454,0,NA,NA,NA,10,7.68692414729577,9,0.854102683032863,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_re",0.993685790272291,0.0376021711195975,-0.167921413570126,0,0.0370177214632778,-0.170572619764628,0,NA,NA,NA,10,7.68538105944003,9,0.85393122882667,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fd",0.995781327476718,0.0350817608945109,-0.120252587547327,0,0.0350492173312011,-0.120364243327227,0,NA,NA,NA,10,8.05547538863136,10,0.805547538863136,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fe",0.936801505170773,0.0365359311539154,-1.72976280700197,0,0.0364325264025514,-1.73467231261792,0,NA,NA,NA,10,7.5751629975428,9,0.841684777504756,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_re",0.935079507095826,0.0365537036981634,-1.776030506792,0,0.0361072005345817,-1.79799297489142,0,NA,NA,NA,10,7.57570290476291,9,0.841744767195879,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fd",0.954754478520539,0.0360950345473193,-1.25351096201738,0,0.0359443150164267,-1.2587671084783,0,NA,NA,NA,10,7.77489333551673,10,0.777489333551673,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fe",0.921186267166993,0.0351349087575521,-2.24317454121939,1,0.0350509591645687,-2.24854710716949,1,NA,NA,NA,10,7.54135348465952,9,0.837928164962169,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_re",0.928268475722929,0.0351481360076773,-2.04083437771502,1,0.03483250566199,-2.05932714037698,1,NA,NA,NA,10,7.56360765659634,9,0.840400850732926,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fd",0.89441133962306,0.036425596921225,-2.89874893760255,1,0.036248132589705,-2.91294069054825,1,NA,NA,NA,10,7.66030994784379,10,0.766030994784379,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fe",0.968624684139357,0.0324102307170085,-0.968068266301393,0,0.0322515122012615,-0.972832395109068,0,NA,NA,NA,10,7.51373032519533,9,0.834858925021703,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_re",0.969004195974123,0.032468894421487,-0.954630718974055,0,0.0320557685503347,-0.966933735411977,0,NA,NA,NA,10,7.51330050105047,9,0.834811166783386,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fd",0.971099501511666,0.0323855765865793,-0.892387955825706,0,0.0322936069343209,-0.894929406526576,0,NA,NA,NA,10,7.74774479748048,10,0.774774479748048,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fe",0.998251508846981,0.0389377137725614,-0.0449048232064101,0,0.0387666495215298,-0.0451029731637658,0,NA,NA,NA,10,7.37105067196002,9,0.81900563021778,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_re",1.00326628473996,0.0389787902118685,0.0837964626969405,0,0.0384647768400696,0.0849162534737015,0,NA,NA,NA,10,7.38660890093061,9,0.820734322325624,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fd",1.02346229132698,0.0369992752423399,0.634128403145816,0,0.0368838999908969,0.636111998263962,0,NA,NA,NA,10,7.73323194314897,10,0.773323194314897,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fe",0.979660505737456,0.0421784487894993,-0.482224805470022,0,0.0419397154635064,-0.484969772392515,0,NA,NA,NA,10,7.6611582958719,9,0.851239810652434,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_re",0.98146058735904,0.0422432871880104,-0.43887239547546,0,0.0416064005897783,-0.445590399029004,0,NA,NA,NA,10,7.70446175847832,9,0.856051306497591,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fd",0.957846118482485,0.0391725963957996,-1.07610639569541,0,0.0389998796167624,-1.08087209324095,0,NA,NA,NA,10,7.94448374371909,10,0.794448374371909,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fe",1.00763579636045,0.0371937370820079,0.205297906570048,0,0.0373115761859713,0.204649525455425,0,NA,NA,NA,10,7.41097497975346,9,0.823441664417051,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_re",1.01327403932163,0.0370776163381946,0.358006814692694,0,0.0367877022112179,0.360828171474844,0,NA,NA,NA,10,7.41096897588396,9,0.82344099732044,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fd",1.02697069375531,0.0382729848878251,0.704692718228327,0,0.0379811632324737,0.710107102045083,0,NA,NA,NA,10,7.66990580782385,10,0.766990580782385,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fe",1.04342458191535,0.0434028993457392,1.00049956500465,0,0.0430591867375656,1.0084858820027,0,NA,NA,NA,10,7.7418265728166,9,0.860202952535178,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_re",1.04263151490357,0.0434334175456306,0.981537196762868,0,0.0426312054741988,1.00000725828339,0,NA,NA,NA,10,7.73838429503717,9,0.859820477226352,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fd",1.03373947476097,0.0463531583348733,0.727878659685434,0,0.045855817008251,0.735773059171607,0,NA,NA,NA,10,7.71344727005791,10,0.771344727005791,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fe",1.01233000140478,0.038044319591214,0.324095726701409,0,0.0380684905493267,0.323889947482912,0,NA,NA,NA,10,7.69144952730515,9,0.854605503033906,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_re",1.01763929286196,0.0381202822652471,0.462727236362727,0,0.0376672982526158,0.468291958283467,0,NA,NA,NA,10,7.67682784560075,9,0.852980871733417,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fd",1.02692725537384,0.0356995568174403,0.75427422002859,0,0.035694603903879,0.754378881647006,0,NA,NA,NA,10,7.94572975787385,10,0.794572975787385,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fe",0.959498724216583,0.0418715866867301,-0.967273489930896,0,0.0417728759554805,-0.969559190192739,0,NA,NA,NA,10,7.65808415731564,9,0.850898239701738,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_re",0.961314083352884,0.0417741729122742,-0.926072593426484,0,0.0411602767091774,-0.939884756374597,0,NA,NA,NA,10,7.65954121051947,9,0.851060134502163,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fd",0.990696955216194,0.0429598328841597,-0.216552164178366,0,0.0428664164633457,-0.217024084384581,0,NA,NA,NA,10,7.8506073229536,10,0.78506073229536,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fe",1.00935225113146,0.0416333324560301,0.224633738875831,0,0.0414895248493707,0.225412346017754,0,NA,NA,NA,10,7.62987556447066,9,0.847763951607851,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_re",1.01065727537014,0.0416990781769177,0.255575802537559,0,0.0411612348228092,0.258915346345162,0,NA,NA,NA,10,7.64010683526966,9,0.848900759474407,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fd",0.977137495175563,0.0363975329108158,-0.628133364985389,0,0.0363127176199812,-0.629600490486479,0,NA,NA,NA,10,7.90997413369916,10,0.790997413369916,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fe",1.06801361880013,0.0360011643132007,1.88920608812615,0,0.0359106393643573,1.89396847296556,0,NA,NA,NA,10,7.85001445935459,9,0.872223828817177,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_re",1.07190147304748,0.0359830528348064,1.99820380381752,1,0.035510765417715,2.02477959012419,1,NA,NA,NA,10,7.85677483587279,9,0.872974981763643,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fd",1.07058574500769,0.03797771910121,1.85860938145284,0,0.0379639251031209,1.85928469766913,0,NA,NA,NA,10,7.81840001478836,10,0.781840001478836,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fe",0.983715487911382,0.033976421517316,-0.479288617264152,0,0.0339530706332371,-0.479618243207648,0,NA,NA,NA,10,7.65923482257543,9,0.85102609139727,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_re",0.985759181075849,0.0340703241028966,-0.417983077623263,0,0.0336720563333249,-0.422926915516495,0,NA,NA,NA,10,7.65745249746436,9,0.850828055273818,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fd",0.953740603380078,0.0300547575913419,-1.53917051166795,0,0.0299452169779047,-1.5448008492994,0,NA,NA,NA,10,7.79258623337935,10,0.779258623337935,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fe",1.05870040686324,0.0368802965372928,1.5916468243113,0,0.0367053526090294,1.59923288269409,0,NA,NA,NA,10,7.75560005480492,9,0.861733339422769,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_re",1.06357392048471,0.0367643868087683,1.72922564479018,0,0.0362410407185094,1.75419687802285,0,NA,NA,NA,10,7.74935138769516,9,0.86103904307724,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fd",1.0512934281977,0.0358487987822179,1.43082697161788,0,0.0357203573256,1.43597186697062,0,NA,NA,NA,10,7.86377433090898,10,0.786377433090898,0,0,"hetero_ar1",0.5,"substantive"
