"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
831,"bam_re",1.10617900614479,0.0244881319302408,4.33593736130048,1,0.0237154836839467,4.47720179608481,1,NA,NA,NA,40,10.479342100212,39,0.268701079492616,0,0,"hetero_ar1",0.5,"substantive"
831,"bam_fd",1.06297341773785,0.0233335299245142,2.69883802157536,1,0.0228527073981625,2.75562175809894,1,NA,NA,NA,40,11.1880987298055,39,0.286874326405269,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_fe",1.07635480902853,0.0239113156785121,3.19325000995838,1,0.0236831341210817,3.22401624034038,1,NA,NA,NA,40,10.7626757226679,39,0.275966044170973,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_re",1.08078074140799,0.0239464939864166,3.37338490777851,1,0.0234724161842772,3.44151794062414,1,NA,NA,NA,40,10.6946437563065,39,0.274221634777091,0,0,"hetero_ar1",0.5,"substantive"
832,"bam_fd",1.08246425589037,0.0232392331360604,3.54849299060617,1,0.0229990176456954,3.58555557288366,1,NA,NA,NA,40,11.3782903500589,39,0.291751034616895,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_fe",1.03931154967493,0.0240571558742985,1.6340896604875,0,0.0235548266491199,1.66893818666231,0,NA,NA,NA,40,10.6740901029038,39,0.273694618023175,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_re",1.03938095106269,0.0240933124226388,1.63451792646355,0,0.0233720990694679,1.68495567923273,0,NA,NA,NA,40,10.7290607790847,39,0.275104122540634,0,0,"hetero_ar1",0.5,"substantive"
833,"bam_fd",1.0486683067629,0.0239335923349512,2.0334727057179,1,0.0233256467346788,2.0864719129329,1,NA,NA,NA,40,12.5471266118004,39,0.321721195174369,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_fe",1.05267908755684,0.0280831248077119,1.87582713524705,0,0.0273222212236968,1.92806752882692,0,NA,NA,NA,40,10.6835331185076,39,0.2739367466284,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_re",1.05457124226629,0.0280811962073072,1.94333752249791,0,0.0270273688394322,2.01911042804389,1,NA,NA,NA,40,10.6886876243177,39,0.274068913444044,0,0,"hetero_ar1",0.5,"substantive"
834,"bam_fd",1.04717234034553,0.0283079017598849,1.6664018670707,0,0.0274578440625236,1.71799141396939,0,NA,NA,NA,40,11.0884138387999,39,0.284318303558972,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_fe",1.02907967406817,0.0235152951349944,1.23662807127163,0,0.023201227973617,1.25336788644285,0,NA,NA,NA,40,11.0453054271864,39,0.283212959671446,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_re",1.03225405886585,0.0235648235911979,1.36873754819448,0,0.0230589430486712,1.39876571089022,0,NA,NA,NA,40,11.0073737457163,39,0.282240352454265,0,0,"hetero_ar1",0.5,"substantive"
835,"bam_fd",1.01903627867095,0.0228170159207338,0.834301853366019,0,0.0224361500186471,0.848464583055862,0,NA,NA,NA,40,11.6441622274092,39,0.298568262241262,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_fe",1.04815040426926,0.0249567486445183,1.92935405789873,0,0.0241565714138125,1.99326317648407,1,NA,NA,NA,40,10.8777589045264,39,0.278916894987858,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_re",1.05045444367688,0.0249588009329686,2.02150911866248,1,0.0239535269340578,2.10634717032589,1,NA,NA,NA,40,10.9112106969248,39,0.279774633254482,0,0,"hetero_ar1",0.5,"substantive"
836,"bam_fd",1.07214525425845,0.0247768875574038,2.91179649143995,1,0.0240601796814647,2.99853347787047,1,NA,NA,NA,40,11.6385271561408,39,0.298423773234379,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_fe",1.03858786067456,0.0234928468280697,1.64253659664827,0,0.0230755586156159,1.67223950316172,0,NA,NA,NA,40,10.7469422008139,39,0.275562620533689,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_re",1.04308182744628,0.0235212705996662,1.83161140312244,0,0.0228981799871318,1.88145203987776,0,NA,NA,NA,40,10.7465764420173,39,0.275553242103007,0,0,"hetero_ar1",0.5,"substantive"
837,"bam_fd",1.0320073134836,0.0230506661194858,1.38856349390013,0,0.0225810663580894,1.41744030047245,0,NA,NA,NA,40,11.2940101013245,39,0.289590002598064,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_fe",1.08830105813664,0.0232223312718438,3.80242005434242,1,0.0228098273480676,3.87118485331817,1,NA,NA,NA,40,10.7736963808571,39,0.276248625150181,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_re",1.09006185522848,0.0231963778491806,3.88258269519698,1,0.0225759225203472,3.98928793041825,1,NA,NA,NA,40,10.8197956952525,39,0.277430658852629,0,0,"hetero_ar1",0.5,"substantive"
838,"bam_fd",1.07741203803811,0.0232846747007148,3.32459177691389,1,0.022795972558274,3.39586467917614,1,NA,NA,NA,40,11.5982753189336,39,0.297391674844451,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fe",1.10380051605346,0.0239005723092617,4.34301382872051,1,0.0232583143703097,4.46294234400598,1,NA,NA,NA,40,10.84146767835,39,0.277986350726923,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_re",1.10414233875273,0.0238980640424235,4.35777302160768,1,0.0230410527214875,4.5198602690408,1,NA,NA,NA,40,10.8173015162582,39,0.277366705545083,0,0,"hetero_ar1",0.5,"substantive"
839,"bam_fd",1.07387054717813,0.0245857801280304,3.00460456383506,1,0.0237739907981014,3.10720012493758,1,NA,NA,NA,40,11.3373890755099,39,0.290702283987433,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_fe",1.05620615774254,0.0227594149042451,2.46957832523438,1,0.0226550107146423,2.4809592213617,1,NA,NA,NA,40,10.8990938442652,39,0.279463944724748,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_re",1.06103026159098,0.0227801928533348,2.67909328002219,1,0.0224299595943072,2.72092606027112,1,NA,NA,NA,40,10.9655175105302,39,0.281167115654621,0,0,"hetero_ar1",0.5,"substantive"
840,"bam_fd",1.06878763270067,0.0215094704227068,3.19801609936667,1,0.0213534197809112,3.22138717856144,1,NA,NA,NA,40,11.3234937978985,39,0.29034599481791,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fe",1.06821519920174,0.0223108142975153,3.05749482255943,1,0.0219077190550394,3.11375177992556,1,NA,NA,NA,40,11.0526560328787,39,0.28340143674048,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_re",1.07123983772788,0.0223497179653723,3.18750499841895,1,0.0217113818052755,3.28122080698558,1,NA,NA,NA,40,11.083508009385,39,0.284192513061153,0,0,"hetero_ar1",0.5,"substantive"
841,"bam_fd",1.08326210063334,0.021960745664241,3.79140589788435,1,0.0215476396137436,3.86409379987193,1,NA,NA,NA,40,11.677530239825,39,0.299423852303205,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_fe",1.09718755350559,0.0236277253088117,4.11328438245153,1,0.023350078997568,4.16219377740487,1,NA,NA,NA,40,11.0405072746879,39,0.283089930120203,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_re",1.10060727075373,0.023628647878725,4.25785137051019,1,0.0231272345421966,4.35016432985836,1,NA,NA,NA,40,11.1094534754158,39,0.284857781420917,0,0,"hetero_ar1",0.5,"substantive"
842,"bam_fd",1.08270359240944,0.0221659353653357,3.73111222451619,1,0.0219127505985078,3.77422232036318,1,NA,NA,NA,40,11.7510791941816,39,0.301309722927733,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_fe",1.07648596930911,0.0268110097654935,2.85278212115485,1,0.0265036909740842,2.8858610441805,1,NA,NA,NA,40,10.5965047285192,39,0.271705249449211,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_re",1.0801405763695,0.0268048825118024,2.98977532672329,1,0.0262090429632264,3.0577452401428,1,NA,NA,NA,40,10.5739969462145,39,0.271128126826012,0,0,"hetero_ar1",0.5,"substantive"
843,"bam_fd",1.05771762214368,0.0248337768026055,2.32415804500703,1,0.024539225869215,2.35205553962044,1,NA,NA,NA,40,11.4567471323878,39,0.293762746984303,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fe",1.06550139431301,0.024226188520471,2.70374327590419,1,0.0233234656561359,2.80839028293287,1,NA,NA,NA,40,10.6139877225499,39,0.272153531347434,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_re",1.07247147798181,0.0242070705727929,2.99381446275694,1,0.023053260609594,3.14365413245036,1,NA,NA,NA,40,10.6414636779227,39,0.27285804302366,0,0,"hetero_ar1",0.5,"substantive"
844,"bam_fd",1.07275096392957,0.0237048228495447,3.0690363894015,1,0.0224948957489149,3.23410985059036,1,NA,NA,NA,40,11.2784893610827,39,0.289192034899556,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fe",1.1304523775255,0.0247692309631107,5.26671085266181,1,0.0244837419475532,5.32812254780927,1,NA,NA,NA,40,11.0619142567538,39,0.283638827096251,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_re",1.13556988395845,0.0247810998701948,5.47069680799371,1,0.0242399690331738,5.59282413987052,1,NA,NA,NA,40,11.1301822652857,39,0.285389288853479,0,0,"hetero_ar1",0.5,"substantive"
845,"bam_fd",1.11515153268238,0.0239760812376734,4.80276703857006,1,0.0233220784859507,4.93744726704971,1,NA,NA,NA,40,11.4233439595465,39,0.292906255372987,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fe",1.08942164168318,0.023942526089516,3.73484574471579,1,0.0231920676345857,3.8556994180986,1,NA,NA,NA,40,11.4262504463822,39,0.292980780676467,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_re",1.09677734971309,0.0239088370222215,4.04776483369482,1,0.0229748352603525,4.21231963652408,1,NA,NA,NA,40,11.4345361320171,39,0.293193234154283,0,0,"hetero_ar1",0.5,"substantive"
846,"bam_fd",1.09192391312166,0.023300908864723,3.94507843686865,1,0.0226665757513879,4.05548302178072,1,NA,NA,NA,40,12.411333434189,39,0.318239318825359,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fe",1.05945270866244,0.0239827242409916,2.47898062226084,1,0.0235233777444688,2.52738825640901,1,NA,NA,NA,40,10.59755650022,39,0.271732217954358,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_re",1.06738722454032,0.0240399325697084,2.80313700318923,1,0.0233976402683393,2.88008635774733,1,NA,NA,NA,40,10.6547640225589,39,0.27319907750151,0,0,"hetero_ar1",0.5,"substantive"
847,"bam_fd",1.05822383900227,0.0225137538052701,2.58614531836262,1,0.021940988648167,2.65365612898816,1,NA,NA,NA,40,11.1982320590278,39,0.287134155359687,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fe",1.07077958719388,0.0250343752621108,2.82729592621411,1,0.0248661038006662,2.84642852620864,1,NA,NA,NA,40,10.9428069168843,39,0.280584792740623,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_re",1.07338686970072,0.0250320847350828,2.93171225958136,1,0.0246250399713483,2.98017261235347,1,NA,NA,NA,40,10.9196365018426,39,0.279990679534425,0,0,"hetero_ar1",0.5,"substantive"
848,"bam_fd",1.08064003427308,0.0226029468906335,3.56767790780854,1,0.0223071485256651,3.61498620858261,1,NA,NA,NA,40,11.3187142737139,39,0.290223442915741,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fe",1.09890030694112,0.0252506565109462,3.91674200226215,1,0.0246809834118884,4.00714612098797,1,NA,NA,NA,40,11.0348964808899,39,0.282946063612563,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_re",1.10342908964629,0.025254702338273,4.09543887157762,1,0.0244088403248545,4.23736188486464,1,NA,NA,NA,40,11.0804387925938,39,0.284113815194713,0,0,"hetero_ar1",0.5,"substantive"
849,"bam_fd",1.09601594778305,0.0252396355846253,3.80417329961533,1,0.0247916251854383,3.87291865962256,1,NA,NA,NA,40,11.6677461824327,39,0.299172979036736,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fe",1.05027222940835,0.0251394230431753,1.99973680072156,1,0.0250300106530473,2.00847814670126,1,NA,NA,NA,40,10.9694172078958,39,0.281267107894764,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_re",1.05649692570936,0.0251788849296795,2.24382159365458,1,0.0248343803470331,2.27494807278767,1,NA,NA,NA,40,10.9930383904923,39,0.281872779243392,0,0,"hetero_ar1",0.5,"substantive"
850,"bam_fd",1.03679921062495,0.0239981073145664,1.53342137121841,0,0.02376190366635,1.54866424599901,0,NA,NA,NA,40,11.1990755147351,39,0.287155782429105,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fe",1.06641625781937,0.0248821530852918,2.66923274652765,1,0.0244002317548351,2.72195192597766,1,NA,NA,NA,40,10.7815252057848,39,0.276449364250892,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_re",1.07637934705976,0.0248766931981482,3.07031752377159,1,0.0241489008136365,3.16284983938623,1,NA,NA,NA,40,10.8049146253942,39,0.277049092958826,0,0,"hetero_ar1",0.5,"substantive"
851,"bam_fd",1.07314247486163,0.0244058398673725,2.99692513181712,1,0.0238908936609761,3.06152109249497,1,NA,NA,NA,40,11.2101940639547,39,0.287440873434736,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fe",1.09715458326765,0.026576472172248,3.65566139245163,1,0.0261193091764018,3.71964597576069,1,NA,NA,NA,40,10.9520653616543,39,0.280822188760367,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_re",1.10035913202022,0.0266858476528349,3.7607623833361,1,0.0259635715859935,3.86538237575759,1,NA,NA,NA,40,11.0032963420894,39,0.282135803643319,0,0,"hetero_ar1",0.5,"substantive"
852,"bam_fd",1.07906569041757,0.0260668310679723,3.03319149962625,1,0.0256585386433741,3.08145726911787,1,NA,NA,NA,40,11.6983295556611,39,0.299957168093874,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_fe",1.12363257670994,0.0261372364642903,4.73013192801988,1,0.0257355181301246,4.80396687895812,1,NA,NA,NA,40,10.7866822262371,39,0.276581595544541,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_re",1.12660557543858,0.0261108162288844,4.84877892474784,1,0.0253646020773197,4.99142762234719,1,NA,NA,NA,40,10.7470043578204,39,0.275564214303088,0,0,"hetero_ar1",0.5,"substantive"
853,"bam_fd",1.09731752315268,0.0248031133683205,3.92360111037424,1,0.0247821360156128,3.92692232386143,1,NA,NA,NA,40,11.4560299240414,39,0.293744357026703,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fe",1.07838098084021,0.023996024773202,3.26641523256551,1,0.0240336353970186,3.26130356666432,1,NA,NA,NA,40,11.3745282096876,39,0.291654569479169,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_re",1.08164709964689,0.0239913250492528,3.40319259062499,1,0.0237445479050395,3.43856197950874,1,NA,NA,NA,40,11.4324228213262,39,0.293139046700672,0,0,"hetero_ar1",0.5,"substantive"
854,"bam_fd",1.07232694365048,0.0225497641656328,3.20743681039075,1,0.0223568666163884,3.23511093443939,1,NA,NA,NA,40,12.2780809412976,39,0.3148225882384,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fe",1.0376146250953,0.0263390914980586,1.42809121180465,0,0.0258457609888464,1.45534987774314,0,NA,NA,NA,40,11.0448354254483,39,0.283200908344829,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_re",1.04007243904543,0.026340676640607,1.52131395833838,0,0.0255409041712528,1.5689514661167,0,NA,NA,NA,40,11.012150298795,39,0.28236282817423,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fd",1.02233834653106,0.024015580321185,0.930160597091979,0,0.0237537214052772,0.940414604934326,0,NA,NA,NA,40,11.877972491332,39,0.304563397213641,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fe",1.04190803243139,0.0234741044390749,1.7852878068323,0,0.0227139128244884,1.84503800623055,0,NA,NA,NA,40,10.8377080379826,39,0.277889949691862,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_re",1.04498247573629,0.0235123202049762,1.913144910589,0,0.0225375273743542,1.99589222850929,1,NA,NA,NA,40,10.8128016546096,39,0.277251324477169,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fd",1.05731415443194,0.02240054684807,2.55860514569897,1,0.0216143621308442,2.65166994450205,1,NA,NA,NA,40,11.9686475045803,39,0.306888397553341,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fe",1.07194774404066,0.0262481932002323,2.7410551077482,1,0.0259722484092383,2.77017772612504,1,NA,NA,NA,40,10.3059686680669,39,0.26425560687351,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_re",1.07734834409582,0.0262370587631103,2.94805697521904,1,0.0256529804036477,3.01517963522167,1,NA,NA,NA,40,10.3046021695562,39,0.264220568450159,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fd",1.06694323834681,0.0253560538635231,2.64012841695027,1,0.0249524185789432,2.68283565919741,1,NA,NA,NA,40,11.2294030151344,39,0.287933410644472,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fe",1.08639447127462,0.0252810347837655,3.41736293682485,1,0.0250298772662058,3.4516538117934,1,NA,NA,NA,40,10.8168064630231,39,0.277354011872387,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_re",1.08839716364091,0.025284672196138,3.49607710771167,1,0.024731792285403,3.5742320095857,1,NA,NA,NA,40,10.8071990747974,39,0.277107668584548,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fd",1.06685747581747,0.0270605171975258,2.47066511439729,1,0.026565255821792,2.51672621810894,1,NA,NA,NA,40,11.3819759542272,39,0.291845537287877,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fe",1.06182161910954,0.0258915261002011,2.38771630804198,1,0.025301462937439,2.4434009710192,1,NA,NA,NA,40,10.8471816209358,39,0.278132862075277,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_re",1.06875725681479,0.0258856247039457,2.65619460998781,1,0.0250403733076447,2.74585590118964,1,NA,NA,NA,40,10.8729829082559,39,0.278794433545022,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fd",1.05077624370158,0.0257423623345834,1.97247801276438,1,0.0249653040756074,2.03387243142739,1,NA,NA,NA,40,11.3235833816089,39,0.290348291836126,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fe",1.08917199252532,0.0238553474546412,3.73802950029865,1,0.0236109423526794,3.77672314782486,1,NA,NA,NA,40,11.3589669622195,39,0.291255563133833,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_re",1.08782401826114,0.0238476899263692,3.68270547513428,1,0.0233857898142668,3.75544375275136,1,NA,NA,NA,40,11.4024174944548,39,0.292369679344994,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fd",1.07557147605996,0.0232448690204417,3.25110354433477,1,0.0227892751722483,3.31609827380481,1,NA,NA,NA,40,12.6895069880455,39,0.325371974052449,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fe",1.07050744095919,0.0236550682376896,2.98064838582265,1,0.0233669764816328,3.01739683842346,1,NA,NA,NA,40,11.016069964123,39,0.28246333241341,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_re",1.07245766236914,0.0236700064355074,3.06115938610171,1,0.0231499223757508,3.12993111566715,1,NA,NA,NA,40,11.0309980709696,39,0.282846104383836,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fd",1.06620906063786,0.022560563989117,2.93472542041957,1,0.022063492375038,3.00084227430699,1,NA,NA,NA,40,12.3400360396576,39,0.316411180504041,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fe",1.05973593349723,0.023274158467076,2.5666205539389,1,0.0230088540726047,2.59621506176409,1,NA,NA,NA,40,10.5845868189361,39,0.271399662024002,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_re",1.06549181733624,0.0232830961809854,2.81284829247592,1,0.0227939711992218,2.87320786552864,1,NA,NA,NA,40,10.6038718678707,39,0.271894150458224,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fd",1.05397314087576,0.0241058547445343,2.23900548011039,1,0.0237268760677427,2.27476810354883,1,NA,NA,NA,40,11.197432992552,39,0.287113666475692,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fe",1.05156403679614,0.0249319515842016,2.0681909565722,1,0.0244903432540296,2.10548444590125,1,NA,NA,NA,40,11.1336295139349,39,0.285477679844485,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_re",1.05691666579346,0.0248990512640109,2.28589696811988,1,0.0242722568284624,2.34492681070849,1,NA,NA,NA,40,11.0716858315536,39,0.283889380296246,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fd",1.04789692338205,0.0228432941167411,2.09676078840773,1,0.0219290071328141,2.18418112101281,1,NA,NA,NA,40,11.3848925798999,39,0.291920322561536,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fe",1.06248927523852,0.0249633879117789,2.50323695883586,1,0.0243222380053144,2.56922390221111,1,NA,NA,NA,40,10.4976692377445,39,0.269171006096013,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_re",1.06743930574829,0.0249604498210263,2.70184657054851,1,0.024018529213915,2.80780330667447,1,NA,NA,NA,40,10.4773144301633,39,0.268649087952904,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fd",1.0545262513707,0.022728123140332,2.39906529166694,1,0.022162100422738,2.46033770854858,1,NA,NA,NA,40,12.1453493065457,39,0.311419212988351,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_fe",1.0355813119373,0.0224362650241112,1.58588392047705,0,0.0219560977829162,1.62056629047192,0,NA,NA,NA,40,11.9686051090967,39,0.306887310489658,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_re",1.04432186213579,0.0225170636949321,1.96836775595079,1,0.0218631652049152,2.02723904431871,1,NA,NA,NA,40,11.9661106129232,39,0.306823349049313,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_fd",1.05901123059315,0.0224919136861642,2.62366428293073,1,0.021895600646621,2.69511814476104,1,NA,NA,NA,40,12.9326093502497,39,0.33160536795512,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_fe",1.09985124549271,0.0256263519603247,3.89642839711631,1,0.0251810615722602,3.96533105668206,1,NA,NA,NA,40,11.2087555727155,39,0.287403989043986,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_re",1.10128076487979,0.0255914907386147,3.95759535519999,1,0.0249301820022803,4.06257623271748,1,NA,NA,NA,40,11.160616602188,39,0.286169656466358,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_fd",1.09880206014932,0.0231049061099148,4.27623724932275,1,0.0225267292731116,4.38599225619738,1,NA,NA,NA,40,12.0619839363759,39,0.309281639394254,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fe",1.0396079469133,0.0238798579109478,1.65863411168544,0,0.0236224919425341,1.67670485440964,0,NA,NA,NA,40,10.8191615851467,39,0.277414399619147,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_re",1.04491423780984,0.0239057694706436,1.87880326818161,0,0.0234109451317224,1.91851450495184,0,NA,NA,NA,40,10.8090377873158,39,0.27715481505938,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fd",1.04911649343619,0.0235326543945092,2.08716333537153,1,0.0233009257281285,2.1079202607344,1,NA,NA,NA,40,11.3976030984831,39,0.292246233294438,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_fe",1.05400387678565,0.02437050199776,2.21595258032063,1,0.0243419106677642,2.21855537647511,1,NA,NA,NA,40,10.9061016951288,39,0.279643633208431,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_re",1.05669917291973,0.0243592592571965,2.32762303324062,1,0.0241183307338156,2.35087467476487,1,NA,NA,NA,40,10.9244289446757,39,0.280113562683993,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_fd",1.04854954587696,0.0242443733376577,2.00250776544289,1,0.023868175600703,2.03407024856672,1,NA,NA,NA,40,11.4927280209301,39,0.294685333870003,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fe",1.0635023640215,0.027131330808604,2.3405547066407,1,0.0262767015027746,2.41667943043759,1,NA,NA,NA,40,10.5395370381442,39,0.270244539439596,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_re",1.06830840033125,0.0271316059455842,2.51766889391855,1,0.0260795435487815,2.61923297098674,1,NA,NA,NA,40,10.5658549476149,39,0.27091935763115,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fd",1.07291684268951,0.0245807212342654,2.9664240521905,1,0.0237741593826689,3.06706291969551,1,NA,NA,NA,40,11.0716061644715,39,0.283887337550551,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fe",1.07801096988382,0.0237235752323783,3.28833108499405,1,0.0236050745185316,3.3048389583596,1,NA,NA,NA,40,11.1835515468104,39,0.286757731969499,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_re",1.08528233717914,0.0237988089288941,3.58347081292772,1,0.0234216957272602,3.64116834973124,1,NA,NA,NA,40,11.1491451374185,39,0.285875516344065,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fd",1.07034815437776,0.0224581613194281,3.13240934452208,1,0.0221028573502957,3.18276290087081,1,NA,NA,NA,40,11.2657615857417,39,0.288865681685685,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fe",1.0914054577344,0.0230806728453137,3.96025966604178,1,0.0226664000064505,4.03264116526617,1,NA,NA,NA,40,12.7019486489079,39,0.325690990997638,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_re",1.09662236380303,0.0231079280174906,4.18135125442221,1,0.0224972222820225,4.29485749804069,1,NA,NA,NA,40,12.6531432586298,39,0.324439570734099,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fd",1.08723523480115,0.0231059067305142,3.77545169806929,1,0.0226938608800072,3.84400147962494,1,NA,NA,NA,40,13.5397569363861,39,0.347173254779131,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fe",1.0709017238712,0.0253100165998439,2.80133059539915,1,0.0247050643008928,2.8699267084539,1,NA,NA,NA,40,11.8208834353028,39,0.303099575264174,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_re",1.07706619710057,0.0253384034256006,3.0414780207779,1,0.0245031979960871,3.14514852766868,1,NA,NA,NA,40,11.6856322376792,39,0.299631595837927,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fd",1.05758415990123,0.0235756325076887,2.44252873735002,1,0.0229420907761289,2.50997873136955,1,NA,NA,NA,40,12.0456306435855,39,0.3088623241945,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fe",1.12601131523387,0.0248682999355697,5.06714634938263,1,0.0245469052961937,5.13349091110943,1,NA,NA,NA,40,10.9401791836491,39,0.280517414965361,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_re",1.12938229195898,0.0249199657776973,5.19191290682984,1,0.0243852838376534,5.30575296233398,1,NA,NA,NA,40,10.9353282448433,39,0.280393031919058,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fd",1.12214238714037,0.022939583489746,5.32452505926985,1,0.0224306219180233,5.44534108714225,1,NA,NA,NA,40,11.4358163924115,39,0.293226061343885,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_fe",1.07866301771834,0.0257466616600706,3.05527057281878,1,0.0255131567043706,3.08323343245328,1,NA,NA,NA,40,11.1066430024562,39,0.284785718011698,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_re",1.07874123911726,0.0257513023698261,3.05775754509136,1,0.0252453872118571,3.11903471539077,1,NA,NA,NA,40,11.1058724766313,39,0.284765960939263,0,0,"hetero_ar1",0.5,"substantive"
