"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
855,"bam_fe",1.06649517812612,0.027698698450791,2.40066074744467,1,0.0267018269534764,2.49028571123532,1,NA,NA,NA,40,10.9305047830464,39,0.280269353411447,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_re",1.07200341166206,0.0277357456921361,2.59605104767282,1,0.0266649410593301,2.70030267465611,1,NA,NA,NA,40,10.9000062508563,39,0.279487339765545,0,0,"hetero_ar1",0.5,"substantive"
855,"bam_fd",1.05587726934341,0.0257501995902189,2.16997422282636,1,0.0250455971232174,2.23102164697883,1,NA,NA,NA,40,11.4847469816666,39,0.294480691837605,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fe",1.07154269402419,0.0315754762684063,2.26576769313139,1,0.0306472636219025,2.33439092334047,1,NA,NA,NA,40,10.5988481304649,39,0.271765336678588,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_re",1.07320353609134,0.0315620901129515,2.31935007565616,1,0.0305196587148497,2.39856994389399,1,NA,NA,NA,40,10.6114830868636,39,0.27208930991958,0,0,"hetero_ar1",0.5,"substantive"
856,"bam_fd",1.08297114028972,0.0265814493395081,3.12139263852711,1,0.0261686125249531,3.17063582223187,1,NA,NA,NA,40,11.5135438519666,39,0.295219073127349,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fe",1.11102189168501,0.0305332884495273,3.63609350065694,1,0.0302810733915439,3.66637900346072,1,NA,NA,NA,40,10.3783289445433,39,0.266110998578034,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_re",1.11399937974154,0.0305453131027632,3.73213983297585,1,0.0301641063781959,3.77930571893042,1,NA,NA,NA,40,10.3874719544231,39,0.266345434728797,0,0,"hetero_ar1",0.5,"substantive"
857,"bam_fd",1.10981842923367,0.0298064359572231,3.68438646577139,1,0.0291656871961455,3.76532973473665,1,NA,NA,NA,40,11.9405166088332,39,0.306167092534185,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fe",1.04020532392761,0.0328358950068855,1.22443210149076,0,0.03254859639558,1.23523986837941,0,NA,NA,NA,40,10.266223733102,39,0.263236505976976,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_re",1.0418142318381,0.032833086645536,1.27353947222595,0,0.0324367191504428,1.28910176285612,0,NA,NA,NA,40,10.2793320757827,39,0.263572617327762,0,0,"hetero_ar1",0.5,"substantive"
858,"bam_fd",1.03868522397911,0.0273045918939146,1.41680286339423,0,0.0268497083459825,1.4408061153073,0,NA,NA,NA,40,12.0284846844507,39,0.308422684216685,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fe",1.07788120075544,0.0251103801808212,3.1015540264469,1,0.024625610351961,3.16260996752254,1,NA,NA,NA,40,10.4157895671512,39,0.267071527362852,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_re",1.08138233669514,0.0250676459681563,3.24650893819558,1,0.0245085251458991,3.32057258487294,1,NA,NA,NA,40,10.4091953162155,39,0.266902444005526,0,0,"hetero_ar1",0.5,"substantive"
859,"bam_fd",1.05748846280549,0.0224591391793362,2.55969128408886,1,0.0220867150477305,2.60285256006835,1,NA,NA,NA,40,11.4668232003534,39,0.294021107701369,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fe",1.04688762955897,0.0317852538535091,1.47513780368292,0,0.0311702250184303,1.5042441795414,0,NA,NA,NA,40,10.2626662062743,39,0.263145287340368,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_re",1.04891162208131,0.031713587273349,1.542292319684,0,0.0309933967804901,1.57813041364036,0,NA,NA,NA,40,10.28235788098,39,0.26365020207641,0,0,"hetero_ar1",0.5,"substantive"
860,"bam_fd",1.04080924130934,0.0272570325580671,1.4972004462481,0,0.0273410526424533,1.49259949289485,0,NA,NA,NA,40,11.3762680320233,39,0.29169918030829,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fe",1.09280237579893,0.0279018096677862,3.32603429325482,1,0.0277845081549048,3.34007624974075,1,NA,NA,NA,40,10.2099007087524,39,0.261792325865445,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_re",1.09529845744031,0.0278938588889068,3.41646732421859,1,0.0277023251734778,3.4400887594646,1,NA,NA,NA,40,10.2175757668677,39,0.261989122227376,0,0,"hetero_ar1",0.5,"substantive"
861,"bam_fd",1.06990883832232,0.0249988154549955,2.79648603543551,1,0.0251080675953924,2.78431775192263,1,NA,NA,NA,40,11.5943158732661,39,0.297290150596567,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fe",1.11463671910804,0.0294368515121167,3.89432677814915,1,0.0290070698205272,3.95202686163469,1,NA,NA,NA,40,11.4809030225827,39,0.294382128784172,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_re",1.11476981056437,0.0294518532211508,3.89686209905301,1,0.028960765558241,3.96294118446452,1,NA,NA,NA,40,11.4876914776635,39,0.294556191734962,0,0,"hetero_ar1",0.5,"substantive"
862,"bam_fd",1.08839352145794,0.0243098444211057,3.63612040977091,1,0.024473568502316,3.61179537220217,1,NA,NA,NA,40,12.7407217492161,39,0.326685173056823,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fe",1.05774175908425,0.0321954551496404,1.79347547086619,0,0.0316700783679395,1.82322754031156,0,NA,NA,NA,40,11.3202508155279,39,0.290262841423793,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_re",1.05889705868921,0.0321673784302894,1.83095612895058,0,0.0315436549517603,1.86716025074718,0,NA,NA,NA,40,11.306557611395,39,0.289911733625513,0,0,"hetero_ar1",0.5,"substantive"
863,"bam_fd",1.0795643358086,0.0297209155772843,2.67704861250671,1,0.0284284728199071,2.79875518859679,1,NA,NA,NA,40,11.7063228737312,39,0.300162124967467,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fe",1.12139408413208,0.0254773380486168,4.76478680388144,1,0.0250279601601406,4.85033871539429,1,NA,NA,NA,40,10.4528498218387,39,0.268021790303558,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_re",1.12055072416989,0.0254744723842052,4.73221672079187,1,0.0249620746278983,4.8293551704695,1,NA,NA,NA,40,10.4563220916831,39,0.268110822863668,0,0,"hetero_ar1",0.5,"substantive"
864,"bam_fd",1.12015587564223,0.0238471477540721,5.03858477673545,1,0.023809706845324,5.04650798192529,1,NA,NA,NA,40,11.6730582629511,39,0.299309186229515,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_fe",1.07312606819817,0.0271288452335414,2.69550980031257,1,0.0264495522273014,2.76473747342659,1,NA,NA,NA,40,10.7628229299453,39,0.275969818716546,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_re",1.07390855124633,0.0271192317040252,2.72531877204178,1,0.0263846211505979,2.80119812312164,1,NA,NA,NA,40,10.754047096926,39,0.275744797357076,0,0,"hetero_ar1",0.5,"substantive"
865,"bam_fd",1.1032575889604,0.0243309008453472,4.24388680126282,1,0.0235091918916479,4.3922219630649,1,NA,NA,NA,40,12.3451668413758,39,0.316542739522456,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_fe",1.03804131516707,0.0292073381998247,1.30245744774155,0,0.0280944461850511,1.35405107886802,0,NA,NA,NA,40,10.5563024534686,39,0.270674421883811,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_re",1.0425202487145,0.0292507227324637,1.45364779883922,0,0.0280369295092377,1.51658007701922,0,NA,NA,NA,40,10.5790600379368,39,0.271257949690687,0,0,"hetero_ar1",0.5,"substantive"
866,"bam_fd",1.03915326483608,0.0247227889975365,1.58369125910446,0,0.023855521449232,1.64126635921191,0,NA,NA,NA,40,11.7903095205852,39,0.302315628732954,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fe",1.07096131850578,0.0288894852924581,2.45630262316604,1,0.0286843205102838,2.47387134306843,1,NA,NA,NA,40,10.3493596877067,39,0.265368197120685,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_re",1.07338573645518,0.0289092486450855,2.53848646694798,1,0.0286468634038778,2.56173722828064,1,NA,NA,NA,40,10.3551032908261,39,0.265515468995541,0,0,"hetero_ar1",0.5,"substantive"
867,"bam_fd",1.07732064317778,0.0261010187389415,2.96236112280245,1,0.0257593476061105,3.00165378254521,1,NA,NA,NA,40,11.0202815423095,39,0.282571321597679,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_fe",1.06342908859574,0.0282995979942476,2.24134238969163,1,0.0279733793288087,2.26748037304225,1,NA,NA,NA,40,10.4856248897856,39,0.26886217666117,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_re",1.06478596748845,0.0283005884581727,2.28920920086875,1,0.0278791104609713,2.32381759737795,1,NA,NA,NA,40,10.4999144378643,39,0.269228575329855,0,0,"hetero_ar1",0.5,"substantive"
868,"bam_fd",1.06044658201188,0.0260911215271897,2.31674908833986,1,0.0253211086520589,2.38720124156042,1,NA,NA,NA,40,11.3789090685865,39,0.291766899194526,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fe",1.01920996806393,0.031804108286994,0.604009013256585,0,0.0313981888962089,0.611817711124487,0,NA,NA,NA,40,10.0918604064712,39,0.25876565144798,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_re",1.02176252495875,0.0318218656284417,0.683885891947777,0,0.0313075875190543,0.695119831430773,0,NA,NA,NA,40,10.0878970191794,39,0.258664026132806,0,0,"hetero_ar1",0.5,"substantive"
869,"bam_fd",1.0340492762209,0.0284106325292544,1.19846948799334,0,0.0281893254123149,1.20787836256726,0,NA,NA,NA,40,11.0118230626391,39,0.282354437503567,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fe",1.10134080299059,0.029647810482135,3.41815470831006,1,0.0293640699160025,3.45118382024306,1,NA,NA,NA,40,10.1431207146096,39,0.260080018323322,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_re",1.10384883044452,0.0296451444360456,3.5030637367464,1,0.0292606919432628,3.54909004359453,1,NA,NA,NA,40,10.1392180150443,39,0.2599799491037,0,0,"hetero_ar1",0.5,"substantive"
870,"bam_fd",1.11069369153324,0.0277502316379101,3.98892856022225,1,0.0269761485217268,4.10339124000928,1,NA,NA,NA,40,11.5340686749702,39,0.295745350640262,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fe",1.07762559908969,0.028549560687125,2.71897700775131,1,0.0280444003958422,2.76795360193197,1,NA,NA,NA,40,10.4291877464834,39,0.26741507042265,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_re",1.08107648869665,0.0285607359153178,2.83873948266034,1,0.0279783401149571,2.89783054904336,1,NA,NA,NA,40,10.4532867977655,39,0.268032994814501,0,0,"hetero_ar1",0.5,"substantive"
871,"bam_fd",1.08325621420935,0.0260797459928894,3.19237059410212,1,0.0250323169789591,3.32594918318324,1,NA,NA,NA,40,11.7641492117633,39,0.301644851583674,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fe",1.08600247292175,0.027937201176867,3.07842121969473,1,0.0278965477451704,3.08290738005878,1,NA,NA,NA,40,10.219841484611,39,0.262047217554128,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_re",1.08837166835051,0.0278849887603787,3.16914842999975,1,0.0277647747151284,3.18286999470458,1,NA,NA,NA,40,10.2262103687012,39,0.262210522274389,0,0,"hetero_ar1",0.5,"substantive"
872,"bam_fd",1.05742653535629,0.0224275411647441,2.56053639293138,1,0.0223207518506046,2.57278678337792,1,NA,NA,NA,40,11.6100203956404,39,0.297692830657446,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fe",1.06079988907244,0.0289955891896178,2.09686682601413,1,0.0284912126258054,2.13398741117024,1,NA,NA,NA,40,10.4841137940395,39,0.268823430616397,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_re",1.06384309740832,0.0289758067573747,2.20332424021534,1,0.0283846433317239,2.24921259929891,1,NA,NA,NA,40,10.4785800176356,39,0.268681538913733,0,0,"hetero_ar1",0.5,"substantive"
873,"bam_fd",1.08701291253638,0.0274017286253163,3.17545340756301,1,0.0269043294554611,3.23416023731137,1,NA,NA,NA,40,11.8788174673974,39,0.3045850632666,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_fe",1.09440771988667,0.0282998399050001,3.33598070531807,1,0.0279717016605028,3.37511535881917,1,NA,NA,NA,40,10.0806858761457,39,0.258479125029377,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_re",1.09512572865105,0.0283107764364945,3.36005368360092,1,0.0278990529569519,3.4096400618983,1,NA,NA,NA,40,10.092284165905,39,0.258776517074488,0,0,"hetero_ar1",0.5,"substantive"
874,"bam_fd",1.13066458996896,0.026037406330047,5.0183412400097,1,0.0251552750255545,5.1943216616088,1,NA,NA,NA,40,11.4780555290604,39,0.294309116129754,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_fe",1.09045201438892,0.0261800778901376,3.45499409010519,1,0.0255836736011126,3.53553660038038,1,NA,NA,NA,40,10.2500446658761,39,0.262821658099387,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_re",1.09375396351614,0.0261749692403272,3.58181752403735,1,0.0254984040936525,3.67685613467401,1,NA,NA,NA,40,10.2589250845563,39,0.263049361142469,0,0,"hetero_ar1",0.5,"substantive"
875,"bam_fd",1.04523502636082,0.0227006799068834,1.99267275457689,1,0.0220682089366015,2.0497824037633,1,NA,NA,NA,40,11.4661158127244,39,0.294002969557036,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_fe",1.06352868641458,0.0278255434393376,2.28310676314645,1,0.0270412000781044,2.34932940221159,1,NA,NA,NA,40,10.2843082262729,39,0.263700210930075,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_re",1.06672487300111,0.0278077547680327,2.39950594924741,1,0.0269312490652745,2.47760038308596,1,NA,NA,NA,40,10.3076727081112,39,0.26429930020798,0,0,"hetero_ar1",0.5,"substantive"
876,"bam_fd",1.09016324753533,0.0250561721430261,3.59844460760626,1,0.0246708411314467,3.65464829735373,1,NA,NA,NA,40,11.6910756656609,39,0.299771170914382,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_fe",1.05040089544154,0.0237376058574988,2.12325100282254,1,0.0226107886776369,2.22906401718704,1,NA,NA,NA,40,10.3526440890296,39,0.26545241253922,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_re",1.05211891543121,0.0237411096637723,2.19530241717143,1,0.0225644806981888,2.30977686250917,1,NA,NA,NA,40,10.3763395868299,39,0.266059989405894,0,0,"hetero_ar1",0.5,"substantive"
877,"bam_fd",1.0663721029775,0.0225851769285612,2.93874620453214,1,0.0217864121069199,3.04649075082972,1,NA,NA,NA,40,11.4184609070646,39,0.292781048899092,0,0,"hetero_ar1",0.5,"substantive"
878,"bam_fe",1.08762014849955,0.0253898581078256,3.45099008145077,1,0.0249512191076877,3.51165801243564,1,NA,NA,NA,40,10.3628208048969,39,0.265713353971715,0,0,"hetero_ar1",0.5,"substantive"
878,"bam_re",1.08974913140123,0.0254282623983137,3.5295031172553,1,0.024916205674697,3.60203847138636,1,NA,NA,NA,40,10.3754808817775,39,0.266037971327629,0,0,"hetero_ar1",0.5,"substantive"
878,"bam_fd",1.09157196078088,0.0256297316225572,3.57288020528033,1,0.0251171175973278,3.64579894273475,1,NA,NA,NA,40,11.5784895677868,39,0.296884347891969,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_fe",1.12165815360306,0.0304578063394231,3.99431765529332,1,0.0298035262098227,4.08200535555978,1,NA,NA,NA,40,10.4120902245449,39,0.266976672424228,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_re",1.12389327003546,0.0304884682611009,4.06361083720074,1,0.02974322113515,4.16542880384416,1,NA,NA,NA,40,10.4247145311716,39,0.267300372594144,0,0,"hetero_ar1",0.5,"substantive"
879,"bam_fd",1.08364904873415,0.0277309248678484,3.0164536211026,1,0.0269027204092048,3.1093156179672,1,NA,NA,NA,40,11.9210879258573,39,0.305668921175828,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_fe",1.0743091791545,0.0303284805610339,2.45014513684452,1,0.0298378192737533,2.4904359957655,1,NA,NA,NA,40,10.3124678139375,39,0.264422251639424,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_re",1.07730779756723,0.0303911198688499,2.54376271426787,1,0.0298026025398733,2.59399485208698,1,NA,NA,NA,40,10.3218082152688,39,0.264661749109455,0,0,"hetero_ar1",0.5,"substantive"
880,"bam_fd",1.09506056620624,0.0286957188923643,3.3127089989557,1,0.0278787381424357,3.40978726227001,1,NA,NA,NA,40,11.5615423928277,39,0.2964498049443,0,0,"hetero_ar1",0.5,"substantive"
881,"bam_fe",1.07247958285812,0.0291331490239662,2.48787327447819,1,0.0289988907045458,2.49939156626961,1,NA,NA,NA,40,10.6477367698287,39,0.273018891534069,0,0,"hetero_ar1",0.5,"substantive"
881,"bam_re",1.07690726352618,0.0290948556622583,2.64332858079583,1,0.0288767545279727,2.66329318454667,1,NA,NA,NA,40,10.6673167038982,39,0.273520941125595,0,0,"hetero_ar1",0.5,"substantive"
881,"bam_fd",1.0691027077411,0.0257662019279278,2.68191283815868,1,0.0248877359989902,2.77657669399507,1,NA,NA,NA,40,11.5088660919358,39,0.295099130562456,0,0,"hetero_ar1",0.5,"substantive"
882,"bam_fe",1.0631377545291,0.0270509211969268,2.33403343529284,1,0.0265080662494971,2.38183177659354,1,NA,NA,NA,40,11.4362589900229,39,0.293237410000588,0,0,"hetero_ar1",0.5,"substantive"
882,"bam_re",1.06664359249468,0.0271018994245056,2.45900080473406,1,0.0264658167476373,2.51810073084671,1,NA,NA,NA,40,11.3889168821166,39,0.292023509797862,0,0,"hetero_ar1",0.5,"substantive"
882,"bam_fd",1.07299424473708,0.0270157801201156,2.70191141668085,1,0.0262777828219168,2.77779313543148,1,NA,NA,NA,40,11.5003265489059,39,0.294880167920664,0,0,"hetero_ar1",0.5,"substantive"
883,"bam_fe",1.065238390339,0.0286005647926052,2.28101755374675,1,0.0279170771678388,2.33686320193147,1,NA,NA,NA,40,10.0989263515238,39,0.258946829526251,0,0,"hetero_ar1",0.5,"substantive"
883,"bam_re",1.06713447529709,0.0285864446684221,2.34847236428971,1,0.0277867730349143,2.41605872019508,1,NA,NA,NA,40,10.0853092614372,39,0.258597673370184,0,0,"hetero_ar1",0.5,"substantive"
883,"bam_fd",1.1235499806047,0.0263627520550508,4.68653577390948,1,0.0256544028505687,4.8159367155943,1,NA,NA,NA,40,11.3290519110933,39,0.290488510540854,0,0,"hetero_ar1",0.5,"substantive"
884,"bam_fe",1.07486967830621,0.02670903898534,2.80315882377122,1,0.0261073800527443,2.86775916062613,1,NA,NA,NA,40,10.1662346473943,39,0.260672683266521,0,0,"hetero_ar1",0.5,"substantive"
884,"bam_re",1.07623440171214,0.026717431603274,2.85335816870937,1,0.0260341288453389,2.92824861415651,1,NA,NA,NA,40,10.1944901971218,39,0.261397184541586,0,0,"hetero_ar1",0.5,"substantive"
884,"bam_fd",1.09676104534284,0.0217194658518924,4.45503798310073,1,0.0213678764446388,4.52834167183315,1,NA,NA,NA,40,11.4118118503366,39,0.292610560265041,0,0,"hetero_ar1",0.5,"substantive"
885,"bam_fe",1.13446056723871,0.0280503081528752,4.79355044892552,1,0.0273827495693816,4.91041145806129,1,NA,NA,NA,40,10.0866447931741,39,0.258631917773694,0,0,"hetero_ar1",0.5,"substantive"
885,"bam_re",1.14009302867963,0.0280570334110268,4.99315186417999,1,0.0273008540470857,5.13145224094494,1,NA,NA,NA,40,10.0804476666827,39,0.258473017094429,0,0,"hetero_ar1",0.5,"substantive"
885,"bam_fd",1.10682841088891,0.0268127558471209,3.98423837885299,1,0.0258596721712752,4.13108140665365,1,NA,NA,NA,40,11.6078721307037,39,0.297637746941121,0,0,"hetero_ar1",0.5,"substantive"
886,"bam_fe",1.1116344021797,0.0270017468225563,4.1343400081969,1,0.0259505472831926,4.30181302002832,1,NA,NA,NA,40,10.5849533665938,39,0.271409060681892,0,0,"hetero_ar1",0.5,"substantive"
886,"bam_re",1.11478101918595,0.027005507782616,4.25028183546466,1,0.0258893433201477,4.43352377719937,1,NA,NA,NA,40,10.5982691923521,39,0.271750492111593,0,0,"hetero_ar1",0.5,"substantive"
886,"bam_fd",1.11076914093355,0.0258201034127068,4.29003475172143,1,0.0251460540232118,4.40503073887079,1,NA,NA,NA,40,11.6139280231269,39,0.297793026234023,0,0,"hetero_ar1",0.5,"substantive"
887,"bam_fe",1.09228517266987,0.0291784640661349,3.16278377301499,1,0.0287011986826281,3.21537694959512,1,NA,NA,NA,40,9.91632160696888,39,0.254264656588946,0,0,"hetero_ar1",0.5,"substantive"
887,"bam_re",1.09628649881231,0.0291502369512479,3.30311204582467,1,0.02858414336148,3.36852840383057,1,NA,NA,NA,40,9.91619518498993,39,0.254261414999742,0,0,"hetero_ar1",0.5,"substantive"
887,"bam_fd",1.06665075776119,0.0258790224395024,2.57547432160565,1,0.0253682113105531,2.62733375030932,1,NA,NA,NA,40,10.8775906191866,39,0.278912579979144,0,0,"hetero_ar1",0.5,"substantive"
888,"bam_fe",1.10837892779334,0.0257583896779687,4.20751953628684,1,0.0255826391142846,4.23642483909437,1,NA,NA,NA,40,10.3273670906829,39,0.264804284376484,0,0,"hetero_ar1",0.5,"substantive"
888,"bam_re",1.1100509693958,0.0257651341639609,4.2713136557129,1,0.0254902461761494,4.31737569873974,1,NA,NA,NA,40,10.3333579499845,39,0.264957896153449,0,0,"hetero_ar1",0.5,"substantive"
888,"bam_fd",1.11313060951966,0.0209980224707388,5.38767922918972,1,0.0210621671042267,5.37127110234328,1,NA,NA,NA,40,11.2280193000616,39,0.28789793077081,0,0,"hetero_ar1",0.5,"substantive"
889,"bam_fe",1.0838178989112,0.0251086591983449,3.3382068811035,1,0.0248041763414007,3.3791849306964,1,NA,NA,NA,40,10.0846980891488,39,0.258582002285866,0,0,"hetero_ar1",0.5,"substantive"
889,"bam_re",1.08740158341076,0.0251768406458118,3.47150719346905,1,0.0247700619075067,3.52851695474657,1,NA,NA,NA,40,10.0824975269067,39,0.258525577612993,0,0,"hetero_ar1",0.5,"substantive"
889,"bam_fd",1.08304479059134,0.0249162269581639,3.33296011192927,1,0.0240554749771408,3.4522199486916,1,NA,NA,NA,40,11.461052381592,39,0.293873137989538,0,0,"hetero_ar1",0.5,"substantive"
890,"bam_fe",1.11096280959257,0.0275672381238419,4.02516962686231,1,0.0273044307001795,4.06391222036501,1,NA,NA,NA,40,10.2017805975083,39,0.261584117884828,0,0,"hetero_ar1",0.5,"substantive"
890,"bam_re",1.11524687443278,0.0275810290872024,4.17848348110616,1,0.027238239024988,4.23106920851446,1,NA,NA,NA,40,10.1966717271033,39,0.261453121207777,0,0,"hetero_ar1",0.5,"substantive"
890,"bam_fd",1.07011863133317,0.0253840843856451,2.76230689545078,1,0.0246202883406169,2.84800203649504,1,NA,NA,NA,40,11.1257027792472,39,0.285274430237108,0,0,"hetero_ar1",0.5,"substantive"
891,"bam_fe",1.08270305319118,0.0292169474455588,2.83065345362599,1,0.0282229516359957,2.93034740865658,1,NA,NA,NA,40,10.6585954241644,39,0.273297318568318,0,0,"hetero_ar1",0.5,"substantive"
891,"bam_re",1.08362604160192,0.0292141850243343,2.86251495745169,1,0.028105791506303,2.97540247472355,1,NA,NA,NA,40,10.6694260697583,39,0.2735750274297,0,0,"hetero_ar1",0.5,"substantive"
891,"bam_fd",1.07133478046882,0.0266084049385158,2.68091156285604,1,0.0256861973535401,2.77716391753064,1,NA,NA,NA,40,11.4966843658986,39,0.294786778612785,0,0,"hetero_ar1",0.5,"substantive"
892,"bam_fe",1.09297309591422,0.0264739686513337,3.51186847497972,1,0.0266883153954653,3.48366296398078,1,NA,NA,NA,40,11.0726270234511,39,0.283913513421823,0,0,"hetero_ar1",0.5,"substantive"
892,"bam_re",1.09562333492885,0.0264749105329644,3.61184733031625,1,0.0265555343601248,3.60088159522917,1,NA,NA,NA,40,11.0847131683006,39,0.284223414571811,0,0,"hetero_ar1",0.5,"substantive"
892,"bam_fd",1.10048248349575,0.0260727997070414,3.85391997118788,1,0.0262447782941699,3.82866573950331,1,NA,NA,NA,40,11.8034724819942,39,0.302653140563954,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_fe",1.09667851841718,0.0291277533182748,3.31912033725316,1,0.0288197141943226,3.35459670992243,1,NA,NA,NA,40,10.4050812104929,39,0.266796954115203,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_re",1.10039874211636,0.0291453487410317,3.44476036325534,1,0.0287505297431877,3.4920658162881,1,NA,NA,NA,40,10.4139647819205,39,0.267024737997961,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_fd",1.07505655313847,0.0275157159269218,2.72777031634608,1,0.0267911332444801,2.80154454287345,1,NA,NA,NA,40,11.9321676029583,39,0.305953015460469,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_fe",1.1089328567057,0.0250989665257506,4.34013315225303,1,0.0249684844988934,4.36281411915597,1,NA,NA,NA,40,11.3250275150065,39,0.290385320897601,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_re",1.1128649678229,0.0251433425320827,4.48886092526806,1,0.0249389972240961,4.52564178137229,1,NA,NA,NA,40,11.326500198249,39,0.290423082006384,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_fd",1.0640148830028,0.0236465676303822,2.70715327498736,1,0.0238331188345266,2.68596332050601,1,NA,NA,NA,40,11.5332909849248,39,0.295725409869867,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_fe",1.03831529378321,0.0274574954728934,1.39544022946425,0,0.0269570144535191,1.42134782207701,0,NA,NA,NA,40,10.7025649191546,39,0.274424741516784,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_re",1.0400453128798,0.0274605669185609,1.45828427353895,0,0.0268510870887031,1.49138516245211,0,NA,NA,NA,40,10.6968707246162,39,0.27427873652862,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_fd",1.04803160522541,0.023891348792644,2.0104183167842,1,0.0231645810751334,2.07349336772476,1,NA,NA,NA,40,11.5912659491566,39,0.297211947414272,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fe",1.04573060270819,0.0251653824942494,1.81720276727911,0,0.025376201944296,1.80210587890859,0,NA,NA,NA,40,10.6792781390278,39,0.273827644590457,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_re",1.04862294253937,0.0251512866111034,1.9332188961621,0,0.025297468517512,1.92204775373928,0,NA,NA,NA,40,10.6830822256283,39,0.273925185272521,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fd",1.00743195766551,0.0243122376048464,0.305687933225585,0,0.0233870660264344,0.317780676597677,0,NA,NA,NA,40,11.8727730162965,39,0.304430077340936,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fe",1.08661745051899,0.0269526632538556,3.21368800193059,1,0.0260971827099654,3.3190345288082,1,NA,NA,NA,40,11.8130964735889,39,0.302899909579202,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_re",1.08767037073597,0.0269632760333817,3.25147324929784,1,0.0259965669929745,3.37238262112328,1,NA,NA,NA,40,11.7093239180574,39,0.300239074821986,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fd",1.06329709206922,0.0230065355628178,2.75126569562791,1,0.0226635792294427,2.79289918985937,1,NA,NA,NA,40,12.3647238586358,39,0.317044201503482,0,0,"hetero_ar1",0.5,"substantive"
898,"bam_fe",1.11897960861137,0.0244103019944726,4.87415553639233,1,0.0240386521735682,4.94951246651806,1,NA,NA,NA,40,11.0131144922932,39,0.282387551084442,0,0,"hetero_ar1",0.5,"substantive"
