"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
892,"bam_fd",1.10048045753748,0.0262705303047608,3.82483552375312,1,0.0262575057927389,3.82673275712532,1,NA,NA,NA,20,11.3337698963289,20,0.566688494816447,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_fe",1.09670775355726,0.028864278822642,3.3504302723614,1,0.0288270010560866,3.35476289639364,1,NA,NA,NA,20,10.1000820445892,19,0.531583265504693,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_re",1.10043023845649,0.0288874322756539,3.47660662595933,1,0.028757970758429,3.49225747880883,1,NA,NA,NA,20,10.1067726214159,19,0.531935401127154,0,0,"hetero_ar1",0.5,"substantive"
893,"bam_fd",1.07507053383087,0.0267940777936608,2.80175844860127,1,0.0268103332796887,2.8000597026424,1,NA,NA,NA,20,11.382561681583,20,0.569128084079149,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_fe",1.10876691988417,0.0250720249551866,4.33817851085351,1,0.0249970850170167,4.351184140476,1,NA,NA,NA,20,10.6777210089774,19,0.561985316261966,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_re",1.1127040448516,0.0251240585680808,4.48590121481355,1,0.0249675552584027,4.51402004261793,1,NA,NA,NA,20,10.6746402713626,19,0.561823172176979,0,0,"hetero_ar1",0.5,"substantive"
894,"bam_fd",1.0638998349499,0.0240114581604464,2.66122259310181,1,0.0238573327630472,2.67841487498024,1,NA,NA,NA,20,10.8979475236464,20,0.54489737618232,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_fe",1.03820482508611,0.0271162876426999,1.40892535104811,0,0.0269496368716502,1.41763784306506,0,NA,NA,NA,20,10.36024653055,19,0.54527613318684,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_re",1.03993540543004,0.027122623110729,1.47240203379298,0,0.0268444531950948,1.48765948554821,0,NA,NA,NA,20,10.354603550854,19,0.544979134255473,0,0,"hetero_ar1",0.5,"substantive"
895,"bam_fd",1.04793470139933,0.0232586674353943,2.0609392834941,1,0.0231586001961652,2.06984450671879,1,NA,NA,NA,20,11.1387665251156,20,0.556938326255778,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fe",1.04577288427266,0.0256004994706125,1.78796840761653,0,0.0253821416836344,1.80334996326065,0,NA,NA,NA,20,10.3189205356142,19,0.543101080821799,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_re",1.04866774678363,0.0255845193870534,1.90223416150068,0,0.0253033685364259,1.92337027038787,0,NA,NA,NA,20,10.3215053763967,19,0.543237125073513,0,0,"hetero_ar1",0.5,"substantive"
896,"bam_fd",1.00756835925275,0.0235130432971164,0.321879186676007,0,0.0233766166401615,0.323757683554213,0,NA,NA,NA,20,11.3180109609139,20,0.565900548045697,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fe",1.08659800793599,0.0263831148134573,3.28232691811719,1,0.0260878985673198,3.31947043233556,1,NA,NA,NA,20,11.4708738077413,19,0.603730200407435,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_re",1.08764875618952,0.0263863606681998,3.32174479427747,1,0.0259880775302694,3.37265255913726,1,NA,NA,NA,20,11.3740632813834,19,0.598634909546492,0,0,"hetero_ar1",0.5,"substantive"
897,"bam_fd",1.06309872511431,0.0227357145156071,2.77531304639631,1,0.0226835173088865,2.78169933944003,1,NA,NA,NA,20,11.7278287174803,20,0.586391435874017,0,0,"hetero_ar1",0.5,"substantive"
898,"bam_fe",1.11919705482136,0.0242176722038853,4.92190388150661,1,0.0240531158991086,4.95557645509766,1,NA,NA,NA,20,10.6268481173965,19,0.559307795652446,0,0,"hetero_ar1",0.5,"substantive"
898,"bam_re",1.12150584770688,0.0242155599126544,5.01767657428347,1,0.0239862031343041,5.06565574495244,1,NA,NA,NA,20,10.6089824594841,19,0.558367497867586,0,0,"hetero_ar1",0.5,"substantive"
898,"bam_fd",1.11765993018204,0.0239862647857031,4.90530439954827,1,0.0239361242364344,4.91557985828562,1,NA,NA,NA,20,10.9365985615733,20,0.546829928078667,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_fe",1.06481964597279,0.0284264295609566,2.28025984880693,1,0.0282306970122579,2.29606962749247,1,NA,NA,NA,20,10.1740903801553,19,0.535478441060808,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_re",1.06662883279681,0.0284379702710047,2.34295317710303,1,0.0281388059935224,2.36786283014817,1,NA,NA,NA,20,10.1756511931456,19,0.535560589112928,0,0,"hetero_ar1",0.5,"substantive"
899,"bam_fd",1.06817872307838,0.0248125254219192,2.74775428615381,1,0.0248032616590668,2.74878054408849,1,NA,NA,NA,20,10.8901896486348,20,0.544509482431741,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_fe",1.06106402963182,0.0285595115182183,2.13813284561486,1,0.0283006883905525,2.15768707775331,1,NA,NA,NA,20,9.89308039571764,19,0.520688441879876,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_re",1.06242487094271,0.0284956794028466,2.19067845550202,1,0.0281565882690743,2.21706090049529,1,NA,NA,NA,20,9.88320867972862,19,0.520168877880454,0,0,"hetero_ar1",0.5,"substantive"
900,"bam_fd",1.07920863834358,0.0262085425912183,3.02224505875883,1,0.0262877784531715,3.0131354950621,1,NA,NA,NA,20,10.8020865357358,20,0.54010432678679,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fe",1.08431879821862,0.0275849169155011,3.05669937222956,1,0.0275091904554328,3.06511376098909,1,NA,NA,NA,20,9.98571070915271,19,0.525563721534353,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_re",1.08714131830147,0.0275857185677066,3.15892870753342,1,0.0273815281248637,3.18248557582649,1,NA,NA,NA,20,9.98488779570867,19,0.525520410300456,0,0,"hetero_ar1",0.5,"substantive"
901,"bam_fd",1.09997578048702,0.0276400598145069,3.61706093105299,1,0.0275809363615135,3.62481458847522,1,NA,NA,NA,20,10.9882301535749,20,0.549411507678747,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_fe",1.09448814469456,0.0266998499931553,3.53890170614373,1,0.0262641247327707,3.59761254776035,1,NA,NA,NA,20,10.2999137781069,19,0.542100725163521,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_re",1.0976923735821,0.0267011133464388,3.65873783293492,1,0.0261926219484436,3.72976687001372,1,NA,NA,NA,20,10.3071790633168,19,0.542483108595624,0,0,"hetero_ar1",0.5,"substantive"
902,"bam_fd",1.08001605999767,0.0230434157539583,3.47240447562219,1,0.0225978441056908,3.54087140452117,1,NA,NA,NA,20,11.1172427098906,20,0.555862135494528,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fe",1.10115744296969,0.0266604184830198,3.79429314037666,1,0.0264094049165486,3.83035677211744,1,NA,NA,NA,20,10.0317319390267,19,0.527985891527719,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_re",1.10221776155476,0.0266476380915953,3.83590324978945,1,0.026327413038905,3.88256002987125,1,NA,NA,NA,20,10.0284722876659,19,0.527814330929785,0,0,"hetero_ar1",0.5,"substantive"
903,"bam_fd",1.09774726483711,0.0226871680157247,4.30848243242004,1,0.0224501298129792,4.35397325767803,1,NA,NA,NA,20,10.7606712443914,20,0.53803356221957,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_fe",1.04224305442138,0.0256464426224647,1.64713114575906,0,0.0253774713341241,1.66458879473077,0,NA,NA,NA,20,10.0530383726362,19,0.529107282770328,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_re",1.04272040190252,0.0256646873035885,1.66455961053316,0,0.0253226228350977,1.68704490765882,0,NA,NA,NA,20,10.0357330523862,19,0.528196476441377,0,0,"hetero_ar1",0.5,"substantive"
904,"bam_fd",1.03378214525725,0.0240408755380491,1.4051961295579,0,0.0239467853145157,1.4107173390314,0,NA,NA,NA,20,11.0222451044919,20,0.551112255224596,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fe",1.05639284630935,0.0284142935723533,1.98466473100054,1,0.0283606287018337,1.98842017580868,1,NA,NA,NA,20,9.93345452037584,19,0.522813395809255,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_re",1.06055201219448,0.0284039007177917,2.13182030158807,1,0.0282396916568652,2.14421647836087,1,NA,NA,NA,20,9.93011484405741,19,0.522637623371443,0,0,"hetero_ar1",0.5,"substantive"
905,"bam_fd",1.05000167670366,0.0260427242443403,1.91998641288563,0,0.0258277509449827,1.93596712350883,0,NA,NA,NA,20,10.9391050865746,20,0.546955254328732,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fe",1.01035378541012,0.0312390459434924,0.331437311781279,0,0.0309022596382604,0.335049460179406,0,NA,NA,NA,20,10.0887026785473,19,0.530984351502488,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_re",1.01113886595205,0.0312486751129383,0.3564588230314,0,0.0307965659343383,0.361691819009883,0,NA,NA,NA,20,10.0951771994766,19,0.531325115761924,0,0,"hetero_ar1",0.5,"substantive"
906,"bam_fd",1.00752728694244,0.027136160236992,0.27738953767598,0,0.0269271638281599,0.279542509210296,0,NA,NA,NA,20,11.0245084423725,20,0.551225422118625,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fe",1.05975813015814,0.0312113549987562,1.91462787054637,0,0.0311103042439047,1.92084685799379,0,NA,NA,NA,20,9.65784453976426,19,0.508307607356014,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_re",1.06317977306245,0.0312023572776306,2.02483974208405,1,0.0309707831879017,2.03997983128603,1,NA,NA,NA,20,9.67421383535737,19,0.509169149229335,0,0,"hetero_ar1",0.5,"substantive"
907,"bam_fd",1.07537030728342,0.0288853676505957,2.60929021901728,1,0.0288349365742279,2.61385375651501,1,NA,NA,NA,20,10.8919926676611,20,0.544599633383056,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fe",1.06556046346838,0.0280628447948399,2.33620161988829,1,0.0276914658459953,2.36753315382399,1,NA,NA,NA,20,10.2246672991979,19,0.53814038416831,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_re",1.06799102405096,0.0280689011999158,2.42229019108039,1,0.027625598990397,2.46116017519095,1,NA,NA,NA,20,10.2572477954978,19,0.539855147131463,0,0,"hetero_ar1",0.5,"substantive"
908,"bam_fd",1.08785677545672,0.028141457927171,3.12196957542464,1,0.0280175445410535,3.13577713164642,1,NA,NA,NA,20,10.5753754813702,20,0.528768774068511,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fe",1.09674390242395,0.0284230868773987,3.40370850081302,1,0.0281545872002897,3.43616838477225,1,NA,NA,NA,20,10.1858812949819,19,0.536099015525363,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_re",1.1000211536344,0.028426525174496,3.51858530089125,1,0.0280656948141868,3.56382246356636,1,NA,NA,NA,20,10.1850311497888,19,0.536054271041515,0,0,"hetero_ar1",0.5,"substantive"
909,"bam_fd",1.10643582131592,0.0262158767738289,4.05997564888509,1,0.0258809530876633,4.11251552272442,1,NA,NA,NA,20,11.041717547274,20,0.552085877363698,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_fe",1.0831320503297,0.0246425469586074,3.3735169692216,1,0.0243845959310077,3.40920352196572,1,NA,NA,NA,20,10.2209096165299,19,0.537942611396311,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_re",1.08738299321973,0.0246315916973331,3.5475983157511,1,0.0242969834450337,3.59645440831827,1,NA,NA,NA,20,10.2104980115573,19,0.537394632187228,0,0,"hetero_ar1",0.5,"substantive"
910,"bam_fd",1.09680373458039,0.0252143833370596,3.83922673365997,1,0.024914643575742,3.8854151891076,1,NA,NA,NA,20,11.0152793353988,20,0.550763966769939,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fe",1.04147913670618,0.0268504271895421,1.54482222623035,0,0.02674104254345,1.55114134532292,0,NA,NA,NA,20,9.8319926322201,19,0.517473296432637,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_re",1.04433859759454,0.0268533525936287,1.65113824949584,0,0.0266660850626935,1.66273367426438,0,NA,NA,NA,20,9.82486044669221,19,0.517097918246959,0,0,"hetero_ar1",0.5,"substantive"
911,"bam_fd",1.02866526335338,0.0232977587454767,1.23038716584479,0,0.0230467143887562,1.24378958622266,0,NA,NA,NA,20,11.0293132297706,20,0.551465661488531,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fe",1.06089391866924,0.0268567224221836,2.26736225336807,1,0.0268609902784689,2.26700199947781,1,NA,NA,NA,20,9.89105743862993,19,0.520581970454207,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_re",1.06178139244303,0.0268987187614228,2.29681543537446,1,0.0268338637901785,2.30236662621971,1,NA,NA,NA,20,9.88394320043892,19,0.520207536865206,0,0,"hetero_ar1",0.5,"substantive"
912,"bam_fd",1.06399288737821,0.023642615039323,2.70667552095121,1,0.0235351891978614,2.71903008045602,1,NA,NA,NA,20,10.7460831215919,20,0.537304156079593,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fe",1.07315658109574,0.0285095008590307,2.56604215757658,1,0.0281128624640298,2.60224590040739,1,NA,NA,NA,20,10.1860768829797,19,0.536109309630512,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_re",1.07511120840324,0.028524992168203,2.63317192027021,1,0.0280382130049779,2.67888714555042,1,NA,NA,NA,20,10.1682894406019,19,0.535173128452732,0,0,"hetero_ar1",0.5,"substantive"
913,"bam_fd",1.09709584740622,0.0251873510348751,3.85494478048822,1,0.0248334069227411,3.90988830925576,1,NA,NA,NA,20,11.2043031508291,20,0.560215157541455,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fe",1.06351479970661,0.0281754254576499,2.25426231103706,1,0.0279737284477882,2.27051606027998,1,NA,NA,NA,20,9.97178222917562,19,0.524830643640822,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_re",1.06605669942632,0.0281531261377373,2.34633621513784,1,0.0278582281128478,2.37117375730916,1,NA,NA,NA,20,9.95169928018326,19,0.523773646325435,0,0,"hetero_ar1",0.5,"substantive"
914,"bam_fd",1.09179940296163,0.0250736051444975,3.66119680168015,1,0.0248191351462164,3.69873496480878,1,NA,NA,NA,20,10.6501446960706,20,0.53250723480353,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fe",1.0229768163704,0.026067895296299,0.881421998563259,0,0.0258253427800738,0.889700344582839,0,NA,NA,NA,20,9.99734472238288,19,0.526176038020152,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_re",1.02821107890667,0.0260663095948045,1.0822812797516,0,0.0257445752647483,1.09580673274092,0,NA,NA,NA,20,9.99991560836051,19,0.526311347808448,0,0,"hetero_ar1",0.5,"substantive"
915,"bam_fd",1.03182843666756,0.0247481608339533,1.28609301034996,0,0.0247256181471617,1.28726555907026,0,NA,NA,NA,20,10.7537210988156,20,0.537686054940779,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fe",1.04469061744255,0.0298899233995012,1.49517336813568,0,0.0296650464059845,1.50650758576039,0,NA,NA,NA,20,9.96678677440051,19,0.524567724968448,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_re",1.04840366138411,0.0298684135363041,1.62056352023118,0,0.0295378283054878,1.63870074954429,0,NA,NA,NA,20,9.98397758752169,19,0.525472504606404,0,0,"hetero_ar1",0.5,"substantive"
916,"bam_fd",1.04141166197294,0.0266428711107026,1.55432429939216,0,0.0264213980530444,1.5673531691926,0,NA,NA,NA,20,10.7498275794823,20,0.537491378974117,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fe",1.08272080630577,0.0283106846877669,2.92189352599834,1,0.0280957903552023,2.94424201134637,1,NA,NA,NA,20,9.95612080777357,19,0.524006358303872,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_re",1.08478503371195,0.0283253022614712,2.99326139326936,1,0.0280170776836973,3.02619119199867,1,NA,NA,NA,20,9.95462707679208,19,0.523927740883794,0,0,"hetero_ar1",0.5,"substantive"
917,"bam_fd",1.06742507950512,0.0230581153029072,2.92413662692635,1,0.0230069622901407,2.93063806750428,1,NA,NA,NA,20,11.134289640425,20,0.556714482021251,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_fe",1.06950557677803,0.026081714984875,2.66491589292867,1,0.0257789360641653,2.69621587970216,1,NA,NA,NA,20,10.221112352225,19,0.537953281696051,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_re",1.07178235675586,0.0260755012518301,2.7528658437899,1,0.0256688582050778,2.79647642222216,1,NA,NA,NA,20,10.2293703270642,19,0.538387911950746,0,0,"hetero_ar1",0.5,"substantive"
918,"bam_fd",1.05920066359219,0.0232707372921369,2.54399604314173,1,0.0229671778659844,2.57762028655102,1,NA,NA,NA,20,11.3337328099886,20,0.566686640499428,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fe",1.04341573096864,0.0322749706660831,1.34518266237371,0,0.0322746776134602,1.34519487657186,0,NA,NA,NA,20,9.88317241074279,19,0.520166968986462,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_re",1.04105747801411,0.0322979241077922,1.27121104988315,0,0.0321833751451436,1.27573561905636,0,NA,NA,NA,20,9.87427843938904,19,0.519698865231002,0,0,"hetero_ar1",0.5,"substantive"
919,"bam_fd",1.06670652807957,0.0244014824014065,2.73370801749833,1,0.0243642939237339,2.73788061695433,1,NA,NA,NA,20,11.175645842323,20,0.558782292116151,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fe",1.12268110438829,0.0301517849561703,4.06878413887024,1,0.0296610463504772,4.13610170520226,1,NA,NA,NA,20,10.0537415797432,19,0.529144293670693,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_re",1.12537482012113,0.0301935734449603,4.15236773314292,1,0.0295763783077045,4.23901867959522,1,NA,NA,NA,20,10.0263154629129,19,0.527700813837519,0,0,"hetero_ar1",0.5,"substantive"
920,"bam_fd",1.10535235886732,0.0299455671356705,3.51812868963243,1,0.029620414302532,3.55674832199463,1,NA,NA,NA,20,10.8408730945284,20,0.542043654726422,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_fe",1.09061055252846,0.026592502280911,3.40737218225225,1,0.0263896280343499,3.43356686992756,1,NA,NA,NA,20,10.2565638777013,19,0.539819151457964,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_re",1.09317316998339,0.026590214203178,3.50403984230618,1,0.026317626431654,3.54033332851498,1,NA,NA,NA,20,10.2531887068438,19,0.539641510886514,0,0,"hetero_ar1",0.5,"substantive"
921,"bam_fd",1.07340413650119,0.0251148979120302,2.92273282409102,1,0.0248950666623884,2.94854147195699,1,NA,NA,NA,20,10.8886898549913,20,0.544434492749567,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fe",1.06858601631329,0.0289592230792557,2.36836520529524,1,0.0286166944666622,2.39671344267918,1,NA,NA,NA,20,10.2565090970168,19,0.539816268264041,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_re",1.06924178801501,0.0289690120763232,2.39020191066862,1,0.0285054310272015,2.4290735315995,1,NA,NA,NA,20,10.2346822742362,19,0.538667488117696,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fd",1.07719941831158,0.0267934139284024,2.88128338247118,1,0.0267930519960912,2.88132230411228,1,NA,NA,NA,20,11.0155423564831,20,0.550777117824153,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fe",1.05898127915156,0.0283988986958286,2.07688614207493,1,0.0286229044808264,2.06063221819665,1,NA,NA,NA,20,10.3261304444265,19,0.543480549706656,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_re",1.06220561327146,0.0284028540163509,2.19011840273703,1,0.0285363231931018,2.17987485109857,1,NA,NA,NA,20,10.3367008043144,19,0.544036884437597,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fd",1.07320729173791,0.0254697820877528,2.87428025436903,1,0.0253644449040552,2.88621698660576,1,NA,NA,NA,20,11.3515638030632,20,0.56757819015316,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fe",1.07186930710604,0.0300035559855258,2.39535964139434,1,0.029950966007,2.39956557959589,1,NA,NA,NA,20,10.3887380477327,19,0.546775686722774,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_re",1.07459853495166,0.0300314108784957,2.48401699319012,1,0.0298686426721871,2.49755356379559,1,NA,NA,NA,20,10.3901017529235,19,0.546847460680183,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fd",1.10343448383969,0.0256966354585099,4.02521505224658,1,0.0256561626174147,4.03156486736169,1,NA,NA,NA,20,11.1752698969164,20,0.558763494845819,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fe",1.06680295137588,0.0303611396446119,2.20027812387249,1,0.0302169586456037,2.21077680779752,1,NA,NA,NA,20,10.0773585772239,19,0.530387293538102,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_re",1.06752871871423,0.0304166916055494,2.22012043880244,1,0.0301668469621505,2.23850768358248,1,NA,NA,NA,20,10.0697569996887,19,0.529987210509933,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fd",1.07563838709935,0.0259425457192316,2.91561159486677,1,0.0259808243555355,2.91131590223146,1,NA,NA,NA,20,10.7743547304231,20,0.538717736521154,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fe",1.09002505421495,0.0281494067582914,3.19811550516716,1,0.0280334922954319,3.21133925328379,1,NA,NA,NA,20,9.76549004181543,19,0.513973160095549,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_re",1.09455275146789,0.0281640215536722,3.35721769306634,1,0.0279376684729786,3.38441812205417,1,NA,NA,NA,20,9.76913390048314,19,0.514164942130692,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fd",1.08168904351527,0.0250273914956468,3.26398552280137,1,0.024810819426419,3.29247664542226,1,NA,NA,NA,20,10.7928309442244,20,0.539641547211222,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fe",1.03765232660951,0.0273600457793793,1.37617922547087,0,0.0271859205755025,1.38499362215612,0,NA,NA,NA,20,10.2866361442322,19,0.54140190232801,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_re",1.03934089733452,0.0273474067785711,1.4385604329163,0,0.0270706552785283,1.45326727150648,0,NA,NA,NA,20,10.2861401604673,19,0.54137579791933,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fd",1.05979879839559,0.0243418013221644,2.45662995947405,1,0.0241038995958128,2.48087651369,1,NA,NA,NA,20,11.1427056309034,20,0.557135281545169,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fe",1.07035854181452,0.0269654185018094,2.6092137902404,1,0.0271059591008542,2.59568538241864,1,NA,NA,NA,20,9.96793704855996,19,0.524628265713682,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_re",1.07370993028617,0.027001477296912,2.72984805518754,1,0.02708589162834,2.72134036780399,1,NA,NA,NA,20,9.94666475145146,19,0.523508671129024,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fd",1.06431089412301,0.0249424984232043,2.57836616973298,1,0.0249317407461267,2.57947869656872,1,NA,NA,NA,20,10.9042004308167,20,0.545210021540835,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fe",1.10596585931762,0.0311544710037156,3.40130504237989,1,0.0306989188519611,3.45177821501185,1,NA,NA,NA,20,10.5020256355687,19,0.552738191345723,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_re",1.1081460891098,0.0311543560578348,3.47129913097977,1,0.0305685545833282,3.53782148302093,1,NA,NA,NA,20,10.5564980882761,19,0.55560516254085,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fd",1.10719901112972,0.0277117985374702,3.86835271571335,1,0.0272987041924816,3.9268900960965,1,NA,NA,NA,20,11.4477939732763,20,0.572389698663818,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fe",1.10483038135599,0.0281100993400862,3.72927822444588,1,0.0280233327292017,3.74082491789977,1,NA,NA,NA,20,10.5191015384297,19,0.553636923075245,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_re",1.10488448679128,0.0281029210547925,3.73215604836182,1,0.0278952246708979,3.7599441491755,1,NA,NA,NA,20,10.5859846152878,19,0.557157085015146,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fd",1.10866031557898,0.0255190462810574,4.25800848441726,1,0.0253365684302996,4.28867531441368,1,NA,NA,NA,20,11.3205696741313,20,0.566028483706566,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fe",1.08184368214193,0.030697311725519,2.66615144914777,1,0.0304709223114225,2.68596011979764,1,NA,NA,NA,20,10.1176633383986,19,0.532508596757819,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_re",1.08304422250034,0.0306895723284979,2.70594264434339,1,0.0303489088713224,2.73631657903901,1,NA,NA,NA,20,10.1230646592629,19,0.532792876803313,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fd",1.09249238556655,0.0247103235150296,3.74306655719387,1,0.0245100379619911,3.77365329706878,1,NA,NA,NA,20,11.2953082072305,20,0.564765410361523,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fe",1.07101316708103,0.0251100579374607,2.82807659217261,1,0.0248498917278365,2.85768517057492,1,NA,NA,NA,20,10.2221009494818,19,0.53800531313062,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_re",1.07439779136466,0.0251378225701782,2.95959569119251,1,0.0247942937094558,3.00060135757318,1,NA,NA,NA,20,10.2290812098572,19,0.53837269525564,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fd",1.06736393253098,0.0241904944127888,2.7847273966987,1,0.023932079175148,2.81479649294045,1,NA,NA,NA,20,10.9289675549799,20,0.546448377748996,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fe",1.06223632107356,0.0252010771228611,2.46958972309561,1,0.0250837952141628,2.48113654820535,1,NA,NA,NA,20,9.86311809277942,19,0.519111478567338,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_re",1.06127557944165,0.0251936576625486,2.43218274465711,1,0.0250068349863693,2.45035325242276,1,NA,NA,NA,20,9.86660008769612,19,0.519294741457691,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fd",1.07188894277256,0.0233704060315835,3.07606734240782,1,0.023237493361407,3.09366168090911,1,NA,NA,NA,20,11.1760069431514,20,0.558800347157568,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fe",1.06453994159664,0.0268449751539684,2.40417214865986,1,0.0267911869197097,2.40899896634128,1,NA,NA,NA,20,9.80246889711663,19,0.515919415637717,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_re",1.06613918632474,0.0268339802742486,2.46475497294061,1,0.0267058466598317,2.47658077151415,1,NA,NA,NA,20,9.78151499322685,19,0.514816578590887,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fd",1.06407013412164,0.0239006546284133,2.68068532505699,1,0.0236541213980077,2.70862455821502,1,NA,NA,NA,20,10.6623238419586,20,0.533116192097932,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fe",1.05458677964271,0.0308216329027954,1.77105411043152,0,0.030559361814637,1.78625391373723,0,NA,NA,NA,20,10.0364986713498,19,0.528236772176307,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_re",1.0570600446247,0.0308123414117979,1.8518568213336,0,0.030470212612983,1.8726500319983,0,NA,NA,NA,20,10.0517787498696,19,0.529040986835241,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fd",1.06207958749067,0.0282884539043232,2.19452034037046,1,0.0284255074118947,2.18393946644879,1,NA,NA,NA,20,10.7229020007759,20,0.536145100038796,0,0,"hetero_ar1",0.5,"substantive"
