"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
894,"bam_fd","mgcv_sandwich_default",1.06454124766944,0.00084923220350501,0.0291415888980853,2.21474703713499,1,1,1.39870737761753e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fe","classic_cluster",1.02516450868653,0.000873571161547568,0.0295562372697806,0.851411106793842,0,1,1.16929314100212e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fe","penalty_cluster",1.02516450868653,0.000853712451245504,0.0292183581202898,0.861256768190907,0,1,1.16929314100212e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fe","penalty_cluster_delta",1.02516450868653,0.000854881744386506,0.0292383608361773,0.860667560248066,0,1,1.16929314100212e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fe","mgcv_sandwich_freq",1.02516450868653,0.0008881550728658,0.0298019306902389,0.844391893534856,0,1,1.16929314100212e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fe","mgcv_sandwich_default",1.02516450868653,0.000889324366006802,0.0298215419790259,0.843836603225415,0,1,1.16929314100212e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_re","classic_cluster",1.02759546419133,0.000873678558585862,0.029558054039227,0.933602197042754,0,1,5.06081088899829e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_re","penalty_cluster",1.02759546419133,0.000844625078629133,0.0290624341483836,0.94952350000819,0,1,5.06081088899829e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_re","penalty_cluster_delta",1.02759546419133,0.000849685889518131,0.0291493720261369,0.946691550218893,0,1,5.06081088899829e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_re","mgcv_sandwich_freq",1.02759546419133,0.000878795374541701,0.0296444830371808,0.930880263849427,0,1,5.06081088899829e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_re","mgcv_sandwich_default",1.02759546419133,0.000883856185430699,0.029729718892561,0.92821140660821,0,1,5.06081088899829e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fd","classic_cluster",1.02941889464396,0.00112446163610192,0.0335329932469787,0.87731191866132,0,1,1.75742396635076e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fd","penalty_cluster",1.02941889464396,0.00111234303343667,0.0333518070490441,0.882077981582923,0,1,1.75742396635076e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fd","penalty_cluster_delta",1.02941889464396,0.00111410045740302,0.0333781434085693,0.881381995513001,0,1,1.75742396635076e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fd","mgcv_sandwich_freq",1.02941889464396,0.000873535730950891,0.0295556378877346,0.995373361783291,0,1,1.75742396635076e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
895,"bam_fd","mgcv_sandwich_default",1.02941889464396,0.000875293154917242,0.0295853537230374,0.994373598482826,0,1,1.75742396635076e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fe","classic_cluster",1.03824164637608,0.000840580164716698,0.0289927605570201,1.31900673276234,0,1,1.52817467659458e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fe","penalty_cluster",1.03824164637608,0.000826582973539098,0.0287503560593447,1.33012774857952,0,1,1.52817467659458e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fe","penalty_cluster_delta",1.03824164637608,0.000828111148215692,0.0287769204088223,1.32889989035629,0,1,1.52817467659458e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fe","mgcv_sandwich_freq",1.03824164637608,0.000779693281906168,0.027922988412886,1.36953988629769,0,1,1.52817467659458e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fe","mgcv_sandwich_default",1.03824164637608,0.000781221456582763,0.0279503391139135,1.36819972810417,0,1,1.52817467659458e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_re","classic_cluster",1.04203479577408,0.000839791304039875,0.0289791529213653,1.45051844296978,0,1,4.0315380487394e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_re","penalty_cluster",1.04203479577408,0.000820723665816836,0.0286482750932205,1.46727143736585,0,1,4.0315380487394e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_re","penalty_cluster_delta",1.04203479577408,0.000824755203865576,0.0287185515628065,1.46368091309038,0,1,4.0315380487394e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_re","mgcv_sandwich_freq",1.04203479577408,0.000774067907208447,0.0278220758968206,1.51084325734606,0,1,4.0315380487394e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_re","mgcv_sandwich_default",1.04203479577408,0.000778099445257187,0.027894433947603,1.50692413594196,0,1,4.0315380487394e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fd","classic_cluster",0.993176009010887,0.00110122842767314,0.0331847619800586,-0.205636279483143,0,0,1.44149947556846e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fd","penalty_cluster",0.993176009010887,0.00109201712637256,0.0330456824165058,-0.206501742136952,0,0,1.44149947556846e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fd","penalty_cluster_delta",0.993176009010887,0.00109345862584813,0.0330674859317749,-0.206365582288058,0,0,1.44149947556846e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fd","mgcv_sandwich_freq",0.993176009010887,0.000763091093837823,0.0276241034938299,-0.247030315052111,0,0,1.44149947556846e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
896,"bam_fd","mgcv_sandwich_default",0.993176009010887,0.000764532593313391,0.0276501825186271,-0.246797321663819,0,0,1.44149947556846e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fe","classic_cluster",1.08132712113539,0.000971304115046769,0.0311657522778894,2.60950290595392,1,1,1.15692750124875e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fe","penalty_cluster",1.08132712113539,0.000946777666497629,0.0307697524607792,2.64308662343177,1,1,1.15692750124875e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fe","penalty_cluster_delta",1.08132712113539,0.000947934593998878,0.0307885464742796,2.64147322457499,1,1,1.15692750124875e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fe","mgcv_sandwich_freq",1.08132712113539,0.000942318429206058,0.0306972055602144,2.64933304680989,1,1,1.15692750124875e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fe","mgcv_sandwich_default",1.08132712113539,0.000943475356707307,0.0307160439625175,2.64770818907002,1,1,1.15692750124875e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_re","classic_cluster",1.08299470473914,0.000970794742528675,0.0311575792148343,2.66370837627943,1,1,5.2072424913611e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_re","penalty_cluster",1.08299470473914,0.00093804651397457,0.0306275450203664,2.70980598294624,1,1,5.2072424913611e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_re","penalty_cluster_delta",1.08299470473914,0.000943253756465931,0.0307124365113863,2.70231587482077,1,1,5.2072424913611e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_re","mgcv_sandwich_freq",1.08299470473914,0.000939798961202518,0.0306561406769104,2.70727831052962,1,1,5.2072424913611e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_re","mgcv_sandwich_default",1.08299470473914,0.000945006203693879,0.0307409532008017,2.69980908519713,1,1,5.2072424913611e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fd","classic_cluster",1.05242166206877,0.00108534741408088,0.0329446113056578,1.59120596635371,0,1,9.37807435725602e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fd","penalty_cluster",1.05242166206877,0.0010875109731672,0.0329774312699944,1.58962235838133,0,1,9.37807435725602e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fd","penalty_cluster_delta",1.05242166206877,0.00108844878060293,0.0329916471338266,1.58893740152241,0,1,9.37807435725602e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fd","mgcv_sandwich_freq",1.05242166206877,0.000827159123476347,0.0287603741887401,1.82270445178318,0,1,9.37807435725602e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
897,"bam_fd","mgcv_sandwich_default",1.05242166206877,0.000828096930912073,0.0287766733816137,1.82167206659337,0,1,9.37807435725602e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fe","classic_cluster",1.11863082688957,0.000830028256953716,0.028810210984193,4.11766602315607,1,1,1.46842865935781e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fe","penalty_cluster",1.11863082688957,0.000826346734774286,0.0287462473163765,4.12682829810575,1,1,1.46842865935781e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fe","penalty_cluster_delta",1.11863082688957,0.000827815163433644,0.0287717772032533,4.12316646453649,1,1,1.46842865935781e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fe","mgcv_sandwich_freq",1.11863082688957,0.00083293046045459,0.028860534652958,4.11048611247437,1,1,1.46842865935781e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fe","mgcv_sandwich_default",1.11863082688957,0.000834398889113948,0.0288859635309946,4.10686757124368,1,1,1.46842865935781e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_re","classic_cluster",1.12162238058803,0.000830499210917108,0.0288183832113654,4.22030547987387,1,1,4.85671173932061e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_re","penalty_cluster",1.12162238058803,0.000818368561563866,0.0286071417929836,4.25146914250137,1,1,4.85671173932061e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_re","penalty_cluster_delta",1.12162238058803,0.000823225273303187,0.0286919025737783,4.23890957650128,1,1,4.85671173932061e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_re","mgcv_sandwich_freq",1.12162238058803,0.00082967181062147,0.0288040242088058,4.22240933094512,1,1,4.85671173932061e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_re","mgcv_sandwich_default",1.12162238058803,0.000834528522360791,0.0288882073234182,4.21010480942643,1,1,4.85671173932061e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fd","classic_cluster",1.13831827152649,0.0013352223021263,0.0365406937827718,3.78532143775827,1,1,2.2692130450272e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fd","penalty_cluster",1.13831827152649,0.00132607945513156,0.0364153738842752,3.79834824615695,1,1,2.2692130450272e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fd","penalty_cluster_delta",1.13831827152649,0.00132834866817658,0.0364465179156608,3.79510250736606,1,1,2.2692130450272e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fd","mgcv_sandwich_freq",1.13831827152649,0.000888017408439054,0.0297996209445532,4.64161177700377,1,0,2.2692130450272e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
898,"bam_fd","mgcv_sandwich_default",1.13831827152649,0.000890286621484082,0.0298376711806415,4.63569260111113,1,0,2.2692130450272e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fe","classic_cluster",1.06877189436106,0.000965537233632387,0.0310730950121224,2.21322962306223,1,1,8.08181557458557e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fe","penalty_cluster",1.06877189436106,0.000950679288179139,0.0308330875550785,2.23045759650915,1,1,8.08181557458557e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fe","penalty_cluster_delta",1.06877189436106,0.000951487469736597,0.0308461905222768,2.22951013388154,1,1,8.08181557458557e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fe","mgcv_sandwich_freq",1.06877189436106,0.000922004695142801,0.0303645302144262,2.26487595478698,1,1,8.08181557458557e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fe","mgcv_sandwich_default",1.06877189436106,0.000922812876700259,0.0303778352866076,2.26388397040837,1,1,8.08181557458557e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_re","classic_cluster",1.07091151429444,0.000967373079748122,0.0311026217503946,2.27992080100271,1,1,4.99268530484759e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_re","penalty_cluster",1.07091151429444,0.000942986030268392,0.0307080776061998,2.30921372558103,1,1,4.99268530484759e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_re","penalty_cluster_delta",1.07091151429444,0.00094797871557324,0.030789262991719,2.30312477156456,1,1,4.99268530484759e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_re","mgcv_sandwich_freq",1.07091151429444,0.0009120753538863,0.0302005853235711,2.34801787894815,1,1,4.99268530484759e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_re","mgcv_sandwich_default",1.07091151429444,0.000917068039191148,0.0302831312646356,2.34161763771285,1,1,4.99268530484759e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fd","classic_cluster",1.06155582820575,0.00126229419861674,0.0355287798638897,1.73256240269345,0,1,6.14911920033862e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fd","penalty_cluster",1.06155582820575,0.00125760299530659,0.0354626986466991,1.73579086067318,0,1,6.14911920033862e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fd","penalty_cluster_delta",1.06155582820575,0.00125821790722663,0.0354713674282037,1.73536665397353,0,1,6.14911920033862e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fd","mgcv_sandwich_freq",1.06155582820575,0.000893179509702601,0.0298861089756194,2.05968024328505,1,1,6.14911920033862e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
899,"bam_fd","mgcv_sandwich_default",1.06155582820575,0.000893794421622635,0.0298963947930622,2.05897161285922,1,1,6.14911920033862e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fe","classic_cluster",1.05771320568871,0.000938006962586785,0.0306268993302748,1.88439597055964,0,1,1.52431202456779e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fe","penalty_cluster",1.05771320568871,0.000924984491968908,0.0304135576999618,1.8976144211099,0,1,1.52431202456779e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fe","penalty_cluster_delta",1.05771320568871,0.000926508803993476,0.0304386071296549,1.89605278069634,0,1,1.52431202456779e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fe","mgcv_sandwich_freq",1.05771320568871,0.000957632592511723,0.0309456393133463,1.86498669826527,0,1,1.52431202456779e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fe","mgcv_sandwich_default",1.05771320568871,0.000959156904536291,0.0309702583866569,1.8635041712655,0,1,1.52431202456779e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_re","classic_cluster",1.05920971790674,0.000932695739696541,0.0305400677749173,1.9387552884007,0,1,5.33159111512443e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_re","penalty_cluster",1.05920971790674,0.000913308628885666,0.0302209964906134,1.95922453864575,0,1,5.33159111512443e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_re","penalty_cluster_delta",1.05920971790674,0.00091864022000079,0.0303090781780111,1.95353080548958,0,1,5.33159111512443e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_re","mgcv_sandwich_freq",1.05920971790674,0.000955001677803682,0.030903101426939,1.91597979402553,0,1,5.33159111512443e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_re","mgcv_sandwich_default",1.05920971790674,0.000960333268918807,0.0309892444070327,1.91065381036847,0,1,5.33159111512443e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fd","classic_cluster",1.07600303205024,0.00131425209765014,0.0362526150456783,2.09648412823409,1,1,3.81316007241146e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fd","penalty_cluster",1.07600303205024,0.00132405984551067,0.0363876331397176,2.08870502124764,1,1,3.81316007241146e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fd","penalty_cluster_delta",1.07600303205024,0.00132787300558308,0.0364399918438943,2.08570387106109,1,1,3.81316007241146e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fd","mgcv_sandwich_freq",1.07600303205024,0.000951122490861206,0.0308402738454315,2.4644084689768,1,1,3.81316007241146e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
900,"bam_fd","mgcv_sandwich_default",1.07600303205024,0.000954935650933618,0.0309020331197418,2.45948322415364,1,1,3.81316007241146e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fe","classic_cluster",1.07200934651726,0.000951468793220352,0.0308458877846035,2.33448772880539,1,1,2.77486171859707e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fe","penalty_cluster",1.07200934651726,0.000937465881251146,0.0306180646228847,2.35185820541522,1,1,2.77486171859707e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fe","penalty_cluster_delta",1.07200934651726,0.000940240742969743,0.0306633452671059,2.3483852100936,1,1,2.77486171859707e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fe","mgcv_sandwich_freq",1.07200934651726,0.0011730139722923,0.0342492915589842,2.10250616113476,1,1,2.77486171859707e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fe","mgcv_sandwich_default",1.07200934651726,0.0011757888340109,0.0342897773980949,2.10002373830708,1,1,2.77486171859707e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_re","classic_cluster",1.07578951741158,0.000950518646318953,0.0308304824211194,2.45826569874443,1,1,7.29649140920115e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_re","penalty_cluster",1.07578951741158,0.000926669174054317,0.0304412413356341,2.48969864848655,1,1,7.29649140920115e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_re","penalty_cluster_delta",1.07578951741158,0.000933965665463518,0.0305608518445334,2.47995434803752,1,1,7.29649140920115e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_re","mgcv_sandwich_freq",1.07578951741158,0.00116815163588524,0.0341782333640175,2.21747907811325,1,1,7.29649140920115e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_re","mgcv_sandwich_default",1.07578951741158,0.00117544812729444,0.0342848089872824,2.21058596067122,1,1,7.29649140920115e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fd","classic_cluster",1.08638420730853,0.00154362621483152,0.0392890088298435,2.19868634718296,1,1,4.256694307328e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fd","penalty_cluster",1.08638420730853,0.00152207346157309,0.0390137599004901,2.21419846558913,1,1,4.256694307328e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fd","penalty_cluster_delta",1.08638420730853,0.00152633015588042,0.0390682755682973,2.21110878460747,1,1,4.256694307328e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fd","mgcv_sandwich_freq",1.08638420730853,0.00112588148414405,0.0335541574792759,2.57447105807622,1,1,4.256694307328e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
901,"bam_fd","mgcv_sandwich_default",1.08638420730853,0.00113013817845138,0.0336175278456251,2.56961807855748,1,1,4.256694307328e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fe","classic_cluster",1.08797484665074,0.00091526318595583,0.030253316941384,2.90794053495649,1,1,1.5546230011554e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fe","penalty_cluster",1.08797484665074,0.000905527787898032,0.0300919887660824,2.92353048961308,1,1,1.5546230011554e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fe","penalty_cluster_delta",1.08797484665074,0.000907082410899188,0.0301178088661707,2.9210241369701,1,1,1.5546230011554e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fe","mgcv_sandwich_freq",1.08797484665074,0.000845824499768589,0.029083062076896,3.02495130733241,1,1,1.5546230011554e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fe","mgcv_sandwich_default",1.08797484665074,0.000847379122769745,0.0291097770992796,3.02217520768696,1,1,1.5546230011554e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_re","classic_cluster",1.09189582437955,0.000915832050354431,0.0302627171674064,3.03660189768182,1,1,4.1380618848526e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_re","penalty_cluster",1.09189582437955,0.000900231212968905,0.0300038533020161,3.06280074944171,1,1,4.1380618848526e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_re","penalty_cluster_delta",1.09189582437955,0.000904369274853757,0.0300727330792157,3.05578558947362,1,1,4.1380618848526e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_re","mgcv_sandwich_freq",1.09189582437955,0.000843791642470388,0.0290480918903529,3.16357524364874,1,1,4.1380618848526e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_re","mgcv_sandwich_default",1.09189582437955,0.00084792970435524,0.0291192325509317,3.15584637125383,1,1,4.1380618848526e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fd","classic_cluster",1.08314638749682,0.00116008238565103,0.034059982173381,2.44117530871168,1,1,2.0703204440957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fd","penalty_cluster",1.08314638749682,0.00114549545023846,0.033845168787265,2.45666931134063,1,1,2.0703204440957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fd","penalty_cluster_delta",1.08314638749682,0.00114756577068255,0.0338757401495901,2.45445227557112,1,1,2.0703204440957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fd","mgcv_sandwich_freq",1.08314638749682,0.000763097990542392,0.0276242283248309,3.00990806038475,1,1,2.0703204440957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
902,"bam_fd","mgcv_sandwich_default",1.08314638749682,0.000765168310986488,0.02766167585282,3.00583333920967,1,1,2.0703204440957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fe","classic_cluster",1.11147427272886,0.000912785717274741,0.0302123437898277,3.68969297795387,1,1,1.20776209405976e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fe","penalty_cluster",1.11147427272886,0.000904640027416579,0.0300772343711416,3.7062673832742,1,1,1.20776209405976e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fe","penalty_cluster_delta",1.11147427272886,0.000905847789510638,0.030097305352982,3.70379578575166,1,1,1.20776209405976e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fe","mgcv_sandwich_freq",1.11147427272886,0.000892895552222499,0.0298813579380606,3.73056247844975,1,1,1.20776209405976e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fe","mgcv_sandwich_default",1.11147427272886,0.000894103314316559,0.0299015603993597,3.72804198978333,1,1,1.20776209405976e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_re","classic_cluster",1.1127430965606,0.000911888397129294,0.0301974899143835,3.73352543142651,1,1,3.93508916714507e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_re","penalty_cluster",1.1127430965606,0.000897233809828546,0.0299538613508934,3.76389191496454,1,1,3.93508916714507e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_re","penalty_cluster_delta",1.1127430965606,0.000901168898995691,0.0300194753284545,3.75566512495742,1,1,3.93508916714507e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_re","mgcv_sandwich_freq",1.1127430965606,0.000875534061208505,0.0295894248205082,3.8102496836118,1,1,3.93508916714507e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_re","mgcv_sandwich_default",1.1127430965606,0.00087946915037565,0.0296558451300186,3.80171585285472,1,1,3.93508916714507e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fd","classic_cluster",1.11518520354185,0.00111688192667951,0.0334197834624869,3.44661729095718,1,1,1.90734135940027e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fd","penalty_cluster",1.11518520354185,0.00110702176434459,0.0332719365884312,3.46193264812552,1,1,1.90734135940027e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fd","penalty_cluster_delta",1.11518520354185,0.00110892910570399,0.0333005871675559,3.45895413081709,1,1,1.90734135940027e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fd","mgcv_sandwich_freq",1.11518520354185,0.000824774661821482,0.0287188903306079,4.01078183090837,1,1,1.90734135940027e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
903,"bam_fd","mgcv_sandwich_default",1.11518520354185,0.000826682003180882,0.0287520782410747,4.00615227101394,1,1,1.90734135940027e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
904,"bam_fe","classic_cluster",1.02253618589994,0.000845016639301894,0.0290691699107817,0.775260730495937,0,1,1.06418843263023e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
904,"bam_fe","penalty_cluster",1.02253618589994,0.000828194037527535,0.0287783605774814,0.783094847924635,0,1,1.06418843263023e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
