"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
387,"bam_fe","classic_cluster",1.02255159007615,0.000733947031593175,0.0270914568008657,0.832424414896406,0,1,6.43496504421602e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fe","penalty_cluster",1.02255159007615,0.000732818896836677,0.027070627935766,0.833064904503249,0,1,6.43496504421602e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fe","penalty_cluster_delta",1.02255159007615,0.000733462393341099,0.0270825108389362,0.832699383386925,0,1,6.43496504421602e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fe","mgcv_sandwich_freq",1.02255159007615,0.000785173233927846,0.0280209427737156,0.804811967187125,0,1,6.43496504421602e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fe","mgcv_sandwich_default",1.02255159007615,0.000785816730432268,0.028032422842706,0.80448237395291,0,1,6.43496504421602e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_re","classic_cluster",1.02291052877511,0.000731885845897801,0.0270533888061699,0.846863545977802,0,1,1.15158208619184e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_re","penalty_cluster",1.02291052877511,0.000709439741993154,0.0266353100600153,0.860156263376949,0,1,1.15158208619184e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_re","penalty_cluster_delta",1.02291052877511,0.000720955562855073,0.0268506156885661,0.853258973307838,0,1,1.15158208619184e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_re","mgcv_sandwich_freq",1.02291052877511,0.000771970568337914,0.0277843583395031,0.824583691844186,0,1,1.15158208619184e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_re","mgcv_sandwich_default",1.02291052877511,0.000783486389199833,0.0279908268759576,0.818501321044858,0,1,1.15158208619184e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fd","classic_cluster",1.00187584440687,0.000906374699136195,0.0301060575156595,0.0623078729554346,0,1,1.29677709558463e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fd","penalty_cluster",1.00187584440687,0.0008928833315057,0.0298811534500544,0.06277684059319,0,1,1.29677709558463e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fd","penalty_cluster_delta",1.00187584440687,0.000894180108601285,0.0299028444901365,0.0627313032876678,0,1,1.29677709558463e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fd","mgcv_sandwich_freq",1.00187584440687,0.000765583611433748,0.0276691816184315,0.067795442335206,0,1,1.29677709558463e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
387,"bam_fd","mgcv_sandwich_default",1.00187584440687,0.000766880388529333,0.027692605304112,0.0677380978161768,0,1,1.29677709558463e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fe","classic_cluster",1.01616157188598,0.00077379745398872,0.0278172150652922,0.580991729331886,0,1,1.41290978577146e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fe","penalty_cluster",1.01616157188598,0.000761300488402552,0.0275916742587787,0.585740891777854,0,1,1.41290978577146e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fe","penalty_cluster_delta",1.01616157188598,0.000762713398188324,0.0276172663054895,0.585198104229769,0,1,1.41290978577146e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fe","mgcv_sandwich_freq",1.01616157188598,0.00078889039799392,0.0280871927752476,0.575407162093601,0,1,1.41290978577146e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fe","mgcv_sandwich_default",1.01616157188598,0.000790303307779692,0.0281123337305833,0.574892573518327,0,1,1.41290978577146e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_re","classic_cluster",1.02114384743815,0.000772794855306315,0.0277991880332199,0.760592266683469,0,1,1.42852722030343e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_re","penalty_cluster",1.02114384743815,0.000733128089022524,0.027076338176026,0.780897597772948,0,1,1.42852722030343e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_re","penalty_cluster_delta",1.02114384743815,0.000747413361225559,0.0273388617397572,0.77339896735344,0,1,1.42852722030343e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_re","mgcv_sandwich_freq",1.02114384743815,0.000772161233797716,0.0277877892930999,0.760904266803153,0,1,1.42852722030343e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_re","mgcv_sandwich_default",1.02114384743815,0.00078644650600075,0.0280436535779622,0.753961939351667,0,1,1.42852722030343e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fd","classic_cluster",1.01775198850706,0.00114642405696816,0.0338588844613664,0.524293366112364,0,1,1.59554061834454e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fd","penalty_cluster",1.01775198850706,0.00112215963665792,0.0334986512662512,0.529931440103797,0,1,1.59554061834454e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fd","penalty_cluster_delta",1.01775198850706,0.00112375517727626,0.0335224578048248,0.52955510035736,0,1,1.59554061834454e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fd","mgcv_sandwich_freq",1.01775198850706,0.000803392098129755,0.0283441722075236,0.626301180259811,0,1,1.59554061834454e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
388,"bam_fd","mgcv_sandwich_default",1.01775198850706,0.0008049876387481,0.0283723040789447,0.62568018648275,0,1,1.59554061834454e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fe","classic_cluster",1.00768086436147,0.00104996845272645,0.0324032167033838,0.237040181281275,0,1,7.89723841562165e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fe","penalty_cluster",1.00768086436147,0.00103286984678752,0.0321382925306794,0.23899416417765,0,1,7.89723841562165e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fe","penalty_cluster_delta",1.00768086436147,0.00103365957062908,0.0321505765209441,0.238902850045719,0,1,7.89723841562165e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fe","mgcv_sandwich_freq",1.00768086436147,0.000966953339889102,0.0310958733578766,0.247005905673364,0,1,7.89723841562165e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fe","mgcv_sandwich_default",1.00768086436147,0.000967743063730664,0.0311085689759375,0.246905100887401,0,1,7.89723841562165e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_re","classic_cluster",1.01337072429261,0.00105022256801357,0.0324071376090757,0.41258578446215,0,1,1.40378790608423e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_re","penalty_cluster",1.01337072429261,0.000998741518415298,0.0316028719963123,0.423085733922333,0,1,1.40378790608423e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_re","penalty_cluster_delta",1.01337072429261,0.00101277939747614,0.0318241951583405,0.420143360298277,0,1,1.40378790608423e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_re","mgcv_sandwich_freq",1.01337072429261,0.000934747803426748,0.0305736455697836,0.437328425950872,0,1,1.40378790608423e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_re","mgcv_sandwich_default",1.01337072429261,0.00094878568248759,0.0308023648846576,0.434081095483456,0,1,1.40378790608423e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fd","classic_cluster",1.06031321410457,0.00147637758867135,0.038423659230627,1.56968949111691,0,1,1.34027501346205e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fd","penalty_cluster",1.06031321410457,0.00144692867141425,0.0380385156310581,1.58558274695996,0,1,1.34027501346205e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fd","penalty_cluster_delta",1.06031321410457,0.00144826894642772,0.038056128894407,1.58484890231272,0,1,1.34027501346205e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fd","mgcv_sandwich_freq",1.06031321410457,0.000995298891682428,0.0315483579871033,1.91177030922585,0,1,1.34027501346205e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
389,"bam_fd","mgcv_sandwich_default",1.06031321410457,0.00099663916669589,0.0315695924379123,1.91048440752569,0,1,1.34027501346205e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fe","classic_cluster",0.996679639726462,0.000843547005222568,0.0290438806846222,-0.114322197835503,0,1,1.51192498782315e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fe","penalty_cluster",0.996679639726462,0.000825585821375188,0.0287330092641754,-0.11555908547588,0,1,1.51192498782315e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fe","penalty_cluster_delta",0.996679639726462,0.000827097746363011,0.0287593071259203,-0.11545341683651,0,1,1.51192498782315e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fe","mgcv_sandwich_freq",0.996679639726462,0.000853798354859805,0.0292198281114007,-0.113633805814299,0,1,1.51192498782315e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fe","mgcv_sandwich_default",0.996679639726462,0.000855310279847628,0.0292456882266024,-0.113533326615916,0,1,1.51192498782315e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_re","classic_cluster",1.00273328591478,0.000844990766416456,0.0290687248845982,0.0940284077004142,0,1,1.23322888298864e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_re","penalty_cluster",1.00273328591478,0.000803239493948672,0.0283414800945306,0.0964411846404468,0,1,1.23322888298864e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_re","penalty_cluster_delta",1.00273328591478,0.000815571782778558,0.0285582174299895,0.0957092620182202,0,1,1.23322888298864e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_re","mgcv_sandwich_freq",1.00273328591478,0.000839875031857524,0.0289805975069101,0.0943143395897358,0,1,1.23322888298864e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_re","mgcv_sandwich_default",1.00273328591478,0.00085220732068741,0.0291925901674965,0.0936294415499814,0,1,1.23322888298864e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fd","classic_cluster",0.982813797680363,0.00119297163139141,0.0345394214107794,-0.49758222974383,0,1,1.99725567517092e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fd","penalty_cluster",0.982813797680363,0.00117414666044051,0.0342658235044849,-0.501555210467596,0,1,1.99725567517092e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fd","penalty_cluster_delta",0.982813797680363,0.00117614391611568,0.0342949546743494,-0.501129174329881,0,1,1.99725567517092e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fd","mgcv_sandwich_freq",0.982813797680363,0.000868836819177458,0.029476038050889,-0.583056728654177,0,1,1.99725567517092e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
390,"bam_fd","mgcv_sandwich_default",0.982813797680363,0.000870834074852629,0.0295098979132871,-0.582387725302809,0,1,1.99725567517092e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fe","classic_cluster",0.973862017405838,0.000845886921920926,0.0290841352273181,-0.89870241593469,0,1,1.1949863664225e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fe","penalty_cluster",0.973862017405838,0.00083511776492743,0.02889840419344,-0.904478407153548,0,1,1.1949863664225e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fe","penalty_cluster_delta",0.973862017405838,0.000836312751293852,0.028919072448712,-0.903831982872817,0,1,1.1949863664225e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fe","mgcv_sandwich_freq",0.973862017405838,0.000843081580673214,0.0290358671417475,-0.900196383547334,0,1,1.1949863664225e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fe","mgcv_sandwich_default",0.973862017405838,0.000844276567039637,0.0290564376178436,-0.899559090413431,0,1,1.1949863664225e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_re","classic_cluster",0.982956893528236,0.00084825317527174,0.0291247862699753,-0.585175331890187,0,1,1.41555240014485e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_re","penalty_cluster",0.982956893528236,0.000808519708504303,0.0284344809782824,-0.599381662172089,0,1,1.41555240014485e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_re","penalty_cluster_delta",0.982956893528236,0.000822675232505751,0.0286823156754428,-0.59420259732918,0,1,1.41555240014485e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_re","mgcv_sandwich_freq",0.982956893528236,0.000816263888739467,0.0285703323176239,-0.596531614763554,0,1,1.41555240014485e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_re","mgcv_sandwich_default",0.982956893528236,0.000830419412740915,0.0288169986768386,-0.591425452139879,0,1,1.41555240014485e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fd","classic_cluster",0.95707948759733,0.00102615529534678,0.032033658788012,-1.33985670156206,0,1,1.00188533210248e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fd","penalty_cluster",0.95707948759733,0.00101443868316684,0.0318502540518414,-1.34757205806931,0,1,1.00188533210248e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fd","penalty_cluster_delta",0.95707948759733,0.00101544056849894,0.031865978229123,-1.34690710242952,0,1,1.00188533210248e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fd","mgcv_sandwich_freq",0.95707948759733,0.000829004051998625,0.0287924304635546,-1.49068736857762,0,1,1.00188533210248e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
391,"bam_fd","mgcv_sandwich_default",0.95707948759733,0.000830005937330727,0.0288098236254707,-1.48978740587375,0,1,1.00188533210248e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fe","classic_cluster",0.969153478458603,0.00106712494489048,0.0326668784075014,-0.94427515101393,0,1,1.86361792895828e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fe","penalty_cluster",0.969153478458603,0.00105978334946191,0.0325543138379833,-0.947540215251179,0,1,1.86361792895828e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fe","penalty_cluster_delta",0.969153478458603,0.00106164696739087,0.0325829244757261,-0.946708192641745,0,1,1.86361792895828e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fe","mgcv_sandwich_freq",0.969153478458603,0.000991967512369764,0.0314955157501788,-0.979394075844653,0,1,1.86361792895828e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fe","mgcv_sandwich_default",0.969153478458603,0.000993831130298722,0.0315250873162744,-0.978475372072104,0,1,1.86361792895828e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_re","classic_cluster",0.978056550629183,0.00107598497000804,0.0328022098342175,-0.668962532759815,0,1,1.48828670710969e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_re","penalty_cluster",0.978056550629183,0.00103368005659257,0.0321508951133956,-0.682514415023995,0,1,1.48828670710969e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_re","penalty_cluster_delta",0.978056550629183,0.00104856292366366,0.0323815213302844,-0.677653441510628,0,1,1.48828670710969e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_re","mgcv_sandwich_freq",0.978056550629183,0.000965919225934633,0.0310792410771987,-0.706048430085891,0,1,1.48828670710969e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_re","mgcv_sandwich_default",0.978056550629183,0.00098080209300573,0.0313177600253551,-0.700671100137796,0,1,1.48828670710969e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fd","classic_cluster",0.960356647044869,0.0014777087137578,0.0384409770135698,-1.0312784958909,0,1,3.23689714855878e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fd","penalty_cluster",0.960356647044869,0.00145793242668823,0.0381828813303584,-1.03824938228565,0,1,3.23689714855878e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fd","penalty_cluster_delta",0.960356647044869,0.00146116932383679,0.0382252445883187,-1.03709873885923,0,1,3.23689714855878e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fd","mgcv_sandwich_freq",0.960356647044869,0.000986266536694669,0.0314048807782273,-1.26233094897196,0,1,3.23689714855878e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
392,"bam_fd","mgcv_sandwich_default",0.960356647044869,0.000989503433843227,0.0314563735011401,-1.26026456780513,0,1,3.23689714855878e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_fe","classic_cluster",0.988068130326751,0.00100623531736333,0.0317212124195046,-0.376147970495364,0,1,1.3799865534852e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_fe","penalty_cluster",0.988068130326751,0.000992372542304475,0.0315019450558926,-0.378766125459199,0,1,1.3799865534852e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_fe","penalty_cluster_delta",0.988068130326751,0.00099375252885796,0.031523840642567,-0.37850304499818,0,1,1.3799865534852e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_fe","mgcv_sandwich_freq",0.988068130326751,0.00094463768252657,0.0307349586387646,-0.388218178963152,0,1,1.3799865534852e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_fe","mgcv_sandwich_default",0.988068130326751,0.000946017669080055,0.0307574002327904,-0.387934922423269,0,1,1.3799865534852e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_re","classic_cluster",0.991593081448618,0.00100852466643164,0.0317572773775026,-0.264724159172965,0,1,1.15165489314497e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_re","penalty_cluster",0.991593081448618,0.000967137478717958,0.0310988340411334,-0.270329059290854,0,1,1.15165489314497e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_re","penalty_cluster_delta",0.991593081448618,0.000978654027649408,0.03128344654365,-0.268733770738839,0,1,1.15165489314497e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
393,"bam_re","mgcv_sandwich_freq",0.991593081448618,0.000911686341198525,0.0301941441540992,-0.278428774416533,0,1,1.15165489314497e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
